LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:09,0                 
Time,Ampl
4.57998625e-005,-0.000627176
4.58000625e-005,-0.00078397
4.58002625e-005,-0.00078397
4.58004625e-005,-0.00078397
4.58006625e-005,-0.00078397
4.58008625e-005,-0.000313588
4.58010625e-005,-0.000470382
4.58012625e-005,-0.000627176
4.58014625e-005,-0.000156794
4.58016625e-005,-0.000313588
4.58018625e-005,-0.000313588
4.58020625e-005,-0.000156794
4.58022625e-005,0
4.58024625e-005,0.000470382
4.58026625e-005,0.000470382
4.58028625e-005,0.00078397
4.58030625e-005,0.00078397
4.58032625e-005,0.000940764
4.58034625e-005,0.00109756
4.58036625e-005,0.000470382
4.58038625e-005,0.000470382
4.58040625e-005,0.000627176
4.58042625e-005,0.000940764
4.58044625e-005,0.000627176
4.58046625e-005,0.000313588
4.58048625e-005,0.000313588
4.58050625e-005,-0.000470382
4.58052625e-005,-0.00078397
4.58054625e-005,-0.000940764
4.58056625e-005,-0.00078397
4.58058625e-005,-0.000627176
4.58060625e-005,-0.000627176
4.58062625e-005,-0.000627176
4.58064625e-005,-0.00078397
4.58066625e-005,-0.00078397
4.58068625e-005,-0.000940764
4.58070625e-005,-0.000940764
4.58072625e-005,-0.000940764
4.58074625e-005,-0.00141115
4.58076625e-005,-0.00125435
4.58078625e-005,-0.00156794
4.58080625e-005,-0.00125435
4.58082625e-005,-0.00125435
4.58084625e-005,-0.000940764
4.58086625e-005,-0.00109756
4.58088625e-005,-0.000627176
4.58090625e-005,-0.000470382
4.58092625e-005,-0.000156794
4.58094625e-005,0.000156794
4.58096625e-005,0.000156794
4.58098625e-005,0.000156794
4.58100625e-005,0.000156794
4.58102625e-005,0.000156794
4.58104625e-005,0.000156794
4.58106625e-005,0.000313588
4.58108625e-005,0.000470382
4.58110625e-005,0.000470382
4.58112625e-005,0.000627176
4.58114625e-005,0.000313588
4.58116625e-005,0.000156794
4.58118625e-005,-0.000156794
4.58120625e-005,0.000156794
4.58122625e-005,0
4.58124625e-005,0
4.58126625e-005,0
4.58128625e-005,0.000156794
4.58130625e-005,0
4.58132625e-005,0
4.58134625e-005,-0.000470382
4.58136625e-005,-0.000627176
4.58138625e-005,-0.000627176
4.58140625e-005,-0.000627176
4.58142625e-005,-0.000313588
4.58144625e-005,-0.000627176
4.58146625e-005,-0.000470382
4.58148625e-005,-0.00078397
4.58150625e-005,-0.000627176
4.58152625e-005,-0.000470382
4.58154625e-005,-0.000156794
4.58156625e-005,0
4.58158625e-005,0
4.58160625e-005,0
4.58162625e-005,-0.000313588
4.58164625e-005,-0.000313588
4.58166625e-005,-0.000313588
4.58168625e-005,-0.000470382
4.58170625e-005,-0.00078397
4.58172625e-005,-0.000940764
4.58174625e-005,-0.00125435
4.58176625e-005,-0.00141115
4.58178625e-005,-0.00109756
4.58180625e-005,-0.00156794
4.58182625e-005,-0.00172473
4.58184625e-005,-0.00188153
4.58186625e-005,-0.00203832
4.58188625e-005,-0.00203832
4.58190625e-005,-0.00172473
4.58192625e-005,-0.00172473
4.58194625e-005,-0.00156794
4.58196625e-005,-0.00156794
4.58198625e-005,-0.00125435
4.58200625e-005,-0.00078397
4.58202625e-005,-0.000627176
4.58204625e-005,-0.000470382
4.58206625e-005,0.000156794
4.58208625e-005,0.000470382
4.58210625e-005,0.000470382
4.58212625e-005,0.000313588
4.58214625e-005,0.000313588
4.58216625e-005,0.000470382
4.58218625e-005,0.000313588
4.58220625e-005,0.000470382
4.58222625e-005,0
4.58224625e-005,0.000156794
4.58226625e-005,0.000313588
4.58228625e-005,0.000470382
4.58230625e-005,0.000470382
4.58232625e-005,0.000470382
4.58234625e-005,0.000313588
4.58236625e-005,0.000156794
4.58238625e-005,-0.000156794
4.58240625e-005,-0.000156794
4.58242625e-005,-0.000156794
4.58244625e-005,-0.000156794
4.58246625e-005,-0.000156794
4.58248625e-005,0
4.58250625e-005,0
4.58252625e-005,0
4.58254625e-005,-0.000156794
4.58256625e-005,-0.000313588
4.58258625e-005,-0.000313588
4.58260625e-005,0
4.58262625e-005,-0.000313588
4.58264625e-005,-0.000156794
4.58266625e-005,0
4.58268625e-005,0
4.58270625e-005,-0.000156794
4.58272625e-005,-0.000156794
4.58274625e-005,-0.000313588
4.58276625e-005,-0.000156794
4.58278625e-005,-0.000313588
4.58280625e-005,-0.000470382
4.58282625e-005,-0.000627176
4.58284625e-005,-0.000470382
4.58286625e-005,-0.000627176
4.58288625e-005,-0.000627176
4.58290625e-005,-0.000470382
4.58292625e-005,-0.000627176
4.58294625e-005,-0.000627176
4.58296625e-005,-0.000627176
4.58298625e-005,-0.000627176
4.58300625e-005,-0.00078397
4.58302625e-005,-0.00078397
4.58304625e-005,-0.00156794
4.58306625e-005,-0.00188153
4.58308625e-005,-0.00188153
4.58310625e-005,-0.00188153
4.58312625e-005,-0.00203832
4.58314625e-005,-0.00188153
4.58316625e-005,-0.00172473
4.58318625e-005,-0.00172473
4.58320625e-005,-0.00172473
4.58322625e-005,-0.00172473
4.58324625e-005,-0.00156794
4.58326625e-005,-0.00156794
4.58328625e-005,-0.00141115
4.58330625e-005,-0.00156794
4.58332625e-005,-0.00125435
4.58334625e-005,-0.00109756
4.58336625e-005,-0.00109756
4.58338625e-005,-0.00109756
4.58340625e-005,-0.000940764
4.58342625e-005,-0.00078397
4.58344625e-005,-0.000313588
4.58346625e-005,-0.00078397
4.58348625e-005,-0.00078397
4.58350625e-005,-0.00109756
4.58352625e-005,-0.00109756
4.58354625e-005,-0.00172473
4.58356625e-005,-0.00188153
4.58358625e-005,-0.00203832
4.58360625e-005,-0.00219512
4.58362625e-005,-0.00203832
4.58364625e-005,-0.00219512
4.58366625e-005,-0.0025087
4.58368625e-005,-0.0025087
4.58370625e-005,-0.0026655
4.58372625e-005,-0.00282229
4.58374625e-005,-0.00313588
4.58376625e-005,-0.00282229
4.58378625e-005,-0.00360626
4.58380625e-005,-0.00360626
4.58382625e-005,-0.00297909
4.58384625e-005,-0.00329267
4.58386625e-005,-0.00282229
4.58388625e-005,-0.00235191
4.58390625e-005,-0.0026655
4.58392625e-005,-0.0025087
4.58394625e-005,-0.00235191
4.58396625e-005,-0.00235191
4.58398625e-005,-0.00235191
4.58400625e-005,-0.0026655
4.58402625e-005,-0.0026655
4.58404625e-005,-0.0026655
4.58406625e-005,-0.00282229
4.58408625e-005,-0.00297909
4.58410625e-005,-0.00313588
4.58412625e-005,-0.00344947
4.58414625e-005,-0.00391985
4.58416625e-005,-0.00376306
4.58418625e-005,-0.00407664
4.58420625e-005,-0.00454703
4.58422625e-005,-0.00439023
4.58424625e-005,-0.00454703
4.58426625e-005,-0.005331
4.58428625e-005,-0.00548779
4.58430625e-005,-0.00548779
4.58432625e-005,-0.00548779
4.58434625e-005,-0.005331
4.58436625e-005,-0.0051742
4.58438625e-005,-0.005331
4.58440625e-005,-0.005331
4.58442625e-005,-0.00486061
4.58444625e-005,-0.00470382
4.58446625e-005,-0.00454703
4.58448625e-005,-0.00439023
4.58450625e-005,-0.00439023
4.58452625e-005,-0.00407664
4.58454625e-005,-0.00376306
4.58456625e-005,-0.00391985
4.58458625e-005,-0.00376306
4.58460625e-005,-0.00407664
4.58462625e-005,-0.00470382
4.58464625e-005,-0.00501741
4.58466625e-005,-0.00501741
4.58468625e-005,-0.005331
4.58470625e-005,-0.00501741
4.58472625e-005,-0.00486061
4.58474625e-005,-0.00501741
4.58476625e-005,-0.00501741
4.58478625e-005,-0.00454703
4.58480625e-005,-0.0051742
4.58482625e-005,-0.00548779
4.58484625e-005,-0.00548779
4.58486625e-005,-0.005331
4.58488625e-005,-0.00548779
4.58490625e-005,-0.00564458
4.58492625e-005,-0.00564458
4.58494625e-005,-0.00564458
4.58496625e-005,-0.00564458
4.58498625e-005,-0.00611497
4.58500625e-005,-0.00627176
4.58502625e-005,-0.00580138
4.58504625e-005,-0.00564458
4.58506625e-005,-0.00548779
4.58508625e-005,-0.0051742
4.58510625e-005,-0.005331
4.58512625e-005,-0.005331
4.58514625e-005,-0.005331
4.58516625e-005,-0.00564458
4.58518625e-005,-0.00564458
4.58520625e-005,-0.00580138
4.58522625e-005,-0.00564458
4.58524625e-005,-0.00564458
4.58526625e-005,-0.00564458
4.58528625e-005,-0.00564458
4.58530625e-005,-0.00548779
4.58532625e-005,-0.005331
4.58534625e-005,-0.005331
4.58536625e-005,-0.00501741
4.58538625e-005,-0.00501741
4.58540625e-005,-0.0051742
4.58542625e-005,-0.00501741
4.58544625e-005,-0.005331
4.58546625e-005,-0.0051742
4.58548625e-005,-0.0051742
4.58550625e-005,-0.00486061
4.58552625e-005,-0.00470382
4.58554625e-005,-0.00454703
4.58556625e-005,-0.00376306
4.58558625e-005,-0.00423344
4.58560625e-005,-0.00407664
4.58562625e-005,-0.00344947
4.58564625e-005,-0.00329267
4.58566625e-005,-0.00313588
4.58568625e-005,-0.00297909
4.58570625e-005,-0.00313588
4.58572625e-005,-0.0026655
4.58574625e-005,-0.00297909
4.58576625e-005,-0.00329267
4.58578625e-005,-0.00344947
4.58580625e-005,-0.00329267
4.58582625e-005,-0.00376306
4.58584625e-005,-0.00376306
4.58586625e-005,-0.00344947
4.58588625e-005,-0.00313588
4.58590625e-005,-0.00344947
4.58592625e-005,-0.00297909
4.58594625e-005,-0.00235191
4.58596625e-005,-0.00219512
4.58598625e-005,-0.00172473
4.58600625e-005,-0.00141115
4.58602625e-005,-0.000940764
4.58604625e-005,-0.000627176
4.58606625e-005,0.000156794
4.58608625e-005,0.000313588
4.58610625e-005,0.000627176
4.58612625e-005,0.000940764
4.58614625e-005,0.00156794
4.58616625e-005,0.00188153
4.58618625e-005,0.00203832
4.58620625e-005,0.00172473
4.58622625e-005,0.00172473
4.58624625e-005,0.00172473
4.58626625e-005,0.00219512
4.58628625e-005,0.00235191
4.58630625e-005,0.00219512
4.58632625e-005,0.0026655
4.58634625e-005,0.00297909
4.58636625e-005,0.00313588
4.58638625e-005,0.0026655
4.58640625e-005,0.00297909
4.58642625e-005,0.00313588
4.58644625e-005,0.00313588
4.58646625e-005,0.00344947
4.58648625e-005,0.00376306
4.58650625e-005,0.00391985
4.58652625e-005,0.00454703
4.58654625e-005,0.0051742
4.58656625e-005,0.0051742
4.58658625e-005,0.0051742
4.58660625e-005,0.0051742
4.58662625e-005,0.00501741
4.58664625e-005,0.0051742
4.58666625e-005,0.00423344
4.58668625e-005,0.00423344
4.58670625e-005,0.00423344
4.58672625e-005,0.00423344
4.58674625e-005,0.00423344
4.58676625e-005,0.00407664
4.58678625e-005,0.00344947
4.58680625e-005,0.00297909
4.58682625e-005,0.00344947
4.58684625e-005,0.00313588
4.58686625e-005,0.00297909
4.58688625e-005,0.00313588
4.58690625e-005,0.00313588
4.58692625e-005,0.00297909
4.58694625e-005,0.00313588
4.58696625e-005,0.00297909
4.58698625e-005,0.00282229
4.58700625e-005,0.00235191
4.58702625e-005,0.00219512
4.58704625e-005,0.00219512
4.58706625e-005,0.00219512
4.58708625e-005,0.00235191
4.58710625e-005,0.0025087
4.58712625e-005,0.00235191
4.58714625e-005,0.00235191
4.58716625e-005,0.00235191
4.58718625e-005,0.0025087
4.58720625e-005,0.0026655
4.58722625e-005,0.0025087
4.58724625e-005,0.0026655
4.58726625e-005,0.0026655
4.58728625e-005,0.0025087
4.58730625e-005,0.0026655
4.58732625e-005,0.0026655
4.58734625e-005,0.0025087
4.58736625e-005,0.00282229
4.58738625e-005,0.00297909
4.58740625e-005,0.0026655
4.58742625e-005,0.00313588
4.58744625e-005,0.00313588
4.58746625e-005,0.00360626
4.58748625e-005,0.00376306
4.58750625e-005,0.00360626
4.58752625e-005,0.00391985
4.58754625e-005,0.00391985
4.58756625e-005,0.00344947
4.58758625e-005,0.00360626
4.58760625e-005,0.00376306
4.58762625e-005,0.00376306
4.58764625e-005,0.00423344
4.58766625e-005,0.00423344
4.58768625e-005,0.00454703
4.58770625e-005,0.00454703
4.58772625e-005,0.00423344
4.58774625e-005,0.00439023
4.58776625e-005,0.00470382
4.58778625e-005,0.00501741
4.58780625e-005,0.0051742
4.58782625e-005,0.00501741
4.58784625e-005,0.00501741
4.58786625e-005,0.00439023
4.58788625e-005,0.00501741
4.58790625e-005,0.00548779
4.58792625e-005,0.00580138
4.58794625e-005,0.00642855
4.58796625e-005,0.00658535
4.58798625e-005,0.00658535
4.58800625e-005,0.00674214
4.58802625e-005,0.00689894
4.58804625e-005,0.00721252
4.58806625e-005,0.00721252
4.58808625e-005,0.00736932
4.58810625e-005,0.00736932
4.58812625e-005,0.0076829
4.58814625e-005,0.0078397
4.58816625e-005,0.0076829
4.58818625e-005,0.00799649
4.58820625e-005,0.00815329
4.58822625e-005,0.00831008
4.58824625e-005,0.00878046
4.58826625e-005,0.00862367
4.58828625e-005,0.00815329
4.58830625e-005,0.00799649
4.58832625e-005,0.00752611
4.58834625e-005,0.00705573
4.58836625e-005,0.00658535
4.58838625e-005,0.00611497
4.58840625e-005,0.00501741
4.58842625e-005,0.00486061
4.58844625e-005,0.00439023
4.58846625e-005,0.00376306
4.58848625e-005,0.00329267
4.58850625e-005,0.00297909
4.58852625e-005,0.0026655
4.58854625e-005,0.00188153
4.58856625e-005,0.00172473
4.58858625e-005,0.00078397
4.58860625e-005,0.000313588
4.58862625e-005,0.000313588
4.58864625e-005,0
4.58866625e-005,-0.000627176
4.58868625e-005,-0.00078397
4.58870625e-005,-0.00141115
4.58872625e-005,-0.00188153
4.58874625e-005,-0.00219512
4.58876625e-005,-0.00235191
4.58878625e-005,-0.00313588
4.58880625e-005,-0.00313588
4.58882625e-005,-0.00360626
4.58884625e-005,-0.00360626
4.58886625e-005,-0.00360626
4.58888625e-005,-0.00407664
4.58890625e-005,-0.00376306
4.58892625e-005,-0.00376306
4.58894625e-005,-0.00391985
4.58896625e-005,-0.00391985
4.58898625e-005,-0.00360626
4.58900625e-005,-0.00454703
4.58902625e-005,-0.00454703
4.58904625e-005,-0.00391985
4.58906625e-005,-0.00470382
4.58908625e-005,-0.00454703
4.58910625e-005,-0.00407664
4.58912625e-005,-0.00423344
4.58914625e-005,-0.00391985
4.58916625e-005,-0.00391985
4.58918625e-005,-0.00439023
4.58920625e-005,-0.00376306
4.58922625e-005,-0.00344947
4.58924625e-005,-0.00360626
4.58926625e-005,-0.00329267
4.58928625e-005,-0.00313588
4.58930625e-005,-0.00344947
4.58932625e-005,-0.00297909
4.58934625e-005,-0.00297909
4.58936625e-005,-0.00282229
4.58938625e-005,-0.00282229
4.58940625e-005,-0.00282229
4.58942625e-005,-0.00313588
4.58944625e-005,-0.00297909
4.58946625e-005,-0.00329267
4.58948625e-005,-0.00376306
4.58950625e-005,-0.00360626
4.58952625e-005,-0.00329267
4.58954625e-005,-0.00313588
4.58956625e-005,-0.00376306
4.58958625e-005,-0.00344947
4.58960625e-005,-0.00407664
4.58962625e-005,-0.00423344
4.58964625e-005,-0.00470382
4.58966625e-005,-0.00501741
4.58968625e-005,-0.00548779
4.58970625e-005,-0.00564458
4.58972625e-005,-0.00580138
4.58974625e-005,-0.00611497
4.58976625e-005,-0.00595817
4.58978625e-005,-0.00580138
4.58980625e-005,-0.00611497
4.58982625e-005,-0.00595817
4.58984625e-005,-0.00611497
4.58986625e-005,-0.00674214
4.58988625e-005,-0.00705573
4.58990625e-005,-0.00674214
4.58992625e-005,-0.00689894
4.58994625e-005,-0.00705573
4.58996625e-005,-0.00721252
4.58998625e-005,-0.00736932
4.59000625e-005,-0.00736932
4.59002625e-005,-0.00721252
4.59004625e-005,-0.00721252
4.59006625e-005,-0.00689894
4.59008625e-005,-0.00721252
4.59010625e-005,-0.00721252
4.59012625e-005,-0.00721252
4.59014625e-005,-0.00721252
4.59016625e-005,-0.00658535
