LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:51:34,0                 
Time,Ampl
4.57998045e-005,-0.000313588
4.58000045e-005,0
4.58002045e-005,0.000156794
4.58004045e-005,0.000470382
4.58006045e-005,0.000627176
4.58008045e-005,0.00078397
4.58010045e-005,0.00078397
4.58012045e-005,0.000940764
4.58014045e-005,0.00078397
4.58016045e-005,0.000313588
4.58018045e-005,0.000156794
4.58020045e-005,0
4.58022045e-005,0
4.58024045e-005,0
4.58026045e-005,-0.000313588
4.58028045e-005,-0.000470382
4.58030045e-005,-0.000627176
4.58032045e-005,-0.00078397
4.58034045e-005,-0.000627176
4.58036045e-005,-0.000470382
4.58038045e-005,-0.000470382
4.58040045e-005,-0.000470382
4.58042045e-005,-0.000313588
4.58044045e-005,0
4.58046045e-005,0.000156794
4.58048045e-005,0.000156794
4.58050045e-005,-0.000156794
4.58052045e-005,0
4.58054045e-005,-0.000156794
4.58056045e-005,0
4.58058045e-005,0
4.58060045e-005,0.000156794
4.58062045e-005,0.000156794
4.58064045e-005,0.000156794
4.58066045e-005,0.000313588
4.58068045e-005,0.000313588
4.58070045e-005,0.000156794
4.58072045e-005,0.000627176
4.58074045e-005,0.000627176
4.58076045e-005,0.000313588
4.58078045e-005,0.000313588
4.58080045e-005,0.000470382
4.58082045e-005,0.000156794
4.58084045e-005,0
4.58086045e-005,-0.000470382
4.58088045e-005,-0.000313588
4.58090045e-005,-0.000470382
4.58092045e-005,-0.000627176
4.58094045e-005,-0.000627176
4.58096045e-005,-0.000627176
4.58098045e-005,-0.00078397
4.58100045e-005,-0.00078397
4.58102045e-005,-0.00078397
4.58104045e-005,-0.000313588
4.58106045e-005,-0.000470382
4.58108045e-005,-0.00078397
4.58110045e-005,-0.000627176
4.58112045e-005,-0.00078397
4.58114045e-005,-0.000940764
4.58116045e-005,-0.00078397
4.58118045e-005,-0.00078397
4.58120045e-005,-0.000627176
4.58122045e-005,-0.000627176
4.58124045e-005,-0.000313588
4.58126045e-005,-0.000313588
4.58128045e-005,-0.000470382
4.58130045e-005,-0.000313588
4.58132045e-005,-0.000313588
4.58134045e-005,-0.000313588
4.58136045e-005,-0.000627176
4.58138045e-005,-0.000627176
4.58140045e-005,-0.00078397
4.58142045e-005,-0.00078397
4.58144045e-005,-0.00078397
4.58146045e-005,-0.00078397
4.58148045e-005,-0.00078397
4.58150045e-005,-0.000940764
4.58152045e-005,-0.000940764
4.58154045e-005,-0.00109756
4.58156045e-005,-0.000627176
4.58158045e-005,-0.000627176
4.58160045e-005,-0.000627176
4.58162045e-005,-0.000627176
4.58164045e-005,-0.00078397
4.58166045e-005,-0.00078397
4.58168045e-005,-0.00109756
4.58170045e-005,-0.00125435
4.58172045e-005,-0.00125435
4.58174045e-005,-0.00156794
4.58176045e-005,-0.00188153
4.58178045e-005,-0.00172473
4.58180045e-005,-0.00172473
4.58182045e-005,-0.00172473
4.58184045e-005,-0.00156794
4.58186045e-005,-0.00156794
4.58188045e-005,-0.00188153
4.58190045e-005,-0.00188153
4.58192045e-005,-0.00188153
4.58194045e-005,-0.00172473
4.58196045e-005,-0.00188153
4.58198045e-005,-0.00172473
4.58200045e-005,-0.00172473
4.58202045e-005,-0.00156794
4.58204045e-005,-0.00141115
4.58206045e-005,-0.00141115
4.58208045e-005,-0.00125435
4.58210045e-005,-0.00109756
4.58212045e-005,-0.000940764
4.58214045e-005,-0.00078397
4.58216045e-005,-0.000627176
4.58218045e-005,-0.000627176
4.58220045e-005,-0.000156794
4.58222045e-005,-0.000156794
4.58224045e-005,0
4.58226045e-005,-0.000313588
4.58228045e-005,-0.000313588
4.58230045e-005,-0.000313588
4.58232045e-005,-0.000313588
4.58234045e-005,-0.000156794
4.58236045e-005,-0.000470382
4.58238045e-005,-0.000470382
4.58240045e-005,-0.000627176
4.58242045e-005,-0.000470382
4.58244045e-005,-0.000470382
4.58246045e-005,-0.000470382
4.58248045e-005,-0.000627176
4.58250045e-005,-0.000627176
4.58252045e-005,-0.000627176
4.58254045e-005,-0.000627176
4.58256045e-005,-0.000940764
4.58258045e-005,-0.00109756
4.58260045e-005,-0.000940764
4.58262045e-005,-0.00109756
4.58264045e-005,-0.00078397
4.58266045e-005,-0.00125435
4.58268045e-005,-0.00125435
4.58270045e-005,-0.00078397
4.58272045e-005,-0.000470382
4.58274045e-005,-0.000627176
4.58276045e-005,-0.00078397
4.58278045e-005,-0.000627176
4.58280045e-005,-0.000470382
4.58282045e-005,-0.000627176
4.58284045e-005,-0.000313588
4.58286045e-005,-0.000156794
4.58288045e-005,-0.000470382
4.58290045e-005,-0.000627176
4.58292045e-005,-0.00125435
4.58294045e-005,-0.00141115
4.58296045e-005,-0.00141115
4.58298045e-005,-0.00109756
4.58300045e-005,-0.00141115
4.58302045e-005,-0.00141115
4.58304045e-005,-0.000940764
4.58306045e-005,-0.000627176
4.58308045e-005,-0.00078397
4.58310045e-005,-0.000940764
4.58312045e-005,-0.00125435
4.58314045e-005,-0.00125435
4.58316045e-005,-0.00109756
4.58318045e-005,-0.00078397
4.58320045e-005,-0.000940764
4.58322045e-005,-0.00078397
4.58324045e-005,-0.00078397
4.58326045e-005,-0.000627176
4.58328045e-005,-0.000470382
4.58330045e-005,-0.000627176
4.58332045e-005,-0.000313588
4.58334045e-005,-0.000470382
4.58336045e-005,-0.000627176
4.58338045e-005,-0.000940764
4.58340045e-005,-0.000313588
4.58342045e-005,-0.000156794
4.58344045e-005,0.000156794
4.58346045e-005,0.000470382
4.58348045e-005,0.00078397
4.58350045e-005,0.000627176
4.58352045e-005,0
4.58354045e-005,-0.000313588
4.58356045e-005,0.000156794
4.58358045e-005,-0.000313588
4.58360045e-005,-0.000470382
4.58362045e-005,-0.000627176
4.58364045e-005,-0.000313588
4.58366045e-005,-0.000627176
4.58368045e-005,-0.000627176
4.58370045e-005,-0.000313588
4.58372045e-005,-0.000627176
4.58374045e-005,-0.00078397
4.58376045e-005,-0.00109756
4.58378045e-005,-0.00109756
4.58380045e-005,-0.00125435
4.58382045e-005,-0.00125435
4.58384045e-005,-0.00109756
4.58386045e-005,-0.00109756
4.58388045e-005,-0.00109756
4.58390045e-005,-0.00125435
4.58392045e-005,-0.00141115
4.58394045e-005,-0.00109756
4.58396045e-005,-0.000940764
4.58398045e-005,-0.00078397
