LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:52:49,0                 
Time,Ampl
4.5799819e-005,-0.00423344
4.5800019e-005,-0.00376306
4.5800219e-005,-0.00360626
4.5800419e-005,-0.00376306
4.5800619e-005,-0.00344947
4.5800819e-005,-0.00344947
4.5801019e-005,-0.00376306
4.5801219e-005,-0.00376306
4.5801419e-005,-0.00344947
4.5801619e-005,-0.00329267
4.5801819e-005,-0.0026655
4.5802019e-005,-0.00235191
4.5802219e-005,-0.00235191
4.5802419e-005,-0.00203832
4.5802619e-005,-0.00188153
4.5802819e-005,-0.00203832
4.5803019e-005,-0.00203832
4.5803219e-005,-0.00203832
4.5803419e-005,-0.00219512
4.5803619e-005,-0.00172473
4.5803819e-005,-0.00156794
4.5804019e-005,-0.00109756
4.5804219e-005,-0.00109756
4.5804419e-005,-0.000940764
4.5804619e-005,-0.000940764
4.5804819e-005,-0.00078397
4.5805019e-005,-0.000470382
4.5805219e-005,-0.000470382
4.5805419e-005,-0.00078397
4.5805619e-005,-0.000940764
4.5805819e-005,-0.00141115
4.5806019e-005,-0.00125435
4.5806219e-005,-0.00125435
4.5806419e-005,-0.00109756
4.5806619e-005,-0.000940764
4.5806819e-005,-0.00078397
4.5807019e-005,-0.000627176
4.5807219e-005,-0.000470382
4.5807419e-005,-0.000156794
4.5807619e-005,0.000470382
4.5807819e-005,0.00109756
4.5808019e-005,0.00125435
4.5808219e-005,0.000940764
4.5808419e-005,0.00141115
4.5808619e-005,0.00156794
4.5808819e-005,0.00156794
4.5809019e-005,0.00188153
4.5809219e-005,0.00203832
4.5809419e-005,0.0025087
4.5809619e-005,0.00282229
4.5809819e-005,0.00329267
4.5810019e-005,0.00344947
4.5810219e-005,0.00376306
4.5810419e-005,0.00391985
4.5810619e-005,0.00391985
4.5810819e-005,0.00391985
4.5811019e-005,0.00439023
4.5811219e-005,0.00439023
4.5811419e-005,0.00439023
4.5811619e-005,0.00423344
4.5811819e-005,0.00423344
4.5812019e-005,0.00439023
4.5812219e-005,0.00439023
4.5812419e-005,0.00376306
4.5812619e-005,0.00407664
4.5812819e-005,0.00391985
4.5813019e-005,0.00407664
4.5813219e-005,0.00407664
4.5813419e-005,0.00439023
4.5813619e-005,0.00439023
4.5813819e-005,0.00407664
4.5814019e-005,0.00454703
4.5814219e-005,0.00454703
4.5814419e-005,0.00501741
4.5814619e-005,0.00454703
4.5814819e-005,0.00454703
4.5815019e-005,0.0051742
4.5815219e-005,0.005331
4.5815419e-005,0.0051742
4.5815619e-005,0.005331
4.5815819e-005,0.005331
4.5816019e-005,0.0051742
4.5816219e-005,0.0051742
4.5816419e-005,0.0051742
4.5816619e-005,0.00501741
4.5816819e-005,0.0051742
4.5817019e-005,0.00548779
4.5817219e-005,0.00548779
4.5817419e-005,0.00595817
4.5817619e-005,0.00564458
4.5817819e-005,0.00595817
4.5818019e-005,0.00658535
4.5818219e-005,0.00642855
4.5818419e-005,0.00642855
4.5818619e-005,0.00642855
4.5818819e-005,0.00627176
4.5819019e-005,0.00627176
4.5819219e-005,0.00658535
4.5819419e-005,0.00642855
4.5819619e-005,0.00595817
4.5819819e-005,0.00580138
4.5820019e-005,0.00564458
4.5820219e-005,0.005331
4.5820419e-005,0.00564458
4.5820619e-005,0.0051742
4.5820819e-005,0.0051742
4.5821019e-005,0.00548779
4.5821219e-005,0.005331
4.5821419e-005,0.0051742
4.5821619e-005,0.0051742
4.5821819e-005,0.00486061
4.5822019e-005,0.005331
4.5822219e-005,0.005331
4.5822419e-005,0.0051742
4.5822619e-005,0.00454703
4.5822819e-005,0.00439023
4.5823019e-005,0.00423344
4.5823219e-005,0.00376306
4.5823419e-005,0.00376306
4.5823619e-005,0.00360626
4.5823819e-005,0.00344947
4.5824019e-005,0.00360626
4.5824219e-005,0.00344947
4.5824419e-005,0.00313588
4.5824619e-005,0.0026655
4.5824819e-005,0.00172473
4.5825019e-005,0.00125435
4.5825219e-005,0.00078397
4.5825419e-005,0.000627176
4.5825619e-005,0.000156794
4.5825819e-005,0
4.5826019e-005,-0.000156794
4.5826219e-005,-0.000313588
4.5826419e-005,-0.000627176
4.5826619e-005,-0.000940764
4.5826819e-005,-0.00141115
4.5827019e-005,-0.00156794
4.5827219e-005,-0.00188153
4.5827419e-005,-0.00219512
4.5827619e-005,-0.00219512
4.5827819e-005,-0.00297909
4.5828019e-005,-0.00329267
4.5828219e-005,-0.00313588
4.5828419e-005,-0.00313588
4.5828619e-005,-0.00313588
4.5828819e-005,-0.00313588
4.5829019e-005,-0.00297909
