LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:51:25,0                 
Time,Ampl
4.57999984e-005,-0.000627176
4.58001984e-005,-0.000627176
4.58003984e-005,-0.00078397
4.58005984e-005,-0.00078397
4.58007984e-005,-0.000627176
4.58009984e-005,-0.00078397
4.58011984e-005,-0.000627176
4.58013984e-005,-0.00078397
4.58015984e-005,-0.00078397
4.58017984e-005,-0.000470382
4.58019984e-005,0
4.58021984e-005,0.000313588
4.58023984e-005,0.000156794
4.58025984e-005,0.000313588
4.58027984e-005,0.000313588
4.58029984e-005,0.000156794
4.58031984e-005,0.000156794
4.58033984e-005,0
4.58035984e-005,0.000313588
4.58037984e-005,0.000313588
4.58039984e-005,0.000313588
4.58041984e-005,0.000313588
4.58043984e-005,0.000156794
4.58045984e-005,0.000470382
4.58047984e-005,0.000470382
4.58049984e-005,0
4.58051984e-005,-0.000156794
4.58053984e-005,0
4.58055984e-005,0
4.58057984e-005,-0.000313588
4.58059984e-005,-0.000313588
4.58061984e-005,-0.000156794
4.58063984e-005,-0.000470382
4.58065984e-005,-0.000313588
4.58067984e-005,-0.000156794
4.58069984e-005,-0.000156794
4.58071984e-005,-0.000470382
4.58073984e-005,-0.000156794
4.58075984e-005,0
4.58077984e-005,0.000313588
4.58079984e-005,0.000156794
4.58081984e-005,0.000156794
4.58083984e-005,0.000156794
4.58085984e-005,0
4.58087984e-005,0.000156794
4.58089984e-005,0.000313588
4.58091984e-005,0
4.58093984e-005,-0.000313588
4.58095984e-005,-0.00078397
4.58097984e-005,-0.00078397
4.58099984e-005,-0.000940764
4.58101984e-005,-0.000940764
4.58103984e-005,-0.000313588
4.58105984e-005,-0.000627176
4.58107984e-005,0
4.58109984e-005,0.000470382
4.58111984e-005,0.000313588
4.58113984e-005,0.000627176
4.58115984e-005,0.000313588
4.58117984e-005,0.000940764
4.58119984e-005,0.000627176
4.58121984e-005,0.000940764
4.58123984e-005,0.000470382
4.58125984e-005,0.000313588
4.58127984e-005,0.000470382
4.58129984e-005,0.000313588
4.58131984e-005,0.000313588
4.58133984e-005,0.000156794
4.58135984e-005,0.000313588
4.58137984e-005,0.000627176
4.58139984e-005,0.000627176
4.58141984e-005,0.00078397
4.58143984e-005,0.000627176
4.58145984e-005,0.000470382
4.58147984e-005,0.000470382
4.58149984e-005,0.000470382
4.58151984e-005,0.000470382
4.58153984e-005,0.000470382
4.58155984e-005,0.000627176
4.58157984e-005,0.00125435
4.58159984e-005,0.000940764
4.58161984e-005,0.00078397
4.58163984e-005,0.000627176
4.58165984e-005,0.00078397
4.58167984e-005,0.00078397
4.58169984e-005,0.000313588
4.58171984e-005,0.000470382
4.58173984e-005,0.000156794
4.58175984e-005,0
4.58177984e-005,0
4.58179984e-005,0
4.58181984e-005,0.000156794
4.58183984e-005,0
4.58185984e-005,0.000156794
4.58187984e-005,0.000156794
4.58189984e-005,0
4.58191984e-005,-0.000470382
4.58193984e-005,-0.000627176
4.58195984e-005,-0.000627176
4.58197984e-005,-0.000627176
4.58199984e-005,-0.00078397
4.58201984e-005,-0.000627176
4.58203984e-005,-0.000627176
4.58205984e-005,-0.000470382
4.58207984e-005,-0.000313588
4.58209984e-005,-0.00078397
4.58211984e-005,-0.00078397
4.58213984e-005,-0.00078397
4.58215984e-005,-0.00078397
4.58217984e-005,-0.000627176
4.58219984e-005,-0.000313588
4.58221984e-005,-0.000627176
4.58223984e-005,-0.000627176
4.58225984e-005,-0.00078397
4.58227984e-005,-0.00125435
4.58229984e-005,-0.00125435
4.58231984e-005,-0.00109756
4.58233984e-005,-0.000627176
4.58235984e-005,-0.000470382
4.58237984e-005,-0.000470382
4.58239984e-005,-0.000470382
4.58241984e-005,0
4.58243984e-005,0
4.58245984e-005,0.000313588
4.58247984e-005,0.000156794
4.58249984e-005,0
4.58251984e-005,0
4.58253984e-005,-0.000313588
4.58255984e-005,-0.000470382
4.58257984e-005,-0.000470382
4.58259984e-005,0
4.58261984e-005,-0.000156794
4.58263984e-005,-0.000313588
4.58265984e-005,-0.000470382
4.58267984e-005,-0.000627176
4.58269984e-005,-0.00078397
4.58271984e-005,-0.00078397
4.58273984e-005,-0.00078397
4.58275984e-005,-0.000627176
4.58277984e-005,-0.00078397
4.58279984e-005,-0.000940764
4.58281984e-005,-0.00141115
4.58283984e-005,-0.00141115
4.58285984e-005,-0.00203832
4.58287984e-005,-0.00172473
4.58289984e-005,-0.00219512
4.58291984e-005,-0.00235191
4.58293984e-005,-0.00219512
4.58295984e-005,-0.00172473
4.58297984e-005,-0.00156794
4.58299984e-005,-0.00125435
4.58301984e-005,-0.00109756
4.58303984e-005,-0.00078397
4.58305984e-005,-0.000470382
4.58307984e-005,-0.000313588
4.58309984e-005,-0.000313588
4.58311984e-005,-0.000156794
4.58313984e-005,-0.000156794
4.58315984e-005,0.000313588
4.58317984e-005,0.000627176
4.58319984e-005,0.000470382
4.58321984e-005,0.000470382
4.58323984e-005,0.000313588
4.58325984e-005,0.000470382
4.58327984e-005,0.000313588
4.58329984e-005,0
4.58331984e-005,0.000156794
4.58333984e-005,0
4.58335984e-005,-0.000313588
4.58337984e-005,-0.000313588
4.58339984e-005,-0.000470382
4.58341984e-005,-0.000627176
4.58343984e-005,-0.00078397
4.58345984e-005,-0.00109756
4.58347984e-005,-0.00109756
4.58349984e-005,-0.000940764
4.58351984e-005,-0.00078397
4.58353984e-005,-0.00078397
4.58355984e-005,-0.00078397
4.58357984e-005,-0.000627176
4.58359984e-005,-0.00078397
4.58361984e-005,-0.00109756
4.58363984e-005,-0.00109756
4.58365984e-005,-0.00172473
4.58367984e-005,-0.00188153
4.58369984e-005,-0.00188153
4.58371984e-005,-0.00188153
4.58373984e-005,-0.00188153
4.58375984e-005,-0.00203832
4.58377984e-005,-0.00219512
4.58379984e-005,-0.00219512
4.58381984e-005,-0.00219512
4.58383984e-005,-0.0025087
4.58385984e-005,-0.00282229
4.58387984e-005,-0.00297909
4.58389984e-005,-0.00360626
4.58391984e-005,-0.00297909
4.58393984e-005,-0.00344947
4.58395984e-005,-0.00329267
4.58397984e-005,-0.00297909
4.58399984e-005,-0.00235191
4.58401984e-005,-0.00235191
4.58403984e-005,-0.00235191
4.58405984e-005,-0.00219512
4.58407984e-005,-0.00188153
4.58409984e-005,-0.00172473
4.58411984e-005,-0.00141115
4.58413984e-005,-0.00125435
4.58415984e-005,-0.00125435
4.58417984e-005,-0.000627176
4.58419984e-005,-0.000627176
4.58421984e-005,0
4.58423984e-005,0
4.58425984e-005,0.000156794
4.58427984e-005,0
4.58429984e-005,-0.000313588
4.58431984e-005,-0.000470382
4.58433984e-005,-0.000156794
4.58435984e-005,-0.000156794
4.58437984e-005,0.000313588
4.58439984e-005,0.000627176
4.58441984e-005,0.000470382
4.58443984e-005,0.00078397
4.58445984e-005,0.000627176
4.58447984e-005,0.000940764
4.58449984e-005,0.000940764
4.58451984e-005,0.00125435
4.58453984e-005,0.00141115
4.58455984e-005,0.00125435
4.58457984e-005,0.00109756
4.58459984e-005,0.00109756
4.58461984e-005,0.000940764
4.58463984e-005,0.00109756
4.58465984e-005,0.00125435
4.58467984e-005,0.00109756
4.58469984e-005,0.00125435
4.58471984e-005,0.00078397
4.58473984e-005,0.000940764
4.58475984e-005,0.00078397
4.58477984e-005,0.000940764
4.58479984e-005,0.000627176
4.58481984e-005,0.000313588
4.58483984e-005,0.000313588
4.58485984e-005,0
4.58487984e-005,-0.000313588
4.58489984e-005,-0.000940764
4.58491984e-005,-0.00141115
4.58493984e-005,-0.00156794
4.58495984e-005,-0.00172473
4.58497984e-005,-0.00188153
4.58499984e-005,-0.00203832
4.58501984e-005,-0.00172473
4.58503984e-005,-0.00172473
4.58505984e-005,-0.00141115
4.58507984e-005,-0.00125435
4.58509984e-005,-0.00141115
4.58511984e-005,-0.00141115
4.58513984e-005,-0.00125435
4.58515984e-005,-0.00141115
4.58517984e-005,-0.00125435
4.58519984e-005,-0.000940764
4.58521984e-005,-0.00125435
4.58523984e-005,-0.00125435
4.58525984e-005,-0.00125435
4.58527984e-005,-0.000940764
4.58529984e-005,-0.000940764
4.58531984e-005,-0.00109756
4.58533984e-005,-0.000940764
4.58535984e-005,-0.00078397
4.58537984e-005,-0.000940764
4.58539984e-005,-0.000940764
4.58541984e-005,-0.000627176
4.58543984e-005,-0.00078397
4.58545984e-005,-0.000940764
4.58547984e-005,-0.00109756
4.58549984e-005,-0.00109756
4.58551984e-005,-0.00141115
4.58553984e-005,-0.00125435
4.58555984e-005,-0.000940764
4.58557984e-005,-0.00109756
4.58559984e-005,-0.000940764
4.58561984e-005,-0.000940764
4.58563984e-005,-0.00078397
4.58565984e-005,-0.000470382
4.58567984e-005,-0.000470382
4.58569984e-005,-0.000470382
4.58571984e-005,0
4.58573984e-005,-0.000313588
4.58575984e-005,-0.000313588
4.58577984e-005,-0.000313588
4.58579984e-005,-0.000313588
4.58581984e-005,-0.000156794
4.58583984e-005,-0.000156794
4.58585984e-005,-0.000156794
4.58587984e-005,0.000156794
4.58589984e-005,0
4.58591984e-005,0
4.58593984e-005,0
4.58595984e-005,0
4.58597984e-005,0
4.58599984e-005,-0.000470382
4.58601984e-005,-0.000156794
4.58603984e-005,-0.00078397
4.58605984e-005,-0.000940764
4.58607984e-005,-0.00078397
4.58609984e-005,-0.00078397
4.58611984e-005,-0.00078397
4.58613984e-005,-0.000940764
4.58615984e-005,-0.00078397
4.58617984e-005,-0.000940764
4.58619984e-005,-0.000940764
4.58621984e-005,-0.000940764
4.58623984e-005,-0.00125435
4.58625984e-005,-0.00125435
4.58627984e-005,-0.00125435
4.58629984e-005,-0.00156794
4.58631984e-005,-0.00125435
4.58633984e-005,-0.00109756
4.58635984e-005,-0.00109756
4.58637984e-005,-0.000627176
4.58639984e-005,-0.000313588
4.58641984e-005,-0.000156794
4.58643984e-005,0
4.58645984e-005,0.000156794
4.58647984e-005,0.000470382
4.58649984e-005,0.000313588
4.58651984e-005,0.000627176
4.58653984e-005,0.000156794
4.58655984e-005,0.000156794
4.58657984e-005,0.000470382
4.58659984e-005,0.000627176
4.58661984e-005,0.000470382
4.58663984e-005,0.000627176
4.58665984e-005,0.00078397
4.58667984e-005,0.000627176
4.58669984e-005,0.000313588
4.58671984e-005,0.000470382
4.58673984e-005,0.000470382
4.58675984e-005,0.000470382
4.58677984e-005,0.000313588
4.58679984e-005,0.000470382
4.58681984e-005,0.000470382
4.58683984e-005,0.000470382
4.58685984e-005,0.000156794
4.58687984e-005,0.000313588
4.58689984e-005,0
4.58691984e-005,0
4.58693984e-005,0
4.58695984e-005,-0.000313588
4.58697984e-005,-0.000313588
4.58699984e-005,-0.000313588
4.58701984e-005,-0.000627176
4.58703984e-005,-0.000627176
4.58705984e-005,-0.00078397
4.58707984e-005,-0.00078397
4.58709984e-005,-0.00109756
4.58711984e-005,-0.00125435
4.58713984e-005,-0.00125435
4.58715984e-005,-0.00109756
4.58717984e-005,-0.00109756
4.58719984e-005,-0.00141115
4.58721984e-005,-0.00109756
4.58723984e-005,-0.00125435
4.58725984e-005,-0.00109756
4.58727984e-005,-0.00125435
4.58729984e-005,-0.00141115
4.58731984e-005,-0.00156794
4.58733984e-005,-0.00156794
4.58735984e-005,-0.00203832
4.58737984e-005,-0.00203832
4.58739984e-005,-0.00203832
4.58741984e-005,-0.00156794
4.58743984e-005,-0.00172473
4.58745984e-005,-0.00141115
4.58747984e-005,-0.00141115
4.58749984e-005,-0.00141115
4.58751984e-005,-0.00156794
4.58753984e-005,-0.00188153
4.58755984e-005,-0.00203832
4.58757984e-005,-0.00188153
4.58759984e-005,-0.00188153
4.58761984e-005,-0.00203832
4.58763984e-005,-0.00188153
4.58765984e-005,-0.00172473
4.58767984e-005,-0.00203832
4.58769984e-005,-0.00188153
4.58771984e-005,-0.00172473
4.58773984e-005,-0.00172473
4.58775984e-005,-0.00172473
4.58777984e-005,-0.00203832
4.58779984e-005,-0.00172473
4.58781984e-005,-0.00172473
4.58783984e-005,-0.00172473
4.58785984e-005,-0.00203832
4.58787984e-005,-0.00156794
4.58789984e-005,-0.00156794
4.58791984e-005,-0.00172473
4.58793984e-005,-0.00172473
4.58795984e-005,-0.00188153
4.58797984e-005,-0.00172473
4.58799984e-005,-0.00172473
4.58801984e-005,-0.00156794
4.58803984e-005,-0.00172473
4.58805984e-005,-0.00156794
4.58807984e-005,-0.00125435
4.58809984e-005,-0.00141115
4.58811984e-005,-0.00109756
4.58813984e-005,-0.000627176
4.58815984e-005,-0.00078397
4.58817984e-005,-0.000156794
4.58819984e-005,0.000313588
4.58821984e-005,0.000627176
4.58823984e-005,0.00078397
4.58825984e-005,0.00078397
4.58827984e-005,0.000940764
4.58829984e-005,0.00078397
4.58831984e-005,0.000940764
4.58833984e-005,0.000627176
4.58835984e-005,0.000470382
4.58837984e-005,0.00078397
4.58839984e-005,0.000313588
4.58841984e-005,0
4.58843984e-005,0
4.58845984e-005,0
4.58847984e-005,0.000156794
4.58849984e-005,-0.000313588
4.58851984e-005,-0.000313588
4.58853984e-005,-0.000156794
4.58855984e-005,-0.000313588
4.58857984e-005,-0.000313588
4.58859984e-005,0
4.58861984e-005,-0.000156794
4.58863984e-005,-0.000313588
4.58865984e-005,-0.000627176
4.58867984e-005,-0.00078397
4.58869984e-005,-0.000470382
4.58871984e-005,-0.000313588
4.58873984e-005,-0.000627176
4.58875984e-005,-0.000156794
4.58877984e-005,0
4.58879984e-005,-0.000627176
4.58881984e-005,-0.00078397
4.58883984e-005,-0.00078397
4.58885984e-005,-0.00078397
4.58887984e-005,-0.000940764
4.58889984e-005,-0.000940764
4.58891984e-005,-0.000940764
4.58893984e-005,-0.00125435
4.58895984e-005,-0.00141115
4.58897984e-005,-0.00125435
4.58899984e-005,-0.00125435
4.58901984e-005,-0.00125435
4.58903984e-005,-0.00125435
4.58905984e-005,-0.00156794
4.58907984e-005,-0.00125435
4.58909984e-005,-0.000940764
4.58911984e-005,-0.00125435
4.58913984e-005,-0.000940764
4.58915984e-005,-0.000940764
4.58917984e-005,-0.00109756
4.58919984e-005,-0.00078397
4.58921984e-005,-0.00078397
4.58923984e-005,-0.00078397
4.58925984e-005,-0.000940764
4.58927984e-005,-0.00109756
4.58929984e-005,-0.00078397
4.58931984e-005,-0.00109756
4.58933984e-005,-0.00078397
4.58935984e-005,-0.000940764
