LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:49:42,0                 
Time,Ampl
4.57998692e-005,-0.00156794
4.58000692e-005,-0.00219512
4.58002692e-005,-0.00219512
4.58004692e-005,-0.00203832
4.58006692e-005,-0.00203832
4.58008692e-005,-0.00188153
4.58010692e-005,-0.00172473
4.58012692e-005,-0.00172473
4.58014692e-005,-0.00203832
4.58016692e-005,-0.00219512
4.58018692e-005,-0.00235191
4.58020692e-005,-0.00219512
4.58022692e-005,-0.0025087
4.58024692e-005,-0.00297909
4.58026692e-005,-0.00313588
4.58028692e-005,-0.0026655
4.58030692e-005,-0.00313588
4.58032692e-005,-0.00235191
4.58034692e-005,-0.00235191
4.58036692e-005,-0.00219512
4.58038692e-005,-0.00219512
4.58040692e-005,-0.0025087
4.58042692e-005,-0.0025087
4.58044692e-005,-0.0026655
4.58046692e-005,-0.0025087
4.58048692e-005,-0.0025087
4.58050692e-005,-0.0025087
4.58052692e-005,-0.00235191
4.58054692e-005,-0.00235191
4.58056692e-005,-0.00235191
4.58058692e-005,-0.0025087
4.58060692e-005,-0.00297909
4.58062692e-005,-0.00344947
4.58064692e-005,-0.00344947
4.58066692e-005,-0.00329267
4.58068692e-005,-0.00329267
4.58070692e-005,-0.00297909
4.58072692e-005,-0.00329267
4.58074692e-005,-0.00313588
4.58076692e-005,-0.00344947
4.58078692e-005,-0.00376306
4.58080692e-005,-0.00376306
4.58082692e-005,-0.00344947
4.58084692e-005,-0.00376306
4.58086692e-005,-0.00360626
4.58088692e-005,-0.00360626
4.58090692e-005,-0.00344947
4.58092692e-005,-0.0026655
4.58094692e-005,-0.00235191
4.58096692e-005,-0.00219512
4.58098692e-005,-0.00188153
4.58100692e-005,-0.00109756
4.58102692e-005,-0.00078397
4.58104692e-005,-0.000470382
4.58106692e-005,-0.000313588
4.58108692e-005,-0.000313588
4.58110692e-005,-0.000156794
4.58112692e-005,-0.000313588
4.58114692e-005,-0.000627176
4.58116692e-005,-0.000156794
4.58118692e-005,0.000313588
4.58120692e-005,0.000313588
4.58122692e-005,-0.000156794
4.58124692e-005,-0.000313588
4.58126692e-005,-0.000156794
4.58128692e-005,-0.000313588
4.58130692e-005,-0.000470382
4.58132692e-005,-0.000940764
4.58134692e-005,-0.00109756
4.58136692e-005,-0.00109756
4.58138692e-005,-0.00125435
4.58140692e-005,-0.00125435
4.58142692e-005,-0.00125435
