LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:05,0                 
Time,Ampl
4.57999842e-005,0.000470382
4.58001842e-005,0.000470382
4.58003842e-005,0.00078397
4.58005842e-005,0.000627176
4.58007842e-005,0.000313588
4.58009842e-005,0.000313588
4.58011842e-005,0.000470382
4.58013842e-005,0
4.58015842e-005,0
4.58017842e-005,-0.000156794
4.58019842e-005,-0.000313588
4.58021842e-005,-0.000470382
4.58023842e-005,-0.000940764
4.58025842e-005,-0.000940764
4.58027842e-005,-0.00141115
4.58029842e-005,-0.00156794
4.58031842e-005,-0.00141115
4.58033842e-005,-0.00172473
4.58035842e-005,-0.00156794
4.58037842e-005,-0.00172473
4.58039842e-005,-0.00172473
4.58041842e-005,-0.00156794
4.58043842e-005,-0.00109756
4.58045842e-005,-0.000940764
4.58047842e-005,-0.000470382
4.58049842e-005,-0.000156794
4.58051842e-005,0
4.58053842e-005,0.000313588
4.58055842e-005,0.000470382
4.58057842e-005,0.000156794
4.58059842e-005,0
4.58061842e-005,0
4.58063842e-005,-0.000156794
4.58065842e-005,-0.00078397
4.58067842e-005,-0.000627176
4.58069842e-005,-0.000470382
4.58071842e-005,-0.000156794
4.58073842e-005,-0.000313588
4.58075842e-005,0
4.58077842e-005,-0.000313588
4.58079842e-005,-0.000313588
4.58081842e-005,-0.000627176
4.58083842e-005,-0.00078397
4.58085842e-005,-0.00109756
4.58087842e-005,-0.00078397
4.58089842e-005,-0.00125435
4.58091842e-005,-0.00141115
4.58093842e-005,-0.00125435
4.58095842e-005,-0.00141115
4.58097842e-005,-0.00156794
4.58099842e-005,-0.00156794
4.58101842e-005,-0.00172473
4.58103842e-005,-0.00172473
4.58105842e-005,-0.00141115
4.58107842e-005,-0.00125435
4.58109842e-005,-0.00109756
4.58111842e-005,-0.000940764
4.58113842e-005,-0.000940764
4.58115842e-005,-0.00078397
4.58117842e-005,-0.000940764
4.58119842e-005,-0.00109756
4.58121842e-005,-0.000940764
4.58123842e-005,-0.00078397
4.58125842e-005,-0.000470382
4.58127842e-005,-0.000627176
4.58129842e-005,-0.000627176
4.58131842e-005,-0.000940764
4.58133842e-005,-0.000940764
4.58135842e-005,-0.00109756
4.58137842e-005,-0.00156794
4.58139842e-005,-0.00141115
4.58141842e-005,-0.00141115
4.58143842e-005,-0.00172473
4.58145842e-005,-0.00172473
4.58147842e-005,-0.00172473
4.58149842e-005,-0.00188153
4.58151842e-005,-0.00188153
4.58153842e-005,-0.00188153
4.58155842e-005,-0.00219512
4.58157842e-005,-0.00188153
4.58159842e-005,-0.00141115
4.58161842e-005,-0.00125435
4.58163842e-005,-0.00125435
4.58165842e-005,-0.00125435
4.58167842e-005,-0.000940764
4.58169842e-005,-0.000470382
4.58171842e-005,-0.000470382
4.58173842e-005,0.000313588
4.58175842e-005,0.000156794
4.58177842e-005,0.000470382
4.58179842e-005,0.000627176
4.58181842e-005,0.000627176
4.58183842e-005,0.000627176
4.58185842e-005,0.00078397
4.58187842e-005,0.000940764
4.58189842e-005,0.00078397
4.58191842e-005,0.000940764
4.58193842e-005,0.00078397
4.58195842e-005,0.000627176
4.58197842e-005,0.00078397
4.58199842e-005,0.000627176
4.58201842e-005,0.000470382
4.58203842e-005,0.000313588
4.58205842e-005,0
4.58207842e-005,-0.000470382
4.58209842e-005,-0.00078397
4.58211842e-005,-0.000940764
4.58213842e-005,-0.000940764
4.58215842e-005,-0.00109756
4.58217842e-005,-0.00156794
4.58219842e-005,-0.00156794
4.58221842e-005,-0.00172473
4.58223842e-005,-0.00172473
4.58225842e-005,-0.00172473
4.58227842e-005,-0.00172473
4.58229842e-005,-0.00219512
4.58231842e-005,-0.00156794
4.58233842e-005,-0.00156794
4.58235842e-005,-0.00109756
4.58237842e-005,-0.000940764
4.58239842e-005,-0.000627176
4.58241842e-005,-0.000470382
4.58243842e-005,-0.000156794
4.58245842e-005,0
4.58247842e-005,0.000156794
4.58249842e-005,0
4.58251842e-005,0.000313588
4.58253842e-005,0.000156794
4.58255842e-005,0.000627176
4.58257842e-005,0.000470382
4.58259842e-005,0.000627176
4.58261842e-005,0.000470382
4.58263842e-005,0.000470382
4.58265842e-005,0.000156794
4.58267842e-005,0.000313588
4.58269842e-005,0.000156794
4.58271842e-005,-0.000156794
4.58273842e-005,-0.000156794
4.58275842e-005,0
4.58277842e-005,-0.000313588
4.58279842e-005,0.000156794
4.58281842e-005,0.000470382
4.58283842e-005,0
4.58285842e-005,-0.000156794
4.58287842e-005,-0.000313588
4.58289842e-005,-0.00078397
4.58291842e-005,-0.000940764
4.58293842e-005,-0.000940764
4.58295842e-005,-0.00125435
4.58297842e-005,-0.000940764
4.58299842e-005,-0.00125435
4.58301842e-005,-0.00125435
4.58303842e-005,-0.000940764
4.58305842e-005,-0.00125435
4.58307842e-005,-0.00125435
4.58309842e-005,-0.000940764
4.58311842e-005,-0.00078397
4.58313842e-005,-0.00078397
4.58315842e-005,-0.00078397
4.58317842e-005,-0.00078397
4.58319842e-005,-0.00078397
4.58321842e-005,-0.000627176
4.58323842e-005,-0.000627176
4.58325842e-005,-0.00078397
4.58327842e-005,-0.000627176
4.58329842e-005,-0.000470382
4.58331842e-005,-0.000156794
4.58333842e-005,-0.000156794
4.58335842e-005,-0.000156794
4.58337842e-005,-0.000313588
4.58339842e-005,-0.000627176
4.58341842e-005,-0.00109756
4.58343842e-005,-0.00125435
4.58345842e-005,-0.00141115
4.58347842e-005,-0.00172473
4.58349842e-005,-0.00172473
4.58351842e-005,-0.00172473
4.58353842e-005,-0.00156794
4.58355842e-005,-0.00125435
4.58357842e-005,-0.000940764
4.58359842e-005,-0.00109756
4.58361842e-005,-0.000940764
4.58363842e-005,-0.00078397
4.58365842e-005,0
4.58367842e-005,0.000156794
4.58369842e-005,0.000313588
4.58371842e-005,0.000627176
4.58373842e-005,0.000470382
4.58375842e-005,0.000313588
4.58377842e-005,0.000313588
4.58379842e-005,0.000313588
4.58381842e-005,0.000156794
4.58383842e-005,0.000313588
4.58385842e-005,0
4.58387842e-005,-0.000313588
4.58389842e-005,-0.000313588
4.58391842e-005,-0.00078397
4.58393842e-005,-0.000627176
4.58395842e-005,-0.000313588
4.58397842e-005,-0.000470382
4.58399842e-005,-0.000470382
4.58401842e-005,-0.000940764
4.58403842e-005,-0.000627176
4.58405842e-005,-0.000940764
4.58407842e-005,-0.000940764
4.58409842e-005,-0.000940764
4.58411842e-005,-0.00078397
4.58413842e-005,-0.000627176
4.58415842e-005,-0.000627176
4.58417842e-005,-0.000627176
4.58419842e-005,-0.000313588
4.58421842e-005,-0.000470382
4.58423842e-005,-0.000627176
4.58425842e-005,-0.000313588
4.58427842e-005,-0.000470382
4.58429842e-005,-0.00078397
4.58431842e-005,-0.000313588
4.58433842e-005,-0.000470382
4.58435842e-005,-0.000627176
4.58437842e-005,-0.000627176
4.58439842e-005,-0.000156794
4.58441842e-005,-0.000156794
4.58443842e-005,-0.000156794
4.58445842e-005,0
4.58447842e-005,-0.000156794
4.58449842e-005,0.000313588
4.58451842e-005,0.000156794
4.58453842e-005,0.000313588
4.58455842e-005,0.000313588
4.58457842e-005,0.000313588
4.58459842e-005,0.000627176
4.58461842e-005,0.000627176
4.58463842e-005,0.000470382
4.58465842e-005,0.000470382
4.58467842e-005,0.000470382
4.58469842e-005,0.000313588
4.58471842e-005,0.000156794
4.58473842e-005,0.000156794
4.58475842e-005,0
4.58477842e-005,0.000156794
4.58479842e-005,0.000156794
4.58481842e-005,0
4.58483842e-005,0
4.58485842e-005,-0.000156794
4.58487842e-005,-0.000156794
4.58489842e-005,-0.000313588
4.58491842e-005,-0.000156794
4.58493842e-005,0.000156794
4.58495842e-005,0.000313588
4.58497842e-005,0.000470382
4.58499842e-005,0.000470382
4.58501842e-005,0.000313588
4.58503842e-005,0.000313588
4.58505842e-005,0
4.58507842e-005,-0.000313588
4.58509842e-005,-0.000313588
4.58511842e-005,-0.000313588
4.58513842e-005,-0.00078397
4.58515842e-005,-0.000940764
4.58517842e-005,-0.00109756
4.58519842e-005,-0.00125435
4.58521842e-005,-0.00125435
4.58523842e-005,-0.00125435
4.58525842e-005,-0.00109756
4.58527842e-005,-0.00109756
4.58529842e-005,-0.00109756
4.58531842e-005,-0.00125435
4.58533842e-005,-0.000940764
4.58535842e-005,-0.00109756
4.58537842e-005,-0.00109756
4.58539842e-005,-0.00109756
4.58541842e-005,-0.00109756
4.58543842e-005,-0.00078397
4.58545842e-005,-0.00078397
4.58547842e-005,-0.000156794
4.58549842e-005,0
4.58551842e-005,-0.000313588
4.58553842e-005,-0.000313588
4.58555842e-005,-0.000470382
4.58557842e-005,-0.000156794
4.58559842e-005,-0.000156794
4.58561842e-005,-0.000156794
4.58563842e-005,0
4.58565842e-005,0
4.58567842e-005,0.000313588
4.58569842e-005,0.000156794
4.58571842e-005,0.000470382
4.58573842e-005,0.000470382
4.58575842e-005,0.000313588
4.58577842e-005,0.000470382
4.58579842e-005,0.000156794
4.58581842e-005,0.000313588
4.58583842e-005,0
4.58585842e-005,-0.000156794
4.58587842e-005,0.000313588
4.58589842e-005,0.000156794
4.58591842e-005,0.000313588
4.58593842e-005,0
4.58595842e-005,0
4.58597842e-005,0
