LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:51:40,0                 
Time,Ampl
4.5799839e-005,-0.00141115
4.5800039e-005,-0.000940764
4.5800239e-005,-0.000627176
4.5800439e-005,-0.000156794
4.5800639e-005,-0.000156794
4.5800839e-005,-0.000156794
4.5801039e-005,-0.000470382
4.5801239e-005,-0.000470382
4.5801439e-005,-0.000470382
4.5801639e-005,-0.000470382
4.5801839e-005,-0.000313588
4.5802039e-005,-0.000627176
4.5802239e-005,-0.000470382
4.5802439e-005,-0.000627176
4.5802639e-005,-0.000627176
4.5802839e-005,-0.00078397
4.5803039e-005,-0.00125435
4.5803239e-005,-0.00141115
4.5803439e-005,-0.00172473
4.5803639e-005,-0.00172473
4.5803839e-005,-0.00188153
4.5804039e-005,-0.00188153
4.5804239e-005,-0.00188153
4.5804439e-005,-0.00203832
4.5804639e-005,-0.00203832
4.5804839e-005,-0.00203832
4.5805039e-005,-0.00188153
4.5805239e-005,-0.00188153
4.5805439e-005,-0.00188153
4.5805639e-005,-0.00188153
4.5805839e-005,-0.00188153
4.5806039e-005,-0.00156794
4.5806239e-005,-0.00125435
4.5806439e-005,-0.00109756
4.5806639e-005,-0.00109756
4.5806839e-005,-0.00078397
4.5807039e-005,-0.00109756
4.5807239e-005,-0.00078397
4.5807439e-005,-0.00078397
4.5807639e-005,-0.000627176
4.5807839e-005,-0.000627176
4.5808039e-005,-0.00078397
4.5808239e-005,-0.00078397
4.5808439e-005,-0.000627176
4.5808639e-005,-0.00078397
4.5808839e-005,-0.00109756
4.5809039e-005,-0.00078397
4.5809239e-005,-0.00078397
4.5809439e-005,-0.00125435
4.5809639e-005,-0.00156794
4.5809839e-005,-0.00156794
4.5810039e-005,-0.00219512
4.5810239e-005,-0.00235191
4.5810439e-005,-0.00219512
4.5810639e-005,-0.0025087
4.5810839e-005,-0.00235191
4.5811039e-005,-0.00188153
4.5811239e-005,-0.00203832
4.5811439e-005,-0.00219512
4.5811639e-005,-0.00203832
4.5811839e-005,-0.00203832
4.5812039e-005,-0.00172473
4.5812239e-005,-0.00188153
4.5812439e-005,-0.00156794
4.5812639e-005,-0.00125435
4.5812839e-005,-0.00109756
4.5813039e-005,-0.00109756
4.5813239e-005,-0.00078397
4.5813439e-005,-0.000470382
4.5813639e-005,-0.000313588
4.5813839e-005,-0.000156794
4.5814039e-005,-0.000156794
4.5814239e-005,-0.000313588
4.5814439e-005,-0.000313588
4.5814639e-005,-0.000627176
4.5814839e-005,-0.00078397
4.5815039e-005,-0.00078397
4.5815239e-005,-0.000940764
4.5815439e-005,-0.00156794
4.5815639e-005,-0.00141115
4.5815839e-005,-0.00172473
4.5816039e-005,-0.00188153
4.5816239e-005,-0.00172473
4.5816439e-005,-0.00172473
4.5816639e-005,-0.00235191
4.5816839e-005,-0.00297909
4.5817039e-005,-0.00282229
4.5817239e-005,-0.00297909
4.5817439e-005,-0.0026655
4.5817639e-005,-0.0025087
4.5817839e-005,-0.0026655
4.5818039e-005,-0.00219512
4.5818239e-005,-0.00219512
4.5818439e-005,-0.00156794
4.5818639e-005,-0.00078397
4.5818839e-005,-0.000627176
4.5819039e-005,-0.000313588
4.5819239e-005,0
4.5819439e-005,-0.000313588
4.5819639e-005,0
4.5819839e-005,0.000156794
4.5820039e-005,0.000313588
4.5820239e-005,0
4.5820439e-005,-0.000156794
4.5820639e-005,-0.000313588
4.5820839e-005,-0.000627176
4.5821039e-005,-0.000940764
4.5821239e-005,-0.00125435
4.5821439e-005,-0.00141115
4.5821639e-005,-0.00172473
4.5821839e-005,-0.00188153
4.5822039e-005,-0.00203832
4.5822239e-005,-0.00203832
4.5822439e-005,-0.00203832
4.5822639e-005,-0.00203832
4.5822839e-005,-0.00188153
4.5823039e-005,-0.00141115
4.5823239e-005,-0.00156794
4.5823439e-005,-0.00156794
4.5823639e-005,-0.00141115
4.5823839e-005,-0.00141115
4.5824039e-005,-0.00078397
4.5824239e-005,-0.000470382
4.5824439e-005,-0.000313588
4.5824639e-005,0
4.5824839e-005,0
4.5825039e-005,0.000313588
4.5825239e-005,0.000470382
