LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:50:59,0                 
Time,Ampl
4.57998062e-005,-0.00156794
4.58000062e-005,-0.00172473
4.58002062e-005,-0.00172473
4.58004062e-005,-0.00156794
4.58006062e-005,-0.00172473
4.58008062e-005,-0.00141115
4.58010062e-005,-0.00109756
4.58012062e-005,-0.000940764
4.58014062e-005,-0.00109756
4.58016062e-005,-0.000940764
4.58018062e-005,-0.000940764
4.58020062e-005,-0.000470382
4.58022062e-005,-0.000470382
4.58024062e-005,-0.000627176
4.58026062e-005,-0.000156794
4.58028062e-005,-0.000313588
4.58030062e-005,-0.000627176
4.58032062e-005,-0.000470382
4.58034062e-005,-0.000156794
4.58036062e-005,-0.000627176
4.58038062e-005,-0.000627176
4.58040062e-005,-0.00078397
4.58042062e-005,-0.00078397
4.58044062e-005,-0.000940764
4.58046062e-005,-0.00109756
4.58048062e-005,-0.00078397
4.58050062e-005,-0.000940764
4.58052062e-005,-0.000940764
4.58054062e-005,-0.00141115
4.58056062e-005,-0.00125435
4.58058062e-005,-0.00141115
4.58060062e-005,-0.00172473
4.58062062e-005,-0.00141115
4.58064062e-005,-0.00188153
4.58066062e-005,-0.00203832
4.58068062e-005,-0.00203832
4.58070062e-005,-0.00188153
4.58072062e-005,-0.00172473
4.58074062e-005,-0.00203832
4.58076062e-005,-0.00203832
4.58078062e-005,-0.00188153
4.58080062e-005,-0.00156794
4.58082062e-005,-0.000940764
4.58084062e-005,-0.000940764
4.58086062e-005,-0.00125435
4.58088062e-005,-0.00109756
4.58090062e-005,-0.000940764
4.58092062e-005,-0.000627176
4.58094062e-005,-0.000627176
4.58096062e-005,-0.000156794
4.58098062e-005,0
4.58100062e-005,-0.000156794
4.58102062e-005,-0.000313588
4.58104062e-005,0
4.58106062e-005,-0.000313588
4.58108062e-005,-0.000627176
4.58110062e-005,-0.00078397
4.58112062e-005,-0.000940764
4.58114062e-005,-0.00125435
4.58116062e-005,-0.00141115
4.58118062e-005,-0.00172473
4.58120062e-005,-0.00203832
4.58122062e-005,-0.00219512
4.58124062e-005,-0.00203832
4.58126062e-005,-0.00203832
4.58128062e-005,-0.00172473
4.58130062e-005,-0.00156794
4.58132062e-005,-0.00172473
4.58134062e-005,-0.00125435
4.58136062e-005,-0.000940764
4.58138062e-005,-0.00078397
4.58140062e-005,-0.000627176
4.58142062e-005,-0.000940764
4.58144062e-005,-0.000940764
4.58146062e-005,-0.00078397
4.58148062e-005,-0.000627176
4.58150062e-005,-0.000627176
4.58152062e-005,0.000156794
4.58154062e-005,0.00078397
4.58156062e-005,0.000627176
4.58158062e-005,0.00078397
4.58160062e-005,0.00141115
4.58162062e-005,0.00141115
4.58164062e-005,0.00125435
4.58166062e-005,0.000940764
4.58168062e-005,0.000627176
4.58170062e-005,0.000470382
4.58172062e-005,0.000313588
4.58174062e-005,0.000313588
4.58176062e-005,0.000156794
4.58178062e-005,0
4.58180062e-005,-0.000313588
4.58182062e-005,-0.000627176
4.58184062e-005,-0.000940764
4.58186062e-005,-0.00125435
4.58188062e-005,-0.000940764
4.58190062e-005,-0.00156794
4.58192062e-005,-0.00188153
4.58194062e-005,-0.00172473
4.58196062e-005,-0.00172473
4.58198062e-005,-0.00188153
4.58200062e-005,-0.00141115
4.58202062e-005,-0.00109756
4.58204062e-005,-0.00156794
4.58206062e-005,-0.00156794
4.58208062e-005,-0.00141115
4.58210062e-005,-0.00141115
4.58212062e-005,-0.00156794
4.58214062e-005,-0.00156794
4.58216062e-005,-0.00141115
4.58218062e-005,-0.00141115
4.58220062e-005,-0.00125435
4.58222062e-005,-0.00203832
4.58224062e-005,-0.00219512
4.58226062e-005,-0.00235191
