LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:27,0                 
Time,Ampl
4.57999256e-005,0.00219512
4.58001256e-005,0.00203832
4.58003256e-005,0.00172473
4.58005256e-005,0.00172473
4.58007256e-005,0.00172473
4.58009256e-005,0.00141115
4.58011256e-005,0.00109756
4.58013256e-005,0.000627176
4.58015256e-005,0.000156794
4.58017256e-005,0.000313588
4.58019256e-005,0.000313588
4.58021256e-005,0.000313588
4.58023256e-005,0.000156794
4.58025256e-005,0.000313588
4.58027256e-005,0.000156794
4.58029256e-005,0.000627176
4.58031256e-005,0.000470382
4.58033256e-005,0.000156794
4.58035256e-005,0.000470382
4.58037256e-005,0.000313588
4.58039256e-005,0.000470382
4.58041256e-005,0.00078397
4.58043256e-005,0.000627176
4.58045256e-005,0.000470382
4.58047256e-005,0.000940764
4.58049256e-005,0.00078397
4.58051256e-005,0.00109756
4.58053256e-005,0.00125435
4.58055256e-005,0.000940764
4.58057256e-005,0.00109756
4.58059256e-005,0.000940764
4.58061256e-005,0.000470382
4.58063256e-005,-0.000156794
4.58065256e-005,-0.000627176
4.58067256e-005,-0.000627176
4.58069256e-005,-0.000940764
4.58071256e-005,-0.000940764
4.58073256e-005,-0.00125435
4.58075256e-005,-0.00156794
4.58077256e-005,-0.00203832
4.58079256e-005,-0.00219512
4.58081256e-005,-0.00235191
4.58083256e-005,-0.0025087
4.58085256e-005,-0.0026655
4.58087256e-005,-0.0025087
4.58089256e-005,-0.00235191
4.58091256e-005,-0.00219512
4.58093256e-005,-0.00219512
4.58095256e-005,-0.00219512
4.58097256e-005,-0.00203832
4.58099256e-005,-0.00172473
4.58101256e-005,-0.00156794
4.58103256e-005,-0.00141115
4.58105256e-005,-0.00125435
4.58107256e-005,-0.00109756
4.58109256e-005,-0.00109756
4.58111256e-005,-0.00109756
4.58113256e-005,-0.000940764
4.58115256e-005,-0.000940764
4.58117256e-005,-0.00078397
4.58119256e-005,-0.000470382
4.58121256e-005,-0.000627176
4.58123256e-005,-0.000627176
4.58125256e-005,-0.00078397
4.58127256e-005,-0.000627176
4.58129256e-005,-0.000940764
4.58131256e-005,-0.00125435
4.58133256e-005,-0.00125435
4.58135256e-005,-0.00156794
4.58137256e-005,-0.00156794
4.58139256e-005,-0.00188153
4.58141256e-005,-0.00156794
4.58143256e-005,-0.00172473
4.58145256e-005,-0.00172473
4.58147256e-005,-0.00172473
4.58149256e-005,-0.00203832
4.58151256e-005,-0.00219512
4.58153256e-005,-0.00172473
4.58155256e-005,-0.00188153
4.58157256e-005,-0.00203832
4.58159256e-005,-0.00188153
4.58161256e-005,-0.00172473
4.58163256e-005,-0.00141115
4.58165256e-005,-0.00109756
4.58167256e-005,-0.00078397
4.58169256e-005,-0.000627176
4.58171256e-005,-0.00078397
4.58173256e-005,-0.000470382
4.58175256e-005,-0.00078397
4.58177256e-005,-0.000470382
4.58179256e-005,-0.000313588
4.58181256e-005,-0.000313588
4.58183256e-005,-0.000470382
4.58185256e-005,-0.000313588
4.58187256e-005,-0.000313588
4.58189256e-005,-0.000470382
4.58191256e-005,-0.000627176
4.58193256e-005,-0.000627176
4.58195256e-005,-0.000313588
4.58197256e-005,-0.000627176
4.58199256e-005,-0.000627176
4.58201256e-005,-0.000313588
4.58203256e-005,-0.000470382
4.58205256e-005,-0.000627176
4.58207256e-005,-0.000470382
4.58209256e-005,-0.000470382
4.58211256e-005,-0.000470382
4.58213256e-005,-0.000313588
4.58215256e-005,-0.000313588
4.58217256e-005,-0.000313588
4.58219256e-005,-0.000313588
4.58221256e-005,-0.000470382
4.58223256e-005,-0.000470382
4.58225256e-005,-0.000313588
4.58227256e-005,-0.000313588
4.58229256e-005,-0.000313588
4.58231256e-005,-0.000156794
4.58233256e-005,-0.000313588
4.58235256e-005,-0.000470382
4.58237256e-005,-0.000313588
4.58239256e-005,-0.000313588
4.58241256e-005,-0.000627176
4.58243256e-005,-0.000470382
4.58245256e-005,-0.000470382
4.58247256e-005,-0.000313588
4.58249256e-005,-0.000156794
4.58251256e-005,-0.000313588
4.58253256e-005,-0.000313588
4.58255256e-005,-0.000156794
4.58257256e-005,0.000313588
4.58259256e-005,0.000156794
4.58261256e-005,0.000156794
4.58263256e-005,0.000470382
4.58265256e-005,0.000940764
4.58267256e-005,0.000627176
4.58269256e-005,0.000940764
4.58271256e-005,0.000470382
4.58273256e-005,0.000156794
4.58275256e-005,0.000313588
4.58277256e-005,0.000313588
4.58279256e-005,0.000156794
4.58281256e-005,0.000156794
4.58283256e-005,-0.000156794
4.58285256e-005,0.000156794
4.58287256e-005,0
4.58289256e-005,-0.000313588
4.58291256e-005,-0.000627176
4.58293256e-005,-0.00109756
4.58295256e-005,-0.00156794
4.58297256e-005,-0.00203832
4.58299256e-005,-0.00235191
4.58301256e-005,-0.0025087
4.58303256e-005,-0.0025087
4.58305256e-005,-0.0025087
4.58307256e-005,-0.0025087
4.58309256e-005,-0.0025087
4.58311256e-005,-0.00235191
4.58313256e-005,-0.0026655
4.58315256e-005,-0.0025087
4.58317256e-005,-0.00235191
4.58319256e-005,-0.00282229
4.58321256e-005,-0.0026655
4.58323256e-005,-0.00297909
4.58325256e-005,-0.00282229
4.58327256e-005,-0.00188153
4.58329256e-005,-0.00156794
4.58331256e-005,-0.00141115
4.58333256e-005,-0.00141115
4.58335256e-005,-0.00156794
4.58337256e-005,-0.00172473
4.58339256e-005,-0.00188153
4.58341256e-005,-0.00188153
4.58343256e-005,-0.00203832
4.58345256e-005,-0.00203832
4.58347256e-005,-0.00188153
4.58349256e-005,-0.00203832
4.58351256e-005,-0.00203832
4.58353256e-005,-0.00219512
4.58355256e-005,-0.00188153
4.58357256e-005,-0.00219512
4.58359256e-005,-0.00235191
4.58361256e-005,-0.0025087
4.58363256e-005,-0.0026655
4.58365256e-005,-0.0025087
4.58367256e-005,-0.0026655
4.58369256e-005,-0.00235191
4.58371256e-005,-0.00219512
4.58373256e-005,-0.00219512
4.58375256e-005,-0.00219512
4.58377256e-005,-0.00172473
4.58379256e-005,-0.00156794
4.58381256e-005,-0.000940764
4.58383256e-005,-0.000940764
4.58385256e-005,-0.000313588
4.58387256e-005,-0.000313588
4.58389256e-005,-0.000156794
4.58391256e-005,-0.000156794
4.58393256e-005,0.000627176
4.58395256e-005,0.00125435
4.58397256e-005,0.00141115
4.58399256e-005,0.00125435
4.58401256e-005,0.00141115
4.58403256e-005,0.000940764
4.58405256e-005,0.00078397
4.58407256e-005,0.000627176
4.58409256e-005,0.000470382
4.58411256e-005,0.000313588
4.58413256e-005,0.000156794
4.58415256e-005,0.000156794
4.58417256e-005,0.000313588
4.58419256e-005,0.000313588
4.58421256e-005,0
4.58423256e-005,-0.000313588
4.58425256e-005,-0.000470382
4.58427256e-005,-0.000470382
4.58429256e-005,-0.000627176
4.58431256e-005,-0.00078397
4.58433256e-005,-0.000940764
4.58435256e-005,-0.00141115
4.58437256e-005,-0.00141115
4.58439256e-005,-0.00156794
4.58441256e-005,-0.00156794
4.58443256e-005,-0.00172473
4.58445256e-005,-0.00203832
4.58447256e-005,-0.00188153
4.58449256e-005,-0.00188153
4.58451256e-005,-0.00188153
4.58453256e-005,-0.00156794
4.58455256e-005,-0.00172473
4.58457256e-005,-0.00203832
4.58459256e-005,-0.00188153
4.58461256e-005,-0.00188153
4.58463256e-005,-0.00172473
4.58465256e-005,-0.00156794
4.58467256e-005,-0.00156794
4.58469256e-005,-0.00156794
4.58471256e-005,-0.00141115
4.58473256e-005,-0.00109756
4.58475256e-005,-0.00109756
4.58477256e-005,-0.000940764
4.58479256e-005,-0.000470382
4.58481256e-005,-0.000470382
4.58483256e-005,-0.000156794
4.58485256e-005,0.000313588
4.58487256e-005,0.000470382
4.58489256e-005,0.00078397
4.58491256e-005,0.00125435
4.58493256e-005,0.00109756
4.58495256e-005,0.00125435
4.58497256e-005,0.00109756
4.58499256e-005,0.00078397
4.58501256e-005,0.000627176
4.58503256e-005,0.000627176
4.58505256e-005,0.000940764
4.58507256e-005,0.000940764
4.58509256e-005,0.000470382
4.58511256e-005,0.000156794
4.58513256e-005,0
4.58515256e-005,0.000156794
4.58517256e-005,-0.000313588
4.58519256e-005,-0.000156794
4.58521256e-005,-0.000313588
4.58523256e-005,-0.000627176
4.58525256e-005,-0.00078397
4.58527256e-005,-0.000940764
4.58529256e-005,-0.00109756
4.58531256e-005,-0.00141115
4.58533256e-005,-0.00172473
4.58535256e-005,-0.00203832
4.58537256e-005,-0.00203832
4.58539256e-005,-0.00219512
4.58541256e-005,-0.0026655
4.58543256e-005,-0.0025087
4.58545256e-005,-0.0025087
4.58547256e-005,-0.00282229
4.58549256e-005,-0.0025087
4.58551256e-005,-0.0025087
4.58553256e-005,-0.00235191
4.58555256e-005,-0.00219512
4.58557256e-005,-0.00219512
4.58559256e-005,-0.00203832
4.58561256e-005,-0.00219512
4.58563256e-005,-0.00203832
4.58565256e-005,-0.00203832
4.58567256e-005,-0.00203832
4.58569256e-005,-0.00203832
4.58571256e-005,-0.00203832
4.58573256e-005,-0.00219512
4.58575256e-005,-0.00203832
4.58577256e-005,-0.0025087
4.58579256e-005,-0.0026655
4.58581256e-005,-0.0025087
4.58583256e-005,-0.0025087
4.58585256e-005,-0.00235191
4.58587256e-005,-0.00188153
4.58589256e-005,-0.00172473
4.58591256e-005,-0.00141115
4.58593256e-005,-0.00125435
4.58595256e-005,-0.00141115
4.58597256e-005,-0.00109756
4.58599256e-005,-0.00109756
4.58601256e-005,-0.00109756
4.58603256e-005,-0.00109756
4.58605256e-005,-0.000940764
4.58607256e-005,-0.000940764
4.58609256e-005,-0.000313588
4.58611256e-005,0
4.58613256e-005,0.000470382
4.58615256e-005,0.00078397
4.58617256e-005,0.000940764
4.58619256e-005,0.00078397
4.58621256e-005,0.00109756
4.58623256e-005,0.00172473
4.58625256e-005,0.00203832
4.58627256e-005,0.00235191
4.58629256e-005,0.00203832
4.58631256e-005,0.00172473
4.58633256e-005,0.00156794
4.58635256e-005,0.00141115
4.58637256e-005,0.00109756
4.58639256e-005,0.000470382
4.58641256e-005,0.000156794
4.58643256e-005,-0.000470382
4.58645256e-005,-0.000156794
4.58647256e-005,-0.000627176
4.58649256e-005,-0.00078397
4.58651256e-005,-0.000940764
4.58653256e-005,-0.00141115
4.58655256e-005,-0.00141115
4.58657256e-005,-0.00203832
4.58659256e-005,-0.0025087
4.58661256e-005,-0.00297909
4.58663256e-005,-0.00313588
4.58665256e-005,-0.00329267
