LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:52:19,0                 
Time,Ampl
4.57999674e-005,-0.00297909
4.58001674e-005,-0.00282229
4.58003674e-005,-0.00313588
4.58005674e-005,-0.00297909
4.58007674e-005,-0.0026655
4.58009674e-005,-0.00344947
4.58011674e-005,-0.00297909
4.58013674e-005,-0.00297909
4.58015674e-005,-0.00297909
4.58017674e-005,-0.00235191
4.58019674e-005,-0.00235191
4.58021674e-005,-0.00235191
4.58023674e-005,-0.00235191
4.58025674e-005,-0.00219512
4.58027674e-005,-0.00219512
4.58029674e-005,-0.00172473
4.58031674e-005,-0.00156794
4.58033674e-005,-0.00141115
4.58035674e-005,-0.00109756
4.58037674e-005,-0.00109756
4.58039674e-005,-0.00078397
4.58041674e-005,-0.00078397
4.58043674e-005,-0.000940764
4.58045674e-005,-0.000940764
4.58047674e-005,-0.00109756
4.58049674e-005,-0.00125435
4.58051674e-005,-0.00156794
4.58053674e-005,-0.00156794
4.58055674e-005,-0.00156794
4.58057674e-005,-0.00203832
4.58059674e-005,-0.00203832
4.58061674e-005,-0.00235191
4.58063674e-005,-0.00235191
4.58065674e-005,-0.00235191
4.58067674e-005,-0.00219512
4.58069674e-005,-0.00203832
4.58071674e-005,-0.00141115
4.58073674e-005,-0.00156794
4.58075674e-005,-0.00188153
4.58077674e-005,-0.00172473
4.58079674e-005,-0.00172473
4.58081674e-005,-0.00172473
4.58083674e-005,-0.00156794
4.58085674e-005,-0.000940764
4.58087674e-005,-0.00078397
4.58089674e-005,-0.000627176
4.58091674e-005,-0.000313588
4.58093674e-005,-0.000156794
4.58095674e-005,-0.000313588
4.58097674e-005,0
4.58099674e-005,-0.000156794
4.58101674e-005,0.000156794
4.58103674e-005,0.000313588
4.58105674e-005,0.000470382
4.58107674e-005,0.000156794
4.58109674e-005,0.000470382
4.58111674e-005,0.000156794
4.58113674e-005,-0.000313588
4.58115674e-005,-0.000470382
4.58117674e-005,-0.000940764
4.58119674e-005,-0.00109756
4.58121674e-005,-0.00172473
4.58123674e-005,-0.00125435
4.58125674e-005,-0.000940764
