LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:51:58,0                 
Time,Ampl
4.57999037e-005,-0.00376306
4.58001037e-005,-0.00344947
4.58003037e-005,-0.00376306
4.58005037e-005,-0.00329267
4.58007037e-005,-0.00313588
4.58009037e-005,-0.00313588
4.58011037e-005,-0.00282229
4.58013037e-005,-0.0025087
4.58015037e-005,-0.00282229
4.58017037e-005,-0.00235191
4.58019037e-005,-0.00235191
4.58021037e-005,-0.00203832
4.58023037e-005,-0.00172473
4.58025037e-005,-0.00172473
4.58027037e-005,-0.00156794
4.58029037e-005,-0.00172473
4.58031037e-005,-0.00156794
4.58033037e-005,-0.00156794
4.58035037e-005,-0.000940764
4.58037037e-005,-0.00078397
4.58039037e-005,-0.000313588
4.58041037e-005,0
4.58043037e-005,0.00078397
4.58045037e-005,0.00156794
4.58047037e-005,0.00219512
4.58049037e-005,0.00282229
4.58051037e-005,0.00313588
4.58053037e-005,0.00376306
4.58055037e-005,0.00376306
4.58057037e-005,0.00423344
4.58059037e-005,0.00407664
4.58061037e-005,0.00454703
4.58063037e-005,0.00486061
4.58065037e-005,0.0051742
4.58067037e-005,0.00501741
4.58069037e-005,0.0051742
4.58071037e-005,0.00611497
4.58073037e-005,0.00627176
4.58075037e-005,0.00627176
4.58077037e-005,0.00674214
4.58079037e-005,0.00658535
4.58081037e-005,0.00627176
4.58083037e-005,0.00642855
4.58085037e-005,0.00611497
4.58087037e-005,0.00564458
4.58089037e-005,0.005331
4.58091037e-005,0.005331
4.58093037e-005,0.0051742
4.58095037e-005,0.0051742
4.58097037e-005,0.00501741
4.58099037e-005,0.00486061
4.58101037e-005,0.00439023
4.58103037e-005,0.00423344
4.58105037e-005,0.00376306
4.58107037e-005,0.00360626
4.58109037e-005,0.00376306
4.58111037e-005,0.00297909
4.58113037e-005,0.0025087
4.58115037e-005,0.0026655
4.58117037e-005,0.0026655
4.58119037e-005,0.0026655
4.58121037e-005,0.0025087
4.58123037e-005,0.00203832
4.58125037e-005,0.00172473
4.58127037e-005,0.00172473
4.58129037e-005,0.00141115
4.58131037e-005,0.00109756
4.58133037e-005,0.000627176
4.58135037e-005,0.000470382
4.58137037e-005,-0.000156794
4.58139037e-005,-0.000313588
4.58141037e-005,-0.000313588
4.58143037e-005,-0.000156794
4.58145037e-005,-0.000313588
4.58147037e-005,-0.000313588
4.58149037e-005,-0.000156794
4.58151037e-005,-0.000470382
4.58153037e-005,-0.000470382
4.58155037e-005,-0.000313588
4.58157037e-005,-0.000313588
4.58159037e-005,-0.000470382
4.58161037e-005,-0.000627176
4.58163037e-005,-0.000627176
4.58165037e-005,-0.00109756
4.58167037e-005,-0.00109756
4.58169037e-005,-0.00141115
4.58171037e-005,-0.00172473
4.58173037e-005,-0.00156794
4.58175037e-005,-0.00156794
4.58177037e-005,-0.00172473
4.58179037e-005,-0.00156794
4.58181037e-005,-0.00188153
4.58183037e-005,-0.00188153
4.58185037e-005,-0.00172473
4.58187037e-005,-0.00172473
4.58189037e-005,-0.00156794
4.58191037e-005,-0.00125435
4.58193037e-005,-0.00125435
4.58195037e-005,-0.000940764
4.58197037e-005,-0.000470382
4.58199037e-005,0
4.58201037e-005,0.000313588
4.58203037e-005,0
4.58205037e-005,-0.000156794
4.58207037e-005,0.000156794
4.58209037e-005,0.000470382
4.58211037e-005,0.000470382
4.58213037e-005,0.000470382
4.58215037e-005,0.000313588
4.58217037e-005,0
