LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:49:49,0                 
Time,Ampl
4.57999133e-005,0
4.58001133e-005,0.000313588
4.58003133e-005,0.000156794
4.58005133e-005,0.000313588
4.58007133e-005,0.000313588
4.58009133e-005,0.000156794
4.58011133e-005,-0.000313588
4.58013133e-005,-0.000470382
4.58015133e-005,-0.000627176
4.58017133e-005,-0.000627176
4.58019133e-005,-0.000627176
4.58021133e-005,-0.00078397
4.58023133e-005,-0.00078397
4.58025133e-005,-0.00078397
4.58027133e-005,-0.00078397
4.58029133e-005,-0.000627176
4.58031133e-005,-0.000627176
4.58033133e-005,-0.00078397
4.58035133e-005,-0.00078397
4.58037133e-005,-0.00078397
4.58039133e-005,-0.000940764
4.58041133e-005,-0.000940764
4.58043133e-005,-0.00109756
4.58045133e-005,-0.000940764
4.58047133e-005,-0.00109756
4.58049133e-005,-0.00109756
4.58051133e-005,-0.00125435
4.58053133e-005,-0.00141115
4.58055133e-005,-0.00125435
4.58057133e-005,-0.00109756
4.58059133e-005,-0.00141115
4.58061133e-005,-0.00125435
4.58063133e-005,-0.00141115
4.58065133e-005,-0.000940764
4.58067133e-005,-0.000940764
4.58069133e-005,-0.000627176
4.58071133e-005,-0.000156794
4.58073133e-005,-0.000156794
4.58075133e-005,-0.000627176
4.58077133e-005,-0.00078397
4.58079133e-005,-0.000940764
4.58081133e-005,-0.00078397
4.58083133e-005,-0.00078397
4.58085133e-005,-0.00078397
4.58087133e-005,-0.000627176
4.58089133e-005,-0.000313588
4.58091133e-005,-0.000313588
4.58093133e-005,-0.000627176
4.58095133e-005,0
4.58097133e-005,-0.000156794
4.58099133e-005,-0.000313588
4.58101133e-005,-0.000313588
4.58103133e-005,-0.000627176
4.58105133e-005,-0.000627176
4.58107133e-005,-0.000313588
4.58109133e-005,0
4.58111133e-005,-0.000470382
4.58113133e-005,-0.000156794
4.58115133e-005,-0.000470382
4.58117133e-005,-0.000313588
4.58119133e-005,-0.000313588
4.58121133e-005,0
4.58123133e-005,-0.000156794
4.58125133e-005,-0.000627176
4.58127133e-005,-0.000627176
4.58129133e-005,-0.000940764
4.58131133e-005,-0.00078397
4.58133133e-005,-0.00125435
4.58135133e-005,-0.00172473
4.58137133e-005,-0.00172473
4.58139133e-005,-0.00188153
4.58141133e-005,-0.00156794
4.58143133e-005,-0.00141115
