LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:49:26,0                 
Time,Ampl
4.57998546e-005,0
4.58000546e-005,0
4.58002546e-005,-0.000313588
4.58004546e-005,-0.000470382
4.58006546e-005,-0.000470382
4.58008546e-005,-0.000940764
4.58010546e-005,-0.000940764
4.58012546e-005,-0.00109756
4.58014546e-005,-0.00125435
4.58016546e-005,-0.00109756
4.58018546e-005,-0.00109756
4.58020546e-005,-0.00125435
4.58022546e-005,-0.00109756
4.58024546e-005,-0.000940764
4.58026546e-005,-0.000940764
4.58028546e-005,-0.000627176
4.58030546e-005,-0.000627176
4.58032546e-005,-0.000627176
4.58034546e-005,-0.000627176
4.58036546e-005,-0.000627176
4.58038546e-005,-0.000627176
4.58040546e-005,-0.000470382
4.58042546e-005,-0.000470382
4.58044546e-005,-0.000470382
4.58046546e-005,-0.000313588
4.58048546e-005,-0.000313588
4.58050546e-005,-0.000313588
4.58052546e-005,-0.000313588
4.58054546e-005,-0.000470382
4.58056546e-005,-0.000313588
4.58058546e-005,-0.000313588
4.58060546e-005,-0.000313588
4.58062546e-005,-0.000470382
4.58064546e-005,-0.000470382
4.58066546e-005,-0.000156794
4.58068546e-005,-0.000156794
4.58070546e-005,-0.000156794
4.58072546e-005,-0.000156794
4.58074546e-005,0
4.58076546e-005,-0.000470382
4.58078546e-005,-0.000470382
4.58080546e-005,-0.00078397
4.58082546e-005,-0.000627176
4.58084546e-005,-0.000470382
4.58086546e-005,-0.000627176
4.58088546e-005,-0.00078397
4.58090546e-005,-0.000627176
4.58092546e-005,-0.000940764
4.58094546e-005,-0.000940764
4.58096546e-005,-0.00109756
4.58098546e-005,-0.00141115
4.58100546e-005,-0.00125435
4.58102546e-005,-0.00141115
4.58104546e-005,-0.00156794
4.58106546e-005,-0.00125435
4.58108546e-005,-0.000940764
4.58110546e-005,-0.000940764
4.58112546e-005,-0.00109756
4.58114546e-005,-0.00125435
4.58116546e-005,-0.00188153
4.58118546e-005,-0.00203832
4.58120546e-005,-0.00203832
4.58122546e-005,-0.0025087
4.58124546e-005,-0.0025087
4.58126546e-005,-0.00329267
4.58128546e-005,-0.00329267
4.58130546e-005,-0.00329267
4.58132546e-005,-0.00313588
4.58134546e-005,-0.00344947
4.58136546e-005,-0.00360626
4.58138546e-005,-0.00344947
4.58140546e-005,-0.00376306
4.58142546e-005,-0.00329267
4.58144546e-005,-0.00344947
4.58146546e-005,-0.00407664
4.58148546e-005,-0.00376306
4.58150546e-005,-0.00344947
4.58152546e-005,-0.00407664
4.58154546e-005,-0.00391985
4.58156546e-005,-0.00423344
4.58158546e-005,-0.00454703
4.58160546e-005,-0.00439023
4.58162546e-005,-0.00391985
4.58164546e-005,-0.00423344
4.58166546e-005,-0.00439023
4.58168546e-005,-0.00423344
4.58170546e-005,-0.00439023
4.58172546e-005,-0.00423344
4.58174546e-005,-0.00407664
4.58176546e-005,-0.00439023
4.58178546e-005,-0.00470382
4.58180546e-005,-0.00439023
4.58182546e-005,-0.00501741
4.58184546e-005,-0.00501741
4.58186546e-005,-0.005331
4.58188546e-005,-0.0051742
4.58190546e-005,-0.005331
4.58192546e-005,-0.00501741
4.58194546e-005,-0.00501741
4.58196546e-005,-0.00454703
4.58198546e-005,-0.00454703
4.58200546e-005,-0.00486061
4.58202546e-005,-0.00501741
4.58204546e-005,-0.00486061
4.58206546e-005,-0.00501741
4.58208546e-005,-0.00486061
4.58210546e-005,-0.00470382
4.58212546e-005,-0.00501741
4.58214546e-005,-0.00454703
4.58216546e-005,-0.00407664
4.58218546e-005,-0.00439023
4.58220546e-005,-0.00407664
4.58222546e-005,-0.00376306
4.58224546e-005,-0.00439023
4.58226546e-005,-0.00407664
4.58228546e-005,-0.00407664
4.58230546e-005,-0.00439023
4.58232546e-005,-0.00439023
4.58234546e-005,-0.00391985
4.58236546e-005,-0.00407664
4.58238546e-005,-0.00360626
4.58240546e-005,-0.00329267
4.58242546e-005,-0.00360626
4.58244546e-005,-0.00344947
4.58246546e-005,-0.00313588
4.58248546e-005,-0.00282229
4.58250546e-005,-0.00235191
4.58252546e-005,-0.00235191
4.58254546e-005,-0.00235191
4.58256546e-005,-0.00219512
4.58258546e-005,-0.00203832
4.58260546e-005,-0.00172473
4.58262546e-005,-0.00188153
4.58264546e-005,-0.000940764
4.58266546e-005,-0.00078397
4.58268546e-005,-0.000156794
4.58270546e-005,-0.000313588
4.58272546e-005,0
4.58274546e-005,0
4.58276546e-005,0.000313588
4.58278546e-005,0.00078397
4.58280546e-005,0.00141115
4.58282546e-005,0.00156794
4.58284546e-005,0.00203832
4.58286546e-005,0.00219512
4.58288546e-005,0.00219512
4.58290546e-005,0.00235191
4.58292546e-005,0.00219512
4.58294546e-005,0.00282229
4.58296546e-005,0.00297909
4.58298546e-005,0.00313588
4.58300546e-005,0.00282229
4.58302546e-005,0.00282229
4.58304546e-005,0.0025087
4.58306546e-005,0.00235191
4.58308546e-005,0.00219512
4.58310546e-005,0.00203832
4.58312546e-005,0.00172473
4.58314546e-005,0.00141115
4.58316546e-005,0.00172473
4.58318546e-005,0.00172473
4.58320546e-005,0.00172473
4.58322546e-005,0.00188153
4.58324546e-005,0.00219512
4.58326546e-005,0.00203832
4.58328546e-005,0.0025087
4.58330546e-005,0.00235191
4.58332546e-005,0.0025087
4.58334546e-005,0.0025087
4.58336546e-005,0.0025087
4.58338546e-005,0.00235191
4.58340546e-005,0.00188153
4.58342546e-005,0.00203832
4.58344546e-005,0.00172473
4.58346546e-005,0.00203832
4.58348546e-005,0.00203832
4.58350546e-005,0.00219512
4.58352546e-005,0.00219512
4.58354546e-005,0.00203832
4.58356546e-005,0.00188153
4.58358546e-005,0.00141115
4.58360546e-005,0.00156794
4.58362546e-005,0.00141115
4.58364546e-005,0.00125435
4.58366546e-005,0.00156794
4.58368546e-005,0.00188153
4.58370546e-005,0.00235191
4.58372546e-005,0.00282229
4.58374546e-005,0.00313588
4.58376546e-005,0.00329267
4.58378546e-005,0.00376306
4.58380546e-005,0.00360626
