LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:49:19,0                 
Time,Ampl
4.57999794e-005,-0.00109756
4.58001794e-005,-0.00078397
4.58003794e-005,-0.000313588
4.58005794e-005,-0.000156794
4.58007794e-005,0
4.58009794e-005,0.000313588
4.58011794e-005,0.000313588
4.58013794e-005,0.000313588
4.58015794e-005,0.000627176
4.58017794e-005,0
4.58019794e-005,-0.000156794
4.58021794e-005,-0.000313588
4.58023794e-005,-0.000627176
4.58025794e-005,-0.000940764
4.58027794e-005,-0.00078397
4.58029794e-005,-0.000940764
4.58031794e-005,-0.000940764
4.58033794e-005,-0.00109756
4.58035794e-005,-0.00125435
4.58037794e-005,-0.00125435
4.58039794e-005,-0.000940764
4.58041794e-005,-0.00125435
4.58043794e-005,-0.000940764
4.58045794e-005,-0.00141115
4.58047794e-005,-0.00141115
4.58049794e-005,-0.00219512
4.58051794e-005,-0.00203832
4.58053794e-005,-0.00172473
4.58055794e-005,-0.00156794
4.58057794e-005,-0.00172473
4.58059794e-005,-0.00172473
4.58061794e-005,-0.00141115
4.58063794e-005,-0.00109756
4.58065794e-005,-0.00078397
4.58067794e-005,-0.00078397
4.58069794e-005,-0.00078397
4.58071794e-005,-0.00078397
4.58073794e-005,-0.000627176
4.58075794e-005,-0.00109756
4.58077794e-005,-0.00141115
4.58079794e-005,-0.00109756
4.58081794e-005,-0.00109756
4.58083794e-005,-0.00141115
4.58085794e-005,-0.00156794
4.58087794e-005,-0.00172473
4.58089794e-005,-0.00141115
4.58091794e-005,-0.00141115
4.58093794e-005,-0.00156794
4.58095794e-005,-0.00172473
4.58097794e-005,-0.00172473
4.58099794e-005,-0.00188153
4.58101794e-005,-0.00172473
4.58103794e-005,-0.00141115
4.58105794e-005,-0.00141115
4.58107794e-005,-0.00172473
4.58109794e-005,-0.00156794
4.58111794e-005,-0.00156794
4.58113794e-005,-0.00172473
4.58115794e-005,-0.00156794
4.58117794e-005,-0.00172473
4.58119794e-005,-0.00156794
4.58121794e-005,-0.00141115
4.58123794e-005,-0.00141115
4.58125794e-005,-0.00156794
4.58127794e-005,-0.00203832
4.58129794e-005,-0.00203832
4.58131794e-005,-0.00203832
4.58133794e-005,-0.00203832
4.58135794e-005,-0.00188153
4.58137794e-005,-0.00188153
4.58139794e-005,-0.00188153
4.58141794e-005,-0.00141115
4.58143794e-005,-0.00141115
4.58145794e-005,-0.00141115
4.58147794e-005,-0.00109756
4.58149794e-005,-0.000940764
4.58151794e-005,-0.000940764
4.58153794e-005,-0.00109756
4.58155794e-005,-0.00109756
4.58157794e-005,-0.000940764
4.58159794e-005,-0.00125435
4.58161794e-005,-0.00125435
4.58163794e-005,-0.00078397
4.58165794e-005,-0.00109756
4.58167794e-005,-0.00125435
4.58169794e-005,-0.00125435
4.58171794e-005,-0.00125435
4.58173794e-005,-0.00125435
4.58175794e-005,-0.00078397
4.58177794e-005,-0.00078397
4.58179794e-005,-0.000940764
4.58181794e-005,-0.000940764
4.58183794e-005,-0.000940764
4.58185794e-005,-0.000940764
4.58187794e-005,-0.00078397
4.58189794e-005,-0.00109756
4.58191794e-005,-0.00109756
4.58193794e-005,-0.00125435
4.58195794e-005,-0.00141115
4.58197794e-005,-0.00172473
4.58199794e-005,-0.00172473
4.58201794e-005,-0.00172473
4.58203794e-005,-0.00203832
4.58205794e-005,-0.00219512
4.58207794e-005,-0.0025087
4.58209794e-005,-0.0025087
4.58211794e-005,-0.0025087
4.58213794e-005,-0.00282229
4.58215794e-005,-0.00313588
4.58217794e-005,-0.0026655
4.58219794e-005,-0.00219512
4.58221794e-005,-0.00188153
4.58223794e-005,-0.00156794
4.58225794e-005,-0.00125435
4.58227794e-005,-0.00141115
4.58229794e-005,-0.00141115
4.58231794e-005,-0.00141115
4.58233794e-005,-0.00172473
4.58235794e-005,-0.00188153
4.58237794e-005,-0.00172473
4.58239794e-005,-0.00125435
4.58241794e-005,-0.00109756
4.58243794e-005,-0.000940764
4.58245794e-005,-0.000627176
4.58247794e-005,-0.000940764
4.58249794e-005,-0.00109756
4.58251794e-005,-0.00109756
4.58253794e-005,-0.00109756
4.58255794e-005,-0.00078397
4.58257794e-005,-0.00078397
4.58259794e-005,-0.000470382
4.58261794e-005,-0.000313588
4.58263794e-005,-0.000156794
4.58265794e-005,-0.000470382
4.58267794e-005,-0.000470382
4.58269794e-005,-0.000470382
4.58271794e-005,-0.000470382
4.58273794e-005,-0.000156794
4.58275794e-005,-0.000313588
4.58277794e-005,0
4.58279794e-005,0.000156794
4.58281794e-005,-0.000156794
4.58283794e-005,-0.000313588
4.58285794e-005,-0.000313588
4.58287794e-005,-0.000627176
4.58289794e-005,-0.000156794
4.58291794e-005,0.000156794
4.58293794e-005,0.000470382
4.58295794e-005,0.000627176
4.58297794e-005,0.00141115
4.58299794e-005,0.00125435
4.58301794e-005,0.00141115
4.58303794e-005,0.00125435
4.58305794e-005,0.00125435
4.58307794e-005,0.00141115
4.58309794e-005,0.00109756
4.58311794e-005,0.00109756
4.58313794e-005,0.00109756
4.58315794e-005,0.00141115
4.58317794e-005,0.00125435
4.58319794e-005,0.00141115
4.58321794e-005,0.00156794
4.58323794e-005,0.00125435
4.58325794e-005,0.00109756
4.58327794e-005,0.00109756
4.58329794e-005,0.00109756
4.58331794e-005,0.00125435
4.58333794e-005,0.00109756
4.58335794e-005,0.000627176
4.58337794e-005,0.000470382
4.58339794e-005,0.000470382
4.58341794e-005,0.000156794
4.58343794e-005,-0.000313588
4.58345794e-005,0.000156794
4.58347794e-005,-0.000470382
4.58349794e-005,-0.000940764
4.58351794e-005,-0.00125435
4.58353794e-005,-0.00141115
4.58355794e-005,-0.00125435
4.58357794e-005,-0.000940764
4.58359794e-005,-0.000940764
4.58361794e-005,-0.000627176
4.58363794e-005,-0.000313588
4.58365794e-005,0
4.58367794e-005,0.000156794
4.58369794e-005,0.000156794
4.58371794e-005,-0.000156794
4.58373794e-005,0
4.58375794e-005,0.000470382
4.58377794e-005,0.000470382
4.58379794e-005,0.000627176
4.58381794e-005,0.00078397
4.58383794e-005,0.000940764
4.58385794e-005,0.00125435
4.58387794e-005,0.00125435
4.58389794e-005,0.00109756
4.58391794e-005,0.00109756
4.58393794e-005,0.00156794
4.58395794e-005,0.00109756
4.58397794e-005,0.00125435
4.58399794e-005,0.00172473
4.58401794e-005,0.00172473
4.58403794e-005,0.00219512
4.58405794e-005,0.00219512
4.58407794e-005,0.00188153
4.58409794e-005,0.00141115
4.58411794e-005,0.00172473
4.58413794e-005,0.00125435
4.58415794e-005,0.00125435
4.58417794e-005,0.00125435
4.58419794e-005,0.00109756
4.58421794e-005,0.00156794
4.58423794e-005,0.00141115
4.58425794e-005,0.00141115
4.58427794e-005,0.00141115
4.58429794e-005,0.00156794
4.58431794e-005,0.00141115
4.58433794e-005,0.00141115
4.58435794e-005,0.000940764
4.58437794e-005,0.00078397
4.58439794e-005,0.000627176
4.58441794e-005,0.000470382
4.58443794e-005,0.000313588
4.58445794e-005,0.000627176
4.58447794e-005,0.00078397
4.58449794e-005,0.000627176
4.58451794e-005,0
4.58453794e-005,-0.000313588
4.58455794e-005,-0.000470382
4.58457794e-005,-0.000470382
4.58459794e-005,-0.000470382
4.58461794e-005,-0.000313588
4.58463794e-005,0
4.58465794e-005,-0.000313588
4.58467794e-005,-0.000627176
4.58469794e-005,-0.000627176
4.58471794e-005,-0.000940764
4.58473794e-005,-0.00109756
4.58475794e-005,-0.000940764
4.58477794e-005,-0.000940764
4.58479794e-005,-0.000470382
4.58481794e-005,-0.000627176
4.58483794e-005,-0.00078397
4.58485794e-005,-0.000627176
4.58487794e-005,-0.00078397
4.58489794e-005,-0.00078397
4.58491794e-005,-0.00078397
4.58493794e-005,-0.000627176
4.58495794e-005,-0.000313588
4.58497794e-005,0.000313588
4.58499794e-005,0.000313588
4.58501794e-005,0.000313588
4.58503794e-005,0.000470382
4.58505794e-005,0.000313588
4.58507794e-005,0.000470382
4.58509794e-005,0.000156794
4.58511794e-005,0.000470382
4.58513794e-005,0.000313588
4.58515794e-005,0.000627176
4.58517794e-005,0.000470382
4.58519794e-005,0.000156794
4.58521794e-005,0.000313588
4.58523794e-005,0.00078397
4.58525794e-005,0.00125435
4.58527794e-005,0.00109756
4.58529794e-005,0.00109756
4.58531794e-005,0.00156794
4.58533794e-005,0.00172473
4.58535794e-005,0.00156794
4.58537794e-005,0.00172473
4.58539794e-005,0.00156794
