LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:52:12,0                 
Time,Ampl
4.57999656e-005,-0.00235191
4.58001656e-005,-0.00188153
4.58003656e-005,-0.00156794
4.58005656e-005,-0.00125435
4.58007656e-005,-0.00078397
4.58009656e-005,-0.000470382
4.58011656e-005,0
4.58013656e-005,0.000313588
4.58015656e-005,0.000627176
4.58017656e-005,0.000940764
4.58019656e-005,0.00109756
4.58021656e-005,0.00125435
4.58023656e-005,0.00125435
4.58025656e-005,0.00141115
4.58027656e-005,0.00203832
4.58029656e-005,0.00172473
4.58031656e-005,0.00172473
4.58033656e-005,0.00156794
4.58035656e-005,0.00125435
4.58037656e-005,0.00141115
4.58039656e-005,0.00203832
4.58041656e-005,0.00188153
4.58043656e-005,0.00188153
4.58045656e-005,0.0025087
4.58047656e-005,0.0026655
4.58049656e-005,0.00297909
4.58051656e-005,0.00344947
4.58053656e-005,0.00376306
4.58055656e-005,0.00407664
4.58057656e-005,0.00407664
4.58059656e-005,0.00407664
4.58061656e-005,0.00423344
4.58063656e-005,0.00407664
4.58065656e-005,0.00376306
4.58067656e-005,0.00344947
4.58069656e-005,0.00329267
4.58071656e-005,0.00329267
4.58073656e-005,0.00360626
4.58075656e-005,0.00360626
4.58077656e-005,0.00360626
4.58079656e-005,0.00360626
4.58081656e-005,0.00329267
4.58083656e-005,0.00329267
4.58085656e-005,0.00313588
4.58087656e-005,0.00344947
4.58089656e-005,0.00344947
4.58091656e-005,0.00313588
4.58093656e-005,0.00329267
4.58095656e-005,0.00360626
4.58097656e-005,0.00391985
4.58099656e-005,0.00376306
4.58101656e-005,0.00313588
4.58103656e-005,0.00313588
4.58105656e-005,0.0026655
4.58107656e-005,0.00235191
4.58109656e-005,0.0025087
4.58111656e-005,0.00235191
4.58113656e-005,0.00203832
4.58115656e-005,0.00203832
4.58117656e-005,0.00188153
4.58119656e-005,0.00141115
4.58121656e-005,0.00141115
4.58123656e-005,0.00141115
4.58125656e-005,0.00125435
4.58127656e-005,0.00109756
4.58129656e-005,0.00109756
4.58131656e-005,0.000940764
4.58133656e-005,0.00141115
4.58135656e-005,0.00156794
4.58137656e-005,0.00141115
4.58139656e-005,0.00125435
4.58141656e-005,0.00172473
4.58143656e-005,0.00219512
4.58145656e-005,0.00235191
4.58147656e-005,0.00282229
4.58149656e-005,0.0026655
4.58151656e-005,0.00282229
4.58153656e-005,0.00297909
4.58155656e-005,0.00297909
4.58157656e-005,0.00297909
4.58159656e-005,0.00313588
4.58161656e-005,0.00329267
4.58163656e-005,0.00329267
4.58165656e-005,0.00313588
4.58167656e-005,0.00235191
4.58169656e-005,0.0025087
4.58171656e-005,0.0025087
4.58173656e-005,0.0025087
4.58175656e-005,0.0026655
4.58177656e-005,0.00235191
4.58179656e-005,0.00203832
4.58181656e-005,0.00235191
4.58183656e-005,0.00219512
4.58185656e-005,0.00219512
4.58187656e-005,0.00282229
4.58189656e-005,0.00282229
4.58191656e-005,0.00313588
4.58193656e-005,0.00360626
4.58195656e-005,0.00407664
4.58197656e-005,0.00439023
4.58199656e-005,0.00486061
4.58201656e-005,0.00470382
4.58203656e-005,0.00454703
4.58205656e-005,0.00470382
4.58207656e-005,0.00470382
4.58209656e-005,0.00501741
4.58211656e-005,0.005331
4.58213656e-005,0.005331
4.58215656e-005,0.00564458
4.58217656e-005,0.00627176
4.58219656e-005,0.00627176
