LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:12,0                 
Time,Ampl
4.5799877e-005,0.000627176
4.5800077e-005,0
4.5800277e-005,0.000313588
4.5800477e-005,-0.000156794
4.5800677e-005,0
4.5800877e-005,0
4.5801077e-005,0.000470382
4.5801277e-005,0
4.5801477e-005,0
4.5801677e-005,0
4.5801877e-005,0.000156794
4.5802077e-005,0.000627176
4.5802277e-005,0.000940764
4.5802477e-005,0.00141115
4.5802677e-005,0.00109756
4.5802877e-005,0.00078397
4.5803077e-005,0.00078397
4.5803277e-005,0.00078397
4.5803477e-005,0.00078397
4.5803677e-005,0.000940764
4.5803877e-005,0.000940764
4.5804077e-005,0.00078397
4.5804277e-005,0.000940764
4.5804477e-005,0.000627176
4.5804677e-005,0.000627176
4.5804877e-005,0.000940764
4.5805077e-005,0.00141115
4.5805277e-005,0.00078397
4.5805477e-005,0.000313588
4.5805677e-005,0.000470382
4.5805877e-005,0.000313588
4.5806077e-005,0.000156794
4.5806277e-005,-0.000470382
4.5806477e-005,-0.000627176
4.5806677e-005,-0.000940764
4.5806877e-005,-0.00109756
4.5807077e-005,-0.00141115
4.5807277e-005,-0.00156794
4.5807477e-005,-0.00125435
4.5807677e-005,-0.00141115
4.5807877e-005,-0.00141115
4.5808077e-005,-0.00141115
4.5808277e-005,-0.00172473
4.5808477e-005,-0.00172473
4.5808677e-005,-0.00188153
4.5808877e-005,-0.00188153
4.5809077e-005,-0.00156794
4.5809277e-005,-0.00141115
4.5809477e-005,-0.00141115
4.5809677e-005,-0.00172473
4.5809877e-005,-0.00156794
4.5810077e-005,-0.00141115
4.5810277e-005,-0.00078397
4.5810477e-005,-0.000627176
4.5810677e-005,-0.000470382
4.5810877e-005,-0.000470382
4.5811077e-005,-0.00078397
4.5811277e-005,-0.000313588
4.5811477e-005,-0.000313588
4.5811677e-005,-0.000313588
4.5811877e-005,-0.000470382
4.5812077e-005,-0.000627176
4.5812277e-005,-0.000627176
4.5812477e-005,-0.000627176
4.5812677e-005,-0.000470382
4.5812877e-005,-0.000627176
4.5813077e-005,-0.000627176
4.5813277e-005,-0.00078397
4.5813477e-005,-0.000627176
4.5813677e-005,-0.00078397
4.5813877e-005,-0.00078397
4.5814077e-005,-0.00078397
4.5814277e-005,-0.000940764
4.5814477e-005,-0.000470382
4.5814677e-005,-0.00078397
4.5814877e-005,-0.000940764
4.5815077e-005,-0.000470382
4.5815277e-005,-0.000627176
4.5815477e-005,-0.000627176
4.5815677e-005,-0.000470382
4.5815877e-005,-0.000470382
4.5816077e-005,-0.000313588
4.5816277e-005,-0.000156794
4.5816477e-005,-0.000470382
4.5816677e-005,-0.000156794
4.5816877e-005,-0.000470382
4.5817077e-005,-0.000470382
4.5817277e-005,-0.000313588
4.5817477e-005,-0.000627176
4.5817677e-005,-0.000313588
4.5817877e-005,0
4.5818077e-005,0.000156794
4.5818277e-005,0.000313588
4.5818477e-005,0.000627176
4.5818677e-005,0.000313588
4.5818877e-005,0.000470382
4.5819077e-005,0.000313588
4.5819277e-005,-0.000313588
4.5819477e-005,-0.000313588
4.5819677e-005,0
4.5819877e-005,-0.000156794
4.5820077e-005,-0.000313588
4.5820277e-005,-0.000627176
4.5820477e-005,-0.000313588
4.5820677e-005,-0.000156794
4.5820877e-005,0.000156794
4.5821077e-005,0.000156794
4.5821277e-005,0.000470382
4.5821477e-005,0.000627176
4.5821677e-005,0.00109756
4.5821877e-005,0.00141115
4.5822077e-005,0.00109756
4.5822277e-005,0.00125435
4.5822477e-005,0.000940764
4.5822677e-005,0.000470382
4.5822877e-005,0.000313588
4.5823077e-005,0.000627176
4.5823277e-005,0.00078397
4.5823477e-005,0.00078397
4.5823677e-005,0.00078397
4.5823877e-005,0.000627176
4.5824077e-005,0.000627176
4.5824277e-005,0.000313588
4.5824477e-005,-0.000156794
4.5824677e-005,-0.000627176
4.5824877e-005,-0.000940764
4.5825077e-005,-0.00109756
4.5825277e-005,-0.00125435
4.5825477e-005,-0.00141115
4.5825677e-005,-0.00188153
4.5825877e-005,-0.00219512
4.5826077e-005,-0.00203832
4.5826277e-005,-0.00219512
4.5826477e-005,-0.00235191
4.5826677e-005,-0.00313588
4.5826877e-005,-0.00360626
4.5827077e-005,-0.00329267
4.5827277e-005,-0.00297909
4.5827477e-005,-0.00360626
4.5827677e-005,-0.00344947
4.5827877e-005,-0.00329267
4.5828077e-005,-0.00344947
4.5828277e-005,-0.00329267
4.5828477e-005,-0.00329267
4.5828677e-005,-0.00376306
4.5828877e-005,-0.00360626
4.5829077e-005,-0.00329267
4.5829277e-005,-0.00329267
4.5829477e-005,-0.0025087
4.5829677e-005,-0.00235191
4.5829877e-005,-0.00203832
4.5830077e-005,-0.00203832
4.5830277e-005,-0.00188153
4.5830477e-005,-0.00203832
4.5830677e-005,-0.00188153
4.5830877e-005,-0.00203832
4.5831077e-005,-0.00188153
4.5831277e-005,-0.00156794
4.5831477e-005,-0.00125435
4.5831677e-005,-0.00156794
4.5831877e-005,-0.00125435
4.5832077e-005,-0.000940764
4.5832277e-005,-0.000940764
4.5832477e-005,-0.000313588
4.5832677e-005,-0.000627176
4.5832877e-005,-0.000313588
4.5833077e-005,-0.000156794
4.5833277e-005,0.000313588
4.5833477e-005,0.000313588
4.5833677e-005,0.000470382
4.5833877e-005,0.000940764
4.5834077e-005,0.000627176
4.5834277e-005,0.000156794
4.5834477e-005,0.000156794
4.5834677e-005,-0.000156794
4.5834877e-005,0
4.5835077e-005,-0.000156794
4.5835277e-005,-0.000156794
4.5835477e-005,0.000156794
4.5835677e-005,0.000313588
4.5835877e-005,0.000156794
4.5836077e-005,-0.000627176
4.5836277e-005,-0.00078397
4.5836477e-005,-0.00109756
4.5836677e-005,-0.000940764
4.5836877e-005,-0.00078397
4.5837077e-005,-0.00125435
4.5837277e-005,-0.00141115
4.5837477e-005,-0.00125435
