LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:50:27,0                 
Time,Ampl
4.57999772e-005,-0.00125435
4.58001772e-005,-0.00141115
4.58003772e-005,-0.00141115
4.58005772e-005,-0.00156794
4.58007772e-005,-0.00188153
4.58009772e-005,-0.00172473
4.58011772e-005,-0.00125435
4.58013772e-005,-0.000940764
4.58015772e-005,-0.00078397
4.58017772e-005,-0.000470382
4.58019772e-005,-0.00078397
4.58021772e-005,-0.000940764
4.58023772e-005,-0.000940764
4.58025772e-005,-0.000940764
4.58027772e-005,-0.000940764
4.58029772e-005,-0.00109756
4.58031772e-005,-0.00078397
4.58033772e-005,-0.000627176
4.58035772e-005,-0.000313588
4.58037772e-005,-0.000470382
4.58039772e-005,-0.000313588
4.58041772e-005,-0.000156794
4.58043772e-005,0
4.58045772e-005,0.000470382
4.58047772e-005,0.000313588
4.58049772e-005,0.000470382
4.58051772e-005,0.000156794
4.58053772e-005,0.000156794
4.58055772e-005,0.000313588
4.58057772e-005,0.000470382
4.58059772e-005,0
4.58061772e-005,-0.000313588
4.58063772e-005,-0.000313588
4.58065772e-005,-0.000627176
4.58067772e-005,-0.000940764
4.58069772e-005,-0.00078397
4.58071772e-005,-0.000627176
4.58073772e-005,-0.000940764
4.58075772e-005,-0.000940764
4.58077772e-005,-0.000627176
4.58079772e-005,-0.00078397
4.58081772e-005,-0.000940764
4.58083772e-005,-0.00109756
4.58085772e-005,-0.000940764
4.58087772e-005,-0.00109756
4.58089772e-005,-0.000940764
4.58091772e-005,-0.00109756
4.58093772e-005,-0.00109756
4.58095772e-005,-0.00125435
4.58097772e-005,-0.000940764
4.58099772e-005,-0.00109756
4.58101772e-005,-0.000940764
4.58103772e-005,-0.00125435
4.58105772e-005,-0.000940764
4.58107772e-005,-0.00125435
4.58109772e-005,-0.00109756
4.58111772e-005,-0.00125435
4.58113772e-005,-0.000940764
4.58115772e-005,-0.00125435
4.58117772e-005,-0.00125435
4.58119772e-005,-0.00109756
4.58121772e-005,-0.000940764
4.58123772e-005,-0.00078397
4.58125772e-005,-0.000940764
4.58127772e-005,-0.000940764
4.58129772e-005,-0.000940764
4.58131772e-005,-0.000940764
4.58133772e-005,-0.00078397
4.58135772e-005,-0.00078397
4.58137772e-005,-0.000470382
4.58139772e-005,-0.000627176
4.58141772e-005,-0.000627176
4.58143772e-005,-0.000627176
4.58145772e-005,-0.00078397
4.58147772e-005,-0.000627176
4.58149772e-005,-0.000313588
4.58151772e-005,0
4.58153772e-005,-0.000156794
4.58155772e-005,0
4.58157772e-005,-0.000470382
4.58159772e-005,-0.000313588
4.58161772e-005,0.000156794
4.58163772e-005,0
4.58165772e-005,0.000313588
4.58167772e-005,0
4.58169772e-005,-0.000313588
4.58171772e-005,-0.000156794
4.58173772e-005,-0.000313588
4.58175772e-005,-0.000470382
4.58177772e-005,-0.000470382
4.58179772e-005,-0.000627176
4.58181772e-005,-0.00078397
4.58183772e-005,-0.00078397
4.58185772e-005,-0.00078397
4.58187772e-005,-0.000940764
4.58189772e-005,-0.000940764
4.58191772e-005,-0.000627176
4.58193772e-005,-0.000627176
4.58195772e-005,-0.000940764
4.58197772e-005,-0.000940764
4.58199772e-005,-0.000940764
4.58201772e-005,-0.000940764
4.58203772e-005,-0.000470382
4.58205772e-005,-0.000627176
4.58207772e-005,-0.000470382
4.58209772e-005,0
4.58211772e-005,0
4.58213772e-005,0
4.58215772e-005,-0.000156794
4.58217772e-005,-0.000313588
4.58219772e-005,-0.000313588
4.58221772e-005,-0.000627176
4.58223772e-005,-0.00078397
4.58225772e-005,-0.000470382
4.58227772e-005,0
4.58229772e-005,-0.000313588
4.58231772e-005,0.000156794
4.58233772e-005,0.000470382
4.58235772e-005,0.000627176
4.58237772e-005,0.000470382
4.58239772e-005,0.000470382
4.58241772e-005,0.000470382
4.58243772e-005,0.000313588
4.58245772e-005,0.000156794
4.58247772e-005,0.000156794
4.58249772e-005,0.000156794
4.58251772e-005,0.000156794
4.58253772e-005,0.000313588
4.58255772e-005,0.000470382
4.58257772e-005,0.000313588
4.58259772e-005,0.000156794
4.58261772e-005,0
4.58263772e-005,-0.000156794
4.58265772e-005,0.000313588
4.58267772e-005,0
4.58269772e-005,-0.000156794
4.58271772e-005,-0.000313588
4.58273772e-005,0
4.58275772e-005,-0.000313588
4.58277772e-005,-0.000313588
4.58279772e-005,-0.000627176
4.58281772e-005,-0.00078397
4.58283772e-005,-0.00109756
4.58285772e-005,-0.00141115
4.58287772e-005,-0.00125435
