LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:49:48,0                 
Time,Ampl
4.57999686e-005,-0.00313588
4.58001686e-005,-0.00329267
4.58003686e-005,-0.00360626
4.58005686e-005,-0.00329267
4.58007686e-005,-0.00329267
4.58009686e-005,-0.0026655
4.58011686e-005,-0.00282229
4.58013686e-005,-0.00313588
4.58015686e-005,-0.0026655
4.58017686e-005,-0.00235191
4.58019686e-005,-0.00203832
4.58021686e-005,-0.00172473
4.58023686e-005,-0.00188153
4.58025686e-005,-0.00172473
4.58027686e-005,-0.00172473
4.58029686e-005,-0.00141115
4.58031686e-005,-0.00125435
4.58033686e-005,-0.00109756
4.58035686e-005,-0.00078397
4.58037686e-005,-0.00078397
4.58039686e-005,-0.00078397
4.58041686e-005,-0.000627176
4.58043686e-005,-0.00078397
4.58045686e-005,-0.000940764
4.58047686e-005,-0.00078397
4.58049686e-005,-0.00078397
4.58051686e-005,-0.000940764
4.58053686e-005,-0.00078397
4.58055686e-005,-0.000627176
4.58057686e-005,-0.000940764
4.58059686e-005,-0.000940764
4.58061686e-005,-0.000627176
4.58063686e-005,-0.00078397
4.58065686e-005,-0.00125435
4.58067686e-005,-0.00141115
4.58069686e-005,-0.00125435
4.58071686e-005,-0.00125435
4.58073686e-005,-0.00125435
4.58075686e-005,-0.00109756
4.58077686e-005,-0.00109756
4.58079686e-005,-0.00109756
4.58081686e-005,-0.000940764
4.58083686e-005,-0.00125435
4.58085686e-005,-0.00156794
4.58087686e-005,-0.00125435
4.58089686e-005,-0.00156794
4.58091686e-005,-0.00172473
4.58093686e-005,-0.00172473
4.58095686e-005,-0.00203832
4.58097686e-005,-0.0026655
4.58099686e-005,-0.0026655
4.58101686e-005,-0.00297909
4.58103686e-005,-0.00344947
4.58105686e-005,-0.00329267
4.58107686e-005,-0.00329267
4.58109686e-005,-0.00376306
4.58111686e-005,-0.00344947
4.58113686e-005,-0.00376306
4.58115686e-005,-0.00423344
4.58117686e-005,-0.00439023
4.58119686e-005,-0.00391985
4.58121686e-005,-0.00407664
4.58123686e-005,-0.00376306
4.58125686e-005,-0.00344947
4.58127686e-005,-0.00344947
4.58129686e-005,-0.00329267
4.58131686e-005,-0.00282229
4.58133686e-005,-0.00329267
4.58135686e-005,-0.00313588
4.58137686e-005,-0.00282229
4.58139686e-005,-0.00282229
4.58141686e-005,-0.0025087
4.58143686e-005,-0.00172473
4.58145686e-005,-0.00172473
4.58147686e-005,-0.00188153
4.58149686e-005,-0.00141115
4.58151686e-005,-0.00109756
4.58153686e-005,-0.00109756
4.58155686e-005,-0.00078397
4.58157686e-005,-0.000156794
4.58159686e-005,-0.000156794
4.58161686e-005,-0.000313588
4.58163686e-005,-0.000156794
4.58165686e-005,0.000313588
4.58167686e-005,0.000470382
4.58169686e-005,0.00078397
4.58171686e-005,0.000627176
4.58173686e-005,0.000470382
4.58175686e-005,0
4.58177686e-005,-0.000313588
4.58179686e-005,0
4.58181686e-005,0
4.58183686e-005,-0.000156794
4.58185686e-005,-0.000313588
4.58187686e-005,-0.00078397
4.58189686e-005,-0.00125435
4.58191686e-005,-0.00141115
4.58193686e-005,-0.00172473
4.58195686e-005,-0.00141115
4.58197686e-005,-0.00172473
4.58199686e-005,-0.00188153
4.58201686e-005,-0.00172473
4.58203686e-005,-0.00203832
4.58205686e-005,-0.00203832
4.58207686e-005,-0.00188153
4.58209686e-005,-0.00203832
4.58211686e-005,-0.00203832
4.58213686e-005,-0.00172473
4.58215686e-005,-0.00156794
4.58217686e-005,-0.00172473
4.58219686e-005,-0.00141115
4.58221686e-005,-0.00141115
4.58223686e-005,-0.00156794
4.58225686e-005,-0.00156794
4.58227686e-005,-0.00172473
4.58229686e-005,-0.00219512
4.58231686e-005,-0.0025087
4.58233686e-005,-0.00235191
4.58235686e-005,-0.0025087
4.58237686e-005,-0.0025087
4.58239686e-005,-0.0025087
4.58241686e-005,-0.0025087
4.58243686e-005,-0.0026655
4.58245686e-005,-0.00297909
4.58247686e-005,-0.00329267
4.58249686e-005,-0.00329267
4.58251686e-005,-0.00344947
4.58253686e-005,-0.00376306
4.58255686e-005,-0.00360626
4.58257686e-005,-0.00344947
4.58259686e-005,-0.00344947
4.58261686e-005,-0.0025087
