LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:30,0                 
Time,Ampl
4.57999452e-005,0.00078397
4.58001452e-005,0.000627176
4.58003452e-005,0.000470382
4.58005452e-005,0.000313588
4.58007452e-005,0.000313588
4.58009452e-005,0.000156794
4.58011452e-005,-0.000313588
4.58013452e-005,-0.000313588
4.58015452e-005,-0.000627176
4.58017452e-005,-0.000313588
4.58019452e-005,-0.000627176
4.58021452e-005,-0.000627176
4.58023452e-005,-0.000470382
4.58025452e-005,-0.00078397
4.58027452e-005,-0.00078397
4.58029452e-005,-0.000627176
4.58031452e-005,-0.000627176
4.58033452e-005,-0.00078397
4.58035452e-005,-0.00109756
4.58037452e-005,-0.00109756
4.58039452e-005,-0.00109756
4.58041452e-005,-0.00078397
4.58043452e-005,-0.000627176
4.58045452e-005,-0.000940764
4.58047452e-005,-0.00141115
4.58049452e-005,-0.000940764
4.58051452e-005,-0.000940764
4.58053452e-005,-0.00078397
4.58055452e-005,-0.00078397
4.58057452e-005,-0.00078397
4.58059452e-005,-0.00078397
4.58061452e-005,-0.000470382
4.58063452e-005,-0.000470382
4.58065452e-005,-0.000627176
4.58067452e-005,-0.000313588
4.58069452e-005,-0.000470382
4.58071452e-005,-0.000313588
4.58073452e-005,-0.000156794
4.58075452e-005,-0.000156794
4.58077452e-005,-0.000156794
4.58079452e-005,0
4.58081452e-005,-0.000156794
4.58083452e-005,-0.000156794
4.58085452e-005,0.000156794
4.58087452e-005,0
4.58089452e-005,0.000156794
4.58091452e-005,0
4.58093452e-005,0
4.58095452e-005,0.000156794
4.58097452e-005,0
4.58099452e-005,0
4.58101452e-005,-0.000156794
4.58103452e-005,0
4.58105452e-005,-0.000313588
4.58107452e-005,-0.000156794
4.58109452e-005,0
4.58111452e-005,-0.000313588
4.58113452e-005,-0.000470382
4.58115452e-005,-0.000627176
4.58117452e-005,-0.00078397
4.58119452e-005,-0.000940764
4.58121452e-005,-0.00125435
4.58123452e-005,-0.00125435
4.58125452e-005,-0.00141115
4.58127452e-005,-0.00125435
4.58129452e-005,-0.00156794
4.58131452e-005,-0.00203832
4.58133452e-005,-0.00219512
4.58135452e-005,-0.00219512
4.58137452e-005,-0.00235191
4.58139452e-005,-0.00188153
4.58141452e-005,-0.00188153
4.58143452e-005,-0.00156794
4.58145452e-005,-0.00141115
4.58147452e-005,-0.00141115
4.58149452e-005,-0.00156794
4.58151452e-005,-0.00156794
4.58153452e-005,-0.00172473
4.58155452e-005,-0.00172473
4.58157452e-005,-0.00141115
4.58159452e-005,-0.00125435
4.58161452e-005,-0.00141115
4.58163452e-005,-0.00141115
4.58165452e-005,-0.00141115
4.58167452e-005,-0.00141115
4.58169452e-005,-0.00141115
4.58171452e-005,-0.00141115
4.58173452e-005,-0.00172473
4.58175452e-005,-0.00156794
4.58177452e-005,-0.00141115
4.58179452e-005,-0.00125435
4.58181452e-005,-0.00109756
4.58183452e-005,-0.00078397
4.58185452e-005,-0.000940764
4.58187452e-005,-0.00078397
4.58189452e-005,-0.000627176
4.58191452e-005,-0.000470382
4.58193452e-005,-0.000156794
4.58195452e-005,-0.000313588
4.58197452e-005,-0.000313588
4.58199452e-005,-0.000313588
4.58201452e-005,-0.000313588
4.58203452e-005,-0.000156794
4.58205452e-005,0
4.58207452e-005,-0.000313588
4.58209452e-005,-0.000313588
4.58211452e-005,-0.000313588
4.58213452e-005,-0.00078397
4.58215452e-005,-0.00125435
4.58217452e-005,-0.000940764
4.58219452e-005,-0.00109756
4.58221452e-005,-0.00109756
4.58223452e-005,-0.00125435
4.58225452e-005,-0.00109756
4.58227452e-005,-0.00141115
4.58229452e-005,-0.00125435
4.58231452e-005,-0.00125435
4.58233452e-005,-0.00172473
4.58235452e-005,-0.00172473
4.58237452e-005,-0.00172473
4.58239452e-005,-0.00188153
4.58241452e-005,-0.00156794
4.58243452e-005,-0.00172473
4.58245452e-005,-0.00172473
4.58247452e-005,-0.00125435
4.58249452e-005,-0.00172473
4.58251452e-005,-0.00156794
4.58253452e-005,-0.00141115
4.58255452e-005,-0.00156794
4.58257452e-005,-0.00156794
4.58259452e-005,-0.00172473
4.58261452e-005,-0.00156794
4.58263452e-005,-0.00141115
4.58265452e-005,-0.00109756
4.58267452e-005,-0.00109756
4.58269452e-005,-0.00109756
4.58271452e-005,-0.00109756
4.58273452e-005,-0.00109756
4.58275452e-005,-0.00141115
4.58277452e-005,-0.00125435
4.58279452e-005,-0.00125435
4.58281452e-005,-0.00141115
4.58283452e-005,-0.00109756
4.58285452e-005,-0.000940764
4.58287452e-005,-0.00125435
4.58289452e-005,-0.00109756
4.58291452e-005,-0.00109756
4.58293452e-005,-0.00125435
4.58295452e-005,-0.00125435
4.58297452e-005,-0.00141115
4.58299452e-005,-0.00141115
