LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:51:22,0                 
Time,Ampl
4.57999352e-005,0.000156794
4.58001352e-005,0.000313588
4.58003352e-005,0.000156794
4.58005352e-005,0.000156794
4.58007352e-005,0.000156794
4.58009352e-005,0
4.58011352e-005,-0.000156794
4.58013352e-005,-0.000156794
4.58015352e-005,-0.000156794
4.58017352e-005,-0.000156794
4.58019352e-005,-0.000313588
4.58021352e-005,-0.000313588
4.58023352e-005,-0.000627176
4.58025352e-005,-0.000940764
4.58027352e-005,-0.000627176
4.58029352e-005,-0.00078397
4.58031352e-005,-0.00125435
4.58033352e-005,-0.00109756
4.58035352e-005,-0.00141115
4.58037352e-005,-0.00141115
4.58039352e-005,-0.00141115
4.58041352e-005,-0.00141115
4.58043352e-005,-0.00156794
4.58045352e-005,-0.00156794
4.58047352e-005,-0.00188153
4.58049352e-005,-0.00219512
4.58051352e-005,-0.0025087
4.58053352e-005,-0.0025087
4.58055352e-005,-0.00297909
4.58057352e-005,-0.00313588
4.58059352e-005,-0.00297909
4.58061352e-005,-0.00329267
4.58063352e-005,-0.00282229
4.58065352e-005,-0.00282229
4.58067352e-005,-0.00282229
4.58069352e-005,-0.0026655
4.58071352e-005,-0.00219512
4.58073352e-005,-0.0025087
4.58075352e-005,-0.0025087
4.58077352e-005,-0.0025087
4.58079352e-005,-0.0025087
4.58081352e-005,-0.00219512
4.58083352e-005,-0.00172473
4.58085352e-005,-0.00172473
4.58087352e-005,-0.00156794
4.58089352e-005,-0.00203832
4.58091352e-005,-0.00219512
4.58093352e-005,-0.00219512
4.58095352e-005,-0.00188153
4.58097352e-005,-0.00172473
4.58099352e-005,-0.00172473
4.58101352e-005,-0.00188153
4.58103352e-005,-0.00172473
4.58105352e-005,-0.00109756
4.58107352e-005,-0.000940764
4.58109352e-005,-0.00109756
4.58111352e-005,-0.000940764
4.58113352e-005,-0.00078397
4.58115352e-005,-0.000627176
4.58117352e-005,-0.000313588
4.58119352e-005,-0.00078397
4.58121352e-005,-0.00078397
4.58123352e-005,-0.000313588
4.58125352e-005,-0.000156794
4.58127352e-005,0.000313588
4.58129352e-005,0.000156794
4.58131352e-005,0.000470382
4.58133352e-005,0
4.58135352e-005,0.000156794
4.58137352e-005,-0.000156794
4.58139352e-005,0
4.58141352e-005,-0.000156794
4.58143352e-005,-0.000627176
4.58145352e-005,-0.000627176
4.58147352e-005,-0.00078397
4.58149352e-005,-0.00078397
4.58151352e-005,-0.000627176
4.58153352e-005,-0.00078397
4.58155352e-005,-0.000627176
4.58157352e-005,-0.00078397
4.58159352e-005,-0.00078397
4.58161352e-005,-0.00078397
4.58163352e-005,-0.00109756
4.58165352e-005,-0.00109756
4.58167352e-005,-0.000940764
4.58169352e-005,-0.000940764
4.58171352e-005,-0.00109756
4.58173352e-005,-0.00078397
4.58175352e-005,-0.00109756
4.58177352e-005,-0.00109756
4.58179352e-005,-0.00125435
4.58181352e-005,-0.00141115
4.58183352e-005,-0.00109756
4.58185352e-005,-0.00109756
4.58187352e-005,-0.000940764
4.58189352e-005,-0.00109756
4.58191352e-005,-0.00125435
4.58193352e-005,-0.00156794
4.58195352e-005,-0.00156794
4.58197352e-005,-0.00172473
4.58199352e-005,-0.00172473
4.58201352e-005,-0.00203832
4.58203352e-005,-0.00219512
4.58205352e-005,-0.00203832
4.58207352e-005,-0.00188153
4.58209352e-005,-0.00203832
4.58211352e-005,-0.00235191
4.58213352e-005,-0.00235191
4.58215352e-005,-0.00219512
4.58217352e-005,-0.00203832
4.58219352e-005,-0.00203832
4.58221352e-005,-0.00219512
4.58223352e-005,-0.00219512
4.58225352e-005,-0.00203832
4.58227352e-005,-0.00188153
4.58229352e-005,-0.00188153
4.58231352e-005,-0.00188153
4.58233352e-005,-0.00188153
4.58235352e-005,-0.00156794
4.58237352e-005,-0.00125435
4.58239352e-005,-0.00109756
4.58241352e-005,-0.00078397
4.58243352e-005,-0.000627176
4.58245352e-005,-0.000470382
4.58247352e-005,-0.000627176
4.58249352e-005,-0.000470382
4.58251352e-005,-0.000627176
4.58253352e-005,-0.000627176
4.58255352e-005,-0.000313588
4.58257352e-005,-0.000313588
4.58259352e-005,-0.00078397
4.58261352e-005,-0.000940764
