LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:50:10,0                 
Time,Ampl
4.57999649e-005,0.00078397
4.58001649e-005,0.000627176
4.58003649e-005,0.00078397
4.58005649e-005,0.000470382
4.58007649e-005,0.000313588
4.58009649e-005,0
4.58011649e-005,-0.000156794
4.58013649e-005,-0.000313588
4.58015649e-005,-0.000627176
4.58017649e-005,-0.000627176
4.58019649e-005,-0.000627176
4.58021649e-005,-0.000470382
4.58023649e-005,-0.000156794
4.58025649e-005,-0.000156794
4.58027649e-005,-0.000156794
4.58029649e-005,-0.000156794
4.58031649e-005,0
4.58033649e-005,0.000313588
4.58035649e-005,0
4.58037649e-005,-0.000156794
4.58039649e-005,-0.000156794
4.58041649e-005,0
4.58043649e-005,0
4.58045649e-005,0
4.58047649e-005,0
4.58049649e-005,0.000313588
4.58051649e-005,0.000470382
4.58053649e-005,0.000313588
4.58055649e-005,0.000313588
4.58057649e-005,-0.000313588
4.58059649e-005,0
4.58061649e-005,-0.000313588
4.58063649e-005,-0.000313588
4.58065649e-005,-0.000470382
4.58067649e-005,-0.000313588
4.58069649e-005,-0.000627176
4.58071649e-005,-0.000313588
4.58073649e-005,-0.000470382
4.58075649e-005,-0.000627176
4.58077649e-005,-0.00078397
4.58079649e-005,-0.000627176
4.58081649e-005,-0.000627176
4.58083649e-005,0
4.58085649e-005,0
4.58087649e-005,0.000313588
4.58089649e-005,0.000313588
4.58091649e-005,0
4.58093649e-005,0.000313588
4.58095649e-005,0.000156794
4.58097649e-005,0.000470382
4.58099649e-005,0.000313588
4.58101649e-005,0.000313588
4.58103649e-005,0.000313588
4.58105649e-005,0.000313588
4.58107649e-005,0.000313588
4.58109649e-005,0.000313588
4.58111649e-005,0.000156794
4.58113649e-005,-0.000156794
4.58115649e-005,-0.000313588
4.58117649e-005,-0.000627176
4.58119649e-005,-0.00109756
4.58121649e-005,-0.00125435
4.58123649e-005,-0.00156794
4.58125649e-005,-0.00141115
4.58127649e-005,-0.00172473
4.58129649e-005,-0.00172473
4.58131649e-005,-0.00203832
4.58133649e-005,-0.00219512
4.58135649e-005,-0.0025087
4.58137649e-005,-0.0025087
4.58139649e-005,-0.0026655
4.58141649e-005,-0.00282229
4.58143649e-005,-0.0026655
4.58145649e-005,-0.0026655
4.58147649e-005,-0.00235191
4.58149649e-005,-0.00203832
4.58151649e-005,-0.00172473
4.58153649e-005,-0.00172473
4.58155649e-005,-0.00125435
4.58157649e-005,-0.00109756
4.58159649e-005,-0.00109756
4.58161649e-005,-0.000627176
4.58163649e-005,-0.000627176
4.58165649e-005,-0.00109756
4.58167649e-005,-0.000627176
4.58169649e-005,-0.000940764
4.58171649e-005,-0.00109756
4.58173649e-005,-0.00125435
4.58175649e-005,-0.00109756
4.58177649e-005,-0.00125435
4.58179649e-005,-0.00141115
4.58181649e-005,-0.00125435
4.58183649e-005,-0.00141115
4.58185649e-005,-0.00141115
4.58187649e-005,-0.00156794
4.58189649e-005,-0.00172473
4.58191649e-005,-0.00156794
4.58193649e-005,-0.00203832
4.58195649e-005,-0.00172473
4.58197649e-005,-0.00141115
4.58199649e-005,-0.00109756
4.58201649e-005,-0.00109756
4.58203649e-005,-0.000627176
4.58205649e-005,-0.000627176
4.58207649e-005,-0.000470382
4.58209649e-005,0
4.58211649e-005,-0.000156794
4.58213649e-005,0.000156794
4.58215649e-005,0
4.58217649e-005,0.000156794
4.58219649e-005,0.000156794
4.58221649e-005,-0.000313588
4.58223649e-005,-0.000470382
4.58225649e-005,-0.000313588
4.58227649e-005,-0.000313588
