LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:50:17,0                 
Time,Ampl
4.57998143e-005,-0.000627176
4.58000143e-005,-0.000940764
4.58002143e-005,-0.000940764
4.58004143e-005,-0.000470382
4.58006143e-005,-0.000470382
4.58008143e-005,-0.000313588
4.58010143e-005,-0.000313588
4.58012143e-005,-0.000313588
4.58014143e-005,-0.000313588
4.58016143e-005,-0.000470382
4.58018143e-005,-0.000627176
4.58020143e-005,-0.00078397
4.58022143e-005,-0.000470382
4.58024143e-005,-0.000470382
4.58026143e-005,-0.000313588
4.58028143e-005,-0.000470382
4.58030143e-005,-0.000470382
4.58032143e-005,-0.000313588
4.58034143e-005,-0.000313588
4.58036143e-005,-0.000156794
4.58038143e-005,-0.000156794
4.58040143e-005,0
4.58042143e-005,-0.000627176
4.58044143e-005,-0.000313588
4.58046143e-005,-0.000470382
4.58048143e-005,-0.000470382
4.58050143e-005,-0.000470382
4.58052143e-005,-0.000627176
4.58054143e-005,-0.000470382
4.58056143e-005,-0.000627176
4.58058143e-005,-0.000313588
4.58060143e-005,-0.000627176
4.58062143e-005,-0.000470382
4.58064143e-005,-0.000470382
4.58066143e-005,-0.000627176
4.58068143e-005,-0.000627176
4.58070143e-005,-0.000627176
4.58072143e-005,-0.000940764
4.58074143e-005,-0.00078397
4.58076143e-005,-0.00109756
4.58078143e-005,-0.000940764
4.58080143e-005,-0.000940764
4.58082143e-005,-0.00109756
4.58084143e-005,-0.000940764
4.58086143e-005,-0.00141115
4.58088143e-005,-0.00141115
4.58090143e-005,-0.00125435
4.58092143e-005,-0.00172473
4.58094143e-005,-0.00172473
4.58096143e-005,-0.00188153
4.58098143e-005,-0.00172473
4.58100143e-005,-0.00172473
4.58102143e-005,-0.00203832
4.58104143e-005,-0.00203832
4.58106143e-005,-0.00219512
4.58108143e-005,-0.00203832
4.58110143e-005,-0.00219512
4.58112143e-005,-0.00219512
4.58114143e-005,-0.00172473
4.58116143e-005,-0.00141115
4.58118143e-005,-0.000940764
4.58120143e-005,-0.00078397
4.58122143e-005,-0.000940764
4.58124143e-005,-0.000940764
4.58126143e-005,-0.00078397
4.58128143e-005,-0.00078397
4.58130143e-005,-0.000470382
4.58132143e-005,-0.000627176
4.58134143e-005,-0.000627176
4.58136143e-005,-0.000470382
4.58138143e-005,-0.000627176
4.58140143e-005,-0.00078397
4.58142143e-005,-0.00109756
4.58144143e-005,-0.00109756
4.58146143e-005,-0.00109756
4.58148143e-005,-0.000940764
4.58150143e-005,-0.000627176
4.58152143e-005,-0.000313588
4.58154143e-005,-0.000156794
4.58156143e-005,-0.000470382
4.58158143e-005,-0.000313588
4.58160143e-005,-0.000313588
4.58162143e-005,-0.000470382
4.58164143e-005,-0.000470382
4.58166143e-005,-0.000470382
4.58168143e-005,-0.000627176
4.58170143e-005,-0.00109756
4.58172143e-005,-0.00109756
4.58174143e-005,-0.00109756
4.58176143e-005,-0.000940764
4.58178143e-005,-0.00109756
4.58180143e-005,-0.000940764
4.58182143e-005,-0.00141115
4.58184143e-005,-0.00141115
4.58186143e-005,-0.00141115
4.58188143e-005,-0.00156794
4.58190143e-005,-0.00141115
4.58192143e-005,-0.00109756
4.58194143e-005,-0.00109756
4.58196143e-005,-0.00125435
4.58198143e-005,-0.00141115
4.58200143e-005,-0.00172473
4.58202143e-005,-0.00156794
4.58204143e-005,-0.00141115
4.58206143e-005,-0.00125435
4.58208143e-005,-0.00109756
4.58210143e-005,-0.000940764
4.58212143e-005,-0.000470382
4.58214143e-005,-0.000156794
4.58216143e-005,-0.000470382
4.58218143e-005,-0.000313588
4.58220143e-005,0
4.58222143e-005,-0.000156794
4.58224143e-005,0.000156794
4.58226143e-005,0
4.58228143e-005,0
4.58230143e-005,-0.000156794
4.58232143e-005,0
4.58234143e-005,-0.000156794
4.58236143e-005,-0.000470382
4.58238143e-005,-0.000313588
4.58240143e-005,-0.000627176
4.58242143e-005,-0.00078397
4.58244143e-005,-0.000470382
4.58246143e-005,-0.000470382
4.58248143e-005,-0.000627176
4.58250143e-005,-0.000313588
4.58252143e-005,-0.000627176
4.58254143e-005,-0.00078397
4.58256143e-005,-0.00078397
4.58258143e-005,-0.000940764
4.58260143e-005,-0.00078397
4.58262143e-005,-0.00078397
4.58264143e-005,-0.00109756
4.58266143e-005,-0.00125435
4.58268143e-005,-0.00125435
4.58270143e-005,-0.00125435
4.58272143e-005,-0.00109756
4.58274143e-005,-0.00109756
4.58276143e-005,-0.00078397
4.58278143e-005,-0.000627176
4.58280143e-005,-0.000940764
4.58282143e-005,-0.00078397
4.58284143e-005,-0.00125435
4.58286143e-005,-0.000940764
4.58288143e-005,-0.000940764
4.58290143e-005,-0.00078397
4.58292143e-005,-0.000470382
4.58294143e-005,-0.000470382
4.58296143e-005,0
4.58298143e-005,0
4.58300143e-005,0.000156794
4.58302143e-005,0.000156794
4.58304143e-005,0.000156794
4.58306143e-005,0.000313588
4.58308143e-005,0.000470382
4.58310143e-005,0.000313588
4.58312143e-005,0.000470382
4.58314143e-005,0.000627176
4.58316143e-005,0.000313588
4.58318143e-005,0.000313588
4.58320143e-005,0
4.58322143e-005,-0.000313588
4.58324143e-005,-0.000470382
4.58326143e-005,-0.000627176
4.58328143e-005,-0.000470382
4.58330143e-005,-0.000313588
4.58332143e-005,0.000313588
4.58334143e-005,0.000156794
4.58336143e-005,-0.000156794
4.58338143e-005,0
4.58340143e-005,0
4.58342143e-005,-0.000156794
4.58344143e-005,-0.000313588
4.58346143e-005,-0.00078397
4.58348143e-005,-0.00078397
4.58350143e-005,-0.00109756
4.58352143e-005,-0.000627176
4.58354143e-005,-0.000470382
4.58356143e-005,-0.000156794
4.58358143e-005,0.000313588
4.58360143e-005,0.000627176
4.58362143e-005,0.000470382
4.58364143e-005,0.000627176
4.58366143e-005,0.00078397
4.58368143e-005,0.000627176
4.58370143e-005,0.000470382
4.58372143e-005,0.000156794
4.58374143e-005,-0.000156794
4.58376143e-005,0.000156794
4.58378143e-005,-0.000156794
4.58380143e-005,0
4.58382143e-005,-0.000313588
4.58384143e-005,-0.000470382
4.58386143e-005,-0.000470382
4.58388143e-005,-0.000156794
4.58390143e-005,-0.000470382
4.58392143e-005,-0.000470382
4.58394143e-005,0
4.58396143e-005,-0.000156794
4.58398143e-005,-0.000156794
4.58400143e-005,-0.000313588
4.58402143e-005,-0.000470382
4.58404143e-005,-0.000156794
4.58406143e-005,-0.000156794
4.58408143e-005,-0.000156794
4.58410143e-005,0.000156794
4.58412143e-005,0.000470382
4.58414143e-005,0.00125435
4.58416143e-005,0.00078397
4.58418143e-005,0.000627176
4.58420143e-005,0.00125435
4.58422143e-005,0.00125435
4.58424143e-005,0.00125435
4.58426143e-005,0.00125435
4.58428143e-005,0.000940764
4.58430143e-005,0.00125435
4.58432143e-005,0.00125435
4.58434143e-005,0.000940764
4.58436143e-005,0.000940764
4.58438143e-005,0.000470382
4.58440143e-005,0.000313588
4.58442143e-005,0
4.58444143e-005,-0.000470382
4.58446143e-005,-0.000627176
4.58448143e-005,-0.00078397
4.58450143e-005,-0.000940764
4.58452143e-005,-0.00125435
4.58454143e-005,-0.00141115
4.58456143e-005,-0.00141115
4.58458143e-005,-0.00156794
4.58460143e-005,-0.00172473
4.58462143e-005,-0.00141115
4.58464143e-005,-0.00156794
4.58466143e-005,-0.00141115
4.58468143e-005,-0.00109756
4.58470143e-005,-0.00109756
4.58472143e-005,-0.00078397
4.58474143e-005,-0.000627176
4.58476143e-005,-0.000313588
4.58478143e-005,-0.000470382
4.58480143e-005,-0.000627176
4.58482143e-005,-0.000470382
4.58484143e-005,-0.000313588
4.58486143e-005,0
4.58488143e-005,0
4.58490143e-005,0.000313588
4.58492143e-005,0.000627176
4.58494143e-005,0.000470382
4.58496143e-005,0.000627176
4.58498143e-005,0.000627176
4.58500143e-005,0.000627176
4.58502143e-005,0.000470382
4.58504143e-005,0.000470382
4.58506143e-005,0.000470382
4.58508143e-005,0.000313588
4.58510143e-005,0.000470382
4.58512143e-005,0.000313588
4.58514143e-005,0.000156794
4.58516143e-005,-0.000156794
4.58518143e-005,-0.000627176
4.58520143e-005,-0.000627176
4.58522143e-005,-0.00078397
4.58524143e-005,-0.000627176
4.58526143e-005,-0.000627176
4.58528143e-005,-0.00078397
4.58530143e-005,-0.00078397
4.58532143e-005,-0.000470382
4.58534143e-005,-0.000627176
4.58536143e-005,-0.000470382
4.58538143e-005,-0.000627176
4.58540143e-005,-0.000627176
4.58542143e-005,-0.000470382
4.58544143e-005,-0.000313588
4.58546143e-005,0.000313588
4.58548143e-005,0.000313588
4.58550143e-005,0.000470382
4.58552143e-005,0.000470382
4.58554143e-005,0.000627176
4.58556143e-005,0.000627176
4.58558143e-005,0.000470382
4.58560143e-005,0.000313588
4.58562143e-005,0
4.58564143e-005,0.000156794
4.58566143e-005,-0.000313588
4.58568143e-005,-0.000627176
4.58570143e-005,-0.000627176
4.58572143e-005,-0.000470382
4.58574143e-005,-0.000313588
4.58576143e-005,-0.000470382
4.58578143e-005,-0.000940764
4.58580143e-005,-0.00109756
4.58582143e-005,-0.00109756
4.58584143e-005,-0.00156794
4.58586143e-005,-0.00203832
4.58588143e-005,-0.00219512
4.58590143e-005,-0.00235191
4.58592143e-005,-0.0025087
4.58594143e-005,-0.0025087
4.58596143e-005,-0.00219512
4.58598143e-005,-0.00219512
4.58600143e-005,-0.00156794
4.58602143e-005,-0.00141115
4.58604143e-005,-0.000940764
4.58606143e-005,-0.00078397
4.58608143e-005,-0.000470382
4.58610143e-005,-0.000156794
4.58612143e-005,0.000156794
4.58614143e-005,0.000156794
4.58616143e-005,0.000627176
4.58618143e-005,0.000313588
4.58620143e-005,0.000156794
4.58622143e-005,0.000156794
4.58624143e-005,0.000156794
4.58626143e-005,0
4.58628143e-005,-0.000156794
4.58630143e-005,-0.000156794
4.58632143e-005,0
4.58634143e-005,0
4.58636143e-005,-0.000156794
4.58638143e-005,-0.000313588
4.58640143e-005,-0.000313588
4.58642143e-005,-0.000627176
4.58644143e-005,-0.00078397
4.58646143e-005,-0.00078397
4.58648143e-005,-0.000940764
4.58650143e-005,-0.00125435
4.58652143e-005,-0.00078397
4.58654143e-005,-0.00109756
4.58656143e-005,-0.000940764
4.58658143e-005,-0.00078397
4.58660143e-005,-0.000940764
4.58662143e-005,-0.00109756
4.58664143e-005,-0.000940764
4.58666143e-005,-0.000940764
4.58668143e-005,-0.00078397
4.58670143e-005,-0.00078397
4.58672143e-005,-0.00078397
4.58674143e-005,-0.00078397
4.58676143e-005,-0.000627176
4.58678143e-005,-0.00078397
4.58680143e-005,-0.00109756
4.58682143e-005,-0.00125435
4.58684143e-005,-0.00109756
4.58686143e-005,-0.00109756
4.58688143e-005,-0.00125435
4.58690143e-005,-0.00109756
4.58692143e-005,-0.00125435
4.58694143e-005,-0.000940764
4.58696143e-005,-0.000940764
4.58698143e-005,-0.000940764
4.58700143e-005,-0.000940764
4.58702143e-005,-0.000940764
4.58704143e-005,-0.000940764
4.58706143e-005,-0.00109756
4.58708143e-005,-0.00125435
4.58710143e-005,-0.00156794
4.58712143e-005,-0.00141115
4.58714143e-005,-0.00156794
4.58716143e-005,-0.00172473
4.58718143e-005,-0.00156794
4.58720143e-005,-0.00125435
4.58722143e-005,-0.00125435
4.58724143e-005,-0.00109756
4.58726143e-005,-0.000940764
4.58728143e-005,-0.000627176
4.58730143e-005,-0.000313588
4.58732143e-005,0
4.58734143e-005,0.000156794
4.58736143e-005,0.000313588
4.58738143e-005,0.000313588
4.58740143e-005,0.000313588
4.58742143e-005,0.000470382
4.58744143e-005,0.000470382
4.58746143e-005,0.000313588
4.58748143e-005,0
4.58750143e-005,-0.000313588
4.58752143e-005,0
4.58754143e-005,-0.000156794
4.58756143e-005,0
4.58758143e-005,0.000156794
4.58760143e-005,0.000156794
4.58762143e-005,0.000470382
4.58764143e-005,0.000313588
4.58766143e-005,0.000313588
4.58768143e-005,0.000627176
4.58770143e-005,0.000627176
4.58772143e-005,0.000627176
4.58774143e-005,0.000627176
4.58776143e-005,0.000627176
4.58778143e-005,0.000313588
4.58780143e-005,0.000313588
4.58782143e-005,0.000156794
4.58784143e-005,0.000470382
4.58786143e-005,0.000940764
4.58788143e-005,0.00078397
4.58790143e-005,0.000940764
4.58792143e-005,0.00109756
4.58794143e-005,0.00125435
4.58796143e-005,0.00109756
4.58798143e-005,0.00141115
4.58800143e-005,0.00078397
4.58802143e-005,0.000940764
4.58804143e-005,0.00078397
4.58806143e-005,0.000627176
4.58808143e-005,0.000313588
4.58810143e-005,0.000156794
4.58812143e-005,0.000156794
4.58814143e-005,-0.000156794
4.58816143e-005,-0.000313588
4.58818143e-005,-0.000156794
4.58820143e-005,0.000156794
4.58822143e-005,0.000313588
4.58824143e-005,0.000470382
4.58826143e-005,0
4.58828143e-005,0.000156794
4.58830143e-005,0
4.58832143e-005,-0.000156794
4.58834143e-005,-0.000313588
4.58836143e-005,-0.000156794
4.58838143e-005,0
4.58840143e-005,0.000313588
4.58842143e-005,0.000470382
4.58844143e-005,0.000313588
4.58846143e-005,0.000313588
4.58848143e-005,0.000313588
4.58850143e-005,0.000156794
4.58852143e-005,0.000470382
4.58854143e-005,0.000940764
4.58856143e-005,0.000627176
4.58858143e-005,0.00078397
4.58860143e-005,0.000940764
4.58862143e-005,0.000627176
4.58864143e-005,0.000470382
4.58866143e-005,0.000470382
4.58868143e-005,0.000470382
4.58870143e-005,0
4.58872143e-005,-0.000156794
4.58874143e-005,0.000156794
4.58876143e-005,0
4.58878143e-005,0.000156794
4.58880143e-005,0.000313588
4.58882143e-005,0.000470382
4.58884143e-005,0.000627176
4.58886143e-005,0.00078397
4.58888143e-005,0.000940764
4.58890143e-005,0.000940764
4.58892143e-005,0.00125435
4.58894143e-005,0.00125435
4.58896143e-005,0.00109756
4.58898143e-005,0.000940764
4.58900143e-005,0.00078397
4.58902143e-005,0.000940764
4.58904143e-005,0.000940764
4.58906143e-005,0.00109756
4.58908143e-005,0.00078397
4.58910143e-005,0.000313588
4.58912143e-005,0.000470382
4.58914143e-005,0.000627176
4.58916143e-005,0.000313588
4.58918143e-005,0.000156794
4.58920143e-005,0.000156794
4.58922143e-005,0.000156794
4.58924143e-005,0.000313588
4.58926143e-005,-0.000313588
4.58928143e-005,-0.000313588
4.58930143e-005,-0.000470382
4.58932143e-005,-0.00078397
4.58934143e-005,-0.000470382
4.58936143e-005,-0.00078397
4.58938143e-005,-0.000627176
4.58940143e-005,-0.000627176
4.58942143e-005,-0.00078397
4.58944143e-005,-0.000940764
4.58946143e-005,-0.00109756
4.58948143e-005,-0.00078397
4.58950143e-005,-0.00078397
4.58952143e-005,-0.000940764
4.58954143e-005,-0.00078397
4.58956143e-005,-0.000627176
4.58958143e-005,-0.000313588
4.58960143e-005,0
4.58962143e-005,0
4.58964143e-005,0.000156794
4.58966143e-005,-0.000156794
4.58968143e-005,-0.000470382
4.58970143e-005,-0.000313588
4.58972143e-005,-0.000313588
4.58974143e-005,-0.000470382
4.58976143e-005,-0.000470382
4.58978143e-005,-0.000156794
4.58980143e-005,-0.000313588
4.58982143e-005,-0.000470382
4.58984143e-005,-0.000470382
4.58986143e-005,-0.000627176
4.58988143e-005,-0.000940764
4.58990143e-005,-0.00078397
4.58992143e-005,-0.00078397
4.58994143e-005,-0.00078397
4.58996143e-005,-0.00078397
4.58998143e-005,-0.000470382
4.59000143e-005,-0.000313588
4.59002143e-005,-0.000470382
4.59004143e-005,-0.00078397
4.59006143e-005,-0.000470382
4.59008143e-005,-0.00078397
4.59010143e-005,-0.000940764
4.59012143e-005,-0.00078397
4.59014143e-005,-0.000627176
4.59016143e-005,-0.000627176
4.59018143e-005,-0.00078397
4.59020143e-005,-0.00078397
4.59022143e-005,-0.000627176
4.59024143e-005,-0.000627176
4.59026143e-005,-0.00078397
4.59028143e-005,-0.00078397
4.59030143e-005,-0.00078397
4.59032143e-005,-0.00125435
4.59034143e-005,-0.00188153
4.59036143e-005,-0.00188153
4.59038143e-005,-0.00203832
4.59040143e-005,-0.00172473
4.59042143e-005,-0.00172473
4.59044143e-005,-0.00156794
4.59046143e-005,-0.00156794
4.59048143e-005,-0.00172473
4.59050143e-005,-0.00188153
4.59052143e-005,-0.00188153
4.59054143e-005,-0.00188153
4.59056143e-005,-0.00188153
4.59058143e-005,-0.00203832
4.59060143e-005,-0.00156794
4.59062143e-005,-0.00141115
4.59064143e-005,-0.00156794
4.59066143e-005,-0.00125435
4.59068143e-005,-0.00109756
4.59070143e-005,-0.00109756
4.59072143e-005,-0.00078397
4.59074143e-005,-0.000940764
