LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 11:48:44,0                 
Time,Ampl
4.579995e-005,0.000470382
4.580015e-005,0.000313588
4.580035e-005,0.000313588
4.580055e-005,0.000470382
4.580075e-005,0.000156794
4.580095e-005,0
4.580115e-005,-0.000470382
4.580135e-005,-0.000627176
4.580155e-005,-0.000156794
4.580175e-005,0
4.580195e-005,0
4.580215e-005,0.000156794
4.580235e-005,0
4.580255e-005,0.000313588
4.580275e-005,0.000470382
4.580295e-005,0.000313588
4.580315e-005,-0.000156794
4.580335e-005,-0.000313588
4.580355e-005,-0.000627176
4.580375e-005,-0.000940764
4.580395e-005,-0.00078397
4.580415e-005,-0.00078397
4.580435e-005,-0.00109756
4.580455e-005,-0.000940764
4.580475e-005,-0.00078397
4.580495e-005,-0.00109756
4.580515e-005,-0.00078397
4.580535e-005,-0.000627176
4.580555e-005,-0.000627176
4.580575e-005,-0.00078397
4.580595e-005,-0.00078397
4.580615e-005,-0.000940764
4.580635e-005,-0.000627176
4.580655e-005,-0.000627176
4.580675e-005,-0.000470382
4.580695e-005,-0.000156794
4.580715e-005,-0.000156794
4.580735e-005,-0.000156794
4.580755e-005,-0.000156794
4.580775e-005,-0.000156794
4.580795e-005,-0.000313588
4.580815e-005,-0.000313588
4.580835e-005,-0.000627176
4.580855e-005,-0.000940764
4.580875e-005,-0.000313588
4.580895e-005,-0.000470382
4.580915e-005,-0.000156794
4.580935e-005,-0.000313588
4.580955e-005,-0.000470382
4.580975e-005,-0.00078397
4.580995e-005,-0.000470382
4.581015e-005,-0.00078397
4.581035e-005,-0.000470382
4.581055e-005,-0.000470382
4.581075e-005,-0.000470382
4.581095e-005,-0.000313588
4.581115e-005,0
4.581135e-005,-0.000313588
4.581155e-005,-0.000470382
4.581175e-005,-0.000470382
4.581195e-005,-0.000627176
4.581215e-005,-0.000313588
4.581235e-005,-0.000470382
4.581255e-005,-0.000627176
4.581275e-005,-0.000627176
4.581295e-005,-0.000470382
4.581315e-005,-0.000627176
4.581335e-005,-0.000627176
4.581355e-005,-0.00078397
4.581375e-005,-0.00078397
4.581395e-005,-0.000156794
4.581415e-005,0
4.581435e-005,-0.000313588
4.581455e-005,-0.000156794
4.581475e-005,-0.000313588
4.581495e-005,-0.000156794
4.581515e-005,-0.000156794
4.581535e-005,0.000156794
4.581555e-005,0.000313588
4.581575e-005,0.000156794
4.581595e-005,-0.000156794
4.581615e-005,-0.000470382
4.581635e-005,-0.00109756
4.581655e-005,-0.00078397
4.581675e-005,-0.000470382
4.581695e-005,-0.000470382
4.581715e-005,-0.000627176
4.581735e-005,-0.000940764
4.581755e-005,-0.000940764
4.581775e-005,-0.00078397
4.581795e-005,-0.000940764
4.581815e-005,-0.00125435
4.581835e-005,-0.00125435
4.581855e-005,-0.000940764
4.581875e-005,-0.00109756
4.581895e-005,-0.000627176
4.581915e-005,-0.00078397
4.581935e-005,-0.000940764
4.581955e-005,-0.000940764
4.581975e-005,-0.00078397
4.581995e-005,-0.000627176
4.582015e-005,-0.000313588
4.582035e-005,-0.000627176
4.582055e-005,-0.000940764
4.582075e-005,-0.000627176
4.582095e-005,-0.00078397
4.582115e-005,-0.00078397
4.582135e-005,-0.00109756
4.582155e-005,-0.00172473
4.582175e-005,-0.00156794
4.582195e-005,-0.00141115
4.582215e-005,-0.00125435
4.582235e-005,-0.00125435
4.582255e-005,-0.00109756
4.582275e-005,-0.000940764
4.582295e-005,-0.000940764
4.582315e-005,-0.000940764
4.582335e-005,-0.00078397
4.582355e-005,-0.000313588
4.582375e-005,-0.000156794
4.582395e-005,0.000156794
4.582415e-005,0
4.582435e-005,0
4.582455e-005,0
4.582475e-005,-0.000156794
4.582495e-005,0.000156794
4.582515e-005,0
4.582535e-005,-0.000313588
4.582555e-005,0
4.582575e-005,-0.000156794
4.582595e-005,-0.000470382
4.582615e-005,-0.000470382
4.582635e-005,-0.000313588
4.582655e-005,-0.000313588
4.582675e-005,0
4.582695e-005,-0.000313588
4.582715e-005,-0.000470382
4.582735e-005,-0.000470382
4.582755e-005,-0.000470382
4.582775e-005,-0.000627176
4.582795e-005,-0.000940764
4.582815e-005,-0.000940764
4.582835e-005,-0.00078397
4.582855e-005,-0.000940764
4.582875e-005,-0.00109756
4.582895e-005,-0.000627176
4.582915e-005,-0.000313588
4.582935e-005,-0.000470382
4.582955e-005,-0.000470382
4.582975e-005,-0.000470382
4.582995e-005,-0.00078397
4.583015e-005,-0.000940764
4.583035e-005,-0.00078397
4.583055e-005,-0.00078397
4.583075e-005,-0.000627176
4.583095e-005,-0.000156794
4.583115e-005,-0.000470382
4.583135e-005,-0.000470382
4.583155e-005,-0.000313588
4.583175e-005,0.000156794
4.583195e-005,-0.000313588
4.583215e-005,-0.000313588
4.583235e-005,-0.000470382
4.583255e-005,-0.000470382
4.583275e-005,-0.000156794
4.583295e-005,-0.000313588
4.583315e-005,-0.000470382
4.583335e-005,-0.000470382
4.583355e-005,-0.00078397
4.583375e-005,-0.00109756
4.583395e-005,-0.00141115
4.583415e-005,-0.000940764
4.583435e-005,-0.000470382
4.583455e-005,-0.000156794
4.583475e-005,0
4.583495e-005,0
4.583515e-005,0.000156794
4.583535e-005,0.000156794
4.583555e-005,0.000313588
4.583575e-005,0.000156794
4.583595e-005,0.000156794
4.583615e-005,0.000156794
4.583635e-005,0
4.583655e-005,0.000156794
4.583675e-005,0.000313588
4.583695e-005,0
4.583715e-005,-0.000470382
4.583735e-005,-0.000470382
4.583755e-005,-0.00078397
4.583775e-005,-0.00078397
4.583795e-005,-0.00109756
4.583815e-005,-0.00109756
4.583835e-005,-0.000627176
4.583855e-005,-0.000470382
4.583875e-005,-0.000470382
4.583895e-005,-0.000470382
4.583915e-005,-0.000313588
4.583935e-005,0
4.583955e-005,0.000470382
4.583975e-005,0.000156794
4.583995e-005,0
4.584015e-005,-0.000156794
4.584035e-005,-0.000470382
4.584055e-005,-0.000156794
4.584075e-005,-0.000313588
4.584095e-005,-0.000313588
4.584115e-005,-0.000156794
4.584135e-005,-0.000313588
4.584155e-005,-0.000627176
4.584175e-005,-0.000627176
4.584195e-005,-0.000627176
4.584215e-005,-0.000627176
4.584235e-005,-0.000313588
4.584255e-005,0.000156794
4.584275e-005,0.000313588
4.584295e-005,0.000313588
4.584315e-005,0.000627176
4.584335e-005,0.00078397
4.584355e-005,0.000470382
4.584375e-005,0.000313588
4.584395e-005,0.000313588
4.584415e-005,0.000156794
4.584435e-005,0.000313588
4.584455e-005,0.000156794
4.584475e-005,0.000313588
4.584495e-005,0.000156794
4.584515e-005,0.000156794
4.584535e-005,0.000156794
4.584555e-005,0.000156794
4.584575e-005,0.000470382
4.584595e-005,0.000156794
4.584615e-005,0.000627176
4.584635e-005,0.00078397
4.584655e-005,0.00078397
4.584675e-005,0.000940764
4.584695e-005,0.00078397
4.584715e-005,0.000470382
4.584735e-005,0.000940764
4.584755e-005,0.00078397
4.584775e-005,0.000627176
4.584795e-005,0.000470382
4.584815e-005,-0.000156794
4.584835e-005,-0.000156794
4.584855e-005,-0.000470382
4.584875e-005,-0.000470382
4.584895e-005,-0.000470382
4.584915e-005,-0.000313588
4.584935e-005,-0.000627176
4.584955e-005,-0.000470382
