LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 13:19:00,0                 
Time,Ampl
4.57998577e-005,-0.00430063
4.58000577e-005,-0.00537579
4.58002577e-005,-0.00591337
4.58004577e-005,-0.00591337
4.58006577e-005,-0.0077949
4.58008577e-005,-0.00860127
4.58010577e-005,-0.00913885
4.58012577e-005,-0.00994522
4.58014577e-005,-0.0107516
4.58016577e-005,-0.0112892
4.58018577e-005,-0.0107516
4.58020577e-005,-0.0118267
4.58022577e-005,-0.0129019
4.58024577e-005,-0.0126331
4.58026577e-005,-0.0118267
4.58028577e-005,-0.011558
4.58030577e-005,-0.0112892
4.58032577e-005,-0.0107516
4.58034577e-005,-0.00967643
4.58036577e-005,-0.00860127
4.58038577e-005,-0.00833248
4.58040577e-005,-0.00860127
4.58042577e-005,-0.00806369
4.58044577e-005,-0.00806369
4.58046577e-005,-0.00752611
4.58048577e-005,-0.00752611
4.58050577e-005,-0.0077949
4.58052577e-005,-0.00725732
4.58054577e-005,-0.00725732
4.58056577e-005,-0.00645095
4.58058577e-005,-0.00564458
4.58060577e-005,-0.00537579
4.58062577e-005,-0.00483821
4.58064577e-005,-0.00430063
4.58066577e-005,-0.00376306
4.58068577e-005,-0.00376306
4.58070577e-005,-0.00322548
4.58072577e-005,-0.00295669
4.58074577e-005,-0.00295669
4.58076577e-005,-0.00215032
4.58078577e-005,-0.00215032
4.58080577e-005,-0.00215032
4.58082577e-005,-0.00215032
4.58084577e-005,-0.00215032
4.58086577e-005,-0.00215032
4.58088577e-005,-0.00215032
4.58090577e-005,-0.00241911
4.58092577e-005,-0.00241911
4.58094577e-005,-0.00295669
4.58096577e-005,-0.00322548
4.58098577e-005,-0.00349427
4.58100577e-005,-0.00349427
4.58102577e-005,-0.00430063
4.58104577e-005,-0.00537579
4.58106577e-005,-0.00564458
4.58108577e-005,-0.00645095
4.58110577e-005,-0.00698853
4.58112577e-005,-0.00725732
4.58114577e-005,-0.00806369
4.58116577e-005,-0.00913885
4.58118577e-005,-0.010214
4.58120577e-005,-0.011558
4.58122577e-005,-0.0126331
4.58124577e-005,-0.0137083
4.58126577e-005,-0.0150522
4.58128577e-005,-0.016665
4.58130577e-005,-0.0177401
4.58132577e-005,-0.0185465
4.58134577e-005,-0.0196216
4.58136577e-005,-0.0201592
4.58138577e-005,-0.0201592
4.58140577e-005,-0.0209656
4.58142577e-005,-0.0212344
4.58144577e-005,-0.0201592
4.58146577e-005,-0.0198904
4.58148577e-005,-0.0196216
4.58150577e-005,-0.0188153
4.58152577e-005,-0.0185465
4.58154577e-005,-0.0172025
4.58156577e-005,-0.0158586
4.58158577e-005,-0.0147834
4.58160577e-005,-0.0142459
4.58162577e-005,-0.0123643
4.58164577e-005,-0.0110204
4.58166577e-005,-0.0107516
4.58168577e-005,-0.00940764
4.58170577e-005,-0.00860127
4.58172577e-005,-0.00752611
4.58174577e-005,-0.00725732
4.58176577e-005,-0.00645095
4.58178577e-005,-0.00483821
4.58180577e-005,-0.00403185
4.58182577e-005,-0.00295669
4.58184577e-005,-0.00295669
4.58186577e-005,-0.00215032
4.58188577e-005,-0.00161274
4.58190577e-005,-0.000537579
4.58192577e-005,0
4.58194577e-005,0.000806369
4.58196577e-005,0.00134395
4.58198577e-005,0.00134395
4.58200577e-005,0.00107516
4.58202577e-005,0.000806369
4.58204577e-005,0.000806369
4.58206577e-005,0.00026879
4.58208577e-005,0
4.58210577e-005,-0.00107516
4.58212577e-005,-0.00107516
4.58214577e-005,-0.00188153
4.58216577e-005,-0.00241911
4.58218577e-005,-0.00322548
4.58220577e-005,-0.00349427
4.58222577e-005,-0.00376306
4.58224577e-005,-0.00456942
4.58226577e-005,-0.005107
4.58228577e-005,-0.00645095
4.58230577e-005,-0.00671974
4.58232577e-005,-0.00671974
4.58234577e-005,-0.00725732
4.58236577e-005,-0.00725732
4.58238577e-005,-0.0077949
4.58240577e-005,-0.00887006
4.58242577e-005,-0.00994522
4.58244577e-005,-0.00994522
4.58246577e-005,-0.010214
4.58248577e-005,-0.0107516
4.58250577e-005,-0.0112892
4.58252577e-005,-0.0112892
4.58254577e-005,-0.0110204
4.58256577e-005,-0.0112892
4.58258577e-005,-0.0107516
4.58260577e-005,-0.0107516
4.58262577e-005,-0.0107516
4.58264577e-005,-0.0104828
4.58266577e-005,-0.0104828
4.58268577e-005,-0.00967643
4.58270577e-005,-0.00913885
4.58272577e-005,-0.00806369
4.58274577e-005,-0.00671974
4.58276577e-005,-0.00591337
4.58278577e-005,-0.00456942
4.58280577e-005,-0.00430063
4.58282577e-005,-0.00295669
4.58284577e-005,-0.0026879
4.58286577e-005,-0.00215032
4.58288577e-005,-0.00188153
4.58290577e-005,-0.00107516
4.58292577e-005,-0.00107516
4.58294577e-005,-0.00026879
4.58296577e-005,0.00026879
4.58298577e-005,0.00107516
4.58300577e-005,0.000806369
4.58302577e-005,0.000537579
4.58304577e-005,0.000537579
4.58306577e-005,0.00134395
4.58308577e-005,0.00215032
4.58310577e-005,0.00215032
4.58312577e-005,0.0026879
4.58314577e-005,0.00349427
4.58316577e-005,0.00349427
4.58318577e-005,0.00349427
4.58320577e-005,0.00430063
4.58322577e-005,0.00403185
4.58324577e-005,0.00322548
4.58326577e-005,0.00376306
4.58328577e-005,0.00322548
4.58330577e-005,0.00349427
4.58332577e-005,0.00403185
4.58334577e-005,0.00322548
4.58336577e-005,0.00295669
4.58338577e-005,0.0026879
4.58340577e-005,0.00215032
4.58342577e-005,0.00188153
4.58344577e-005,0.00134395
4.58346577e-005,0.00161274
4.58348577e-005,0.00161274
4.58350577e-005,0.00134395
4.58352577e-005,0.00161274
4.58354577e-005,0.000806369
4.58356577e-005,0.00107516
4.58358577e-005,0.00161274
4.58360577e-005,0.00161274
4.58362577e-005,0.0026879
4.58364577e-005,0.00322548
4.58366577e-005,0.00295669
4.58368577e-005,0.0026879
4.58370577e-005,0.00376306
4.58372577e-005,0.00376306
4.58374577e-005,0.00430063
4.58376577e-005,0.00483821
4.58378577e-005,0.00537579
4.58380577e-005,0.00618216
4.58382577e-005,0.00725732
4.58384577e-005,0.00833248
4.58386577e-005,0.00887006
4.58388577e-005,0.00913885
4.58390577e-005,0.00994522
4.58392577e-005,0.0104828
4.58394577e-005,0.0107516
4.58396577e-005,0.0110204
4.58398577e-005,0.011558
4.58400577e-005,0.011558
4.58402577e-005,0.0120955
4.58404577e-005,0.0123643
4.58406577e-005,0.011558
4.58408577e-005,0.011558
4.58410577e-005,0.0107516
4.58412577e-005,0.010214
4.58414577e-005,0.00967643
4.58416577e-005,0.00913885
4.58418577e-005,0.00887006
4.58420577e-005,0.00833248
4.58422577e-005,0.0077949
4.58424577e-005,0.00725732
4.58426577e-005,0.00698853
4.58428577e-005,0.00591337
4.58430577e-005,0.00564458
4.58432577e-005,0.00537579
4.58434577e-005,0.00456942
4.58436577e-005,0.00430063
4.58438577e-005,0.00403185
4.58440577e-005,0.00403185
4.58442577e-005,0.00295669
4.58444577e-005,0.00295669
4.58446577e-005,0.0026879
4.58448577e-005,0.0026879
4.58450577e-005,0.00215032
4.58452577e-005,0.00241911
4.58454577e-005,0.00295669
4.58456577e-005,0.00322548
4.58458577e-005,0.00376306
4.58460577e-005,0.00456942
4.58462577e-005,0.00403185
4.58464577e-005,0.00430063
4.58466577e-005,0.00483821
4.58468577e-005,0.00483821
4.58470577e-005,0.00483821
4.58472577e-005,0.005107
4.58474577e-005,0.005107
4.58476577e-005,0.00456942
4.58478577e-005,0.00537579
4.58480577e-005,0.005107
4.58482577e-005,0.00483821
4.58484577e-005,0.00403185
4.58486577e-005,0.00403185
4.58488577e-005,0.00403185
4.58490577e-005,0.00430063
4.58492577e-005,0.00376306
4.58494577e-005,0.00403185
4.58496577e-005,0.00430063
4.58498577e-005,0.00349427
4.58500577e-005,0.00403185
4.58502577e-005,0.00376306
4.58504577e-005,0.00376306
4.58506577e-005,0.00456942
4.58508577e-005,0.00483821
4.58510577e-005,0.005107
4.58512577e-005,0.00537579
4.58514577e-005,0.00564458
4.58516577e-005,0.00564458
4.58518577e-005,0.00645095
4.58520577e-005,0.00671974
4.58522577e-005,0.00671974
4.58524577e-005,0.00698853
4.58526577e-005,0.00645095
4.58528577e-005,0.00671974
4.58530577e-005,0.00618216
4.58532577e-005,0.00591337
4.58534577e-005,0.00564458
4.58536577e-005,0.00591337
4.58538577e-005,0.00591337
4.58540577e-005,0.005107
4.58542577e-005,0.005107
4.58544577e-005,0.00483821
4.58546577e-005,0.00430063
4.58548577e-005,0.00403185
4.58550577e-005,0.00322548
4.58552577e-005,0.00241911
4.58554577e-005,0.00161274
4.58556577e-005,0.00188153
4.58558577e-005,0.00107516
4.58560577e-005,-0.00026879
4.58562577e-005,-0.000537579
4.58564577e-005,-0.000537579
4.58566577e-005,-0.000537579
4.58568577e-005,-0.00107516
4.58570577e-005,-0.00161274
4.58572577e-005,-0.00107516
4.58574577e-005,-0.00134395
4.58576577e-005,-0.00134395
4.58578577e-005,-0.00134395
4.58580577e-005,-0.00134395
4.58582577e-005,-0.00107516
4.58584577e-005,-0.000537579
4.58586577e-005,-0.000537579
4.58588577e-005,-0.000806369
4.58590577e-005,-0.000806369
4.58592577e-005,-0.00107516
4.58594577e-005,-0.00107516
4.58596577e-005,-0.00026879
4.58598577e-005,-0.000537579
4.58600577e-005,-0.00107516
4.58602577e-005,-0.00107516
4.58604577e-005,-0.00107516
4.58606577e-005,-0.00134395
4.58608577e-005,-0.000806369
4.58610577e-005,-0.000806369
4.58612577e-005,-0.00134395
4.58614577e-005,-0.00107516
4.58616577e-005,-0.000806369
4.58618577e-005,-0.000537579
4.58620577e-005,0
4.58622577e-005,0
4.58624577e-005,-0.00026879
4.58626577e-005,-0.00026879
4.58628577e-005,0
4.58630577e-005,0.000537579
4.58632577e-005,0.00107516
4.58634577e-005,0.00107516
4.58636577e-005,0.00107516
4.58638577e-005,0.000537579
4.58640577e-005,0.00107516
4.58642577e-005,0.00161274
4.58644577e-005,0.00161274
4.58646577e-005,0.00134395
4.58648577e-005,0.00188153
4.58650577e-005,0.0026879
4.58652577e-005,0.00241911
4.58654577e-005,0.00215032
4.58656577e-005,0.0026879
4.58658577e-005,0.00241911
4.58660577e-005,0.0026879
4.58662577e-005,0.00241911
4.58664577e-005,0.00295669
4.58666577e-005,0.00295669
4.58668577e-005,0.0026879
4.58670577e-005,0.00322548
4.58672577e-005,0.00215032
4.58674577e-005,0.0026879
4.58676577e-005,0.00295669
4.58678577e-005,0.0026879
4.58680577e-005,0.00295669
4.58682577e-005,0.0026879
4.58684577e-005,0.00188153
4.58686577e-005,0.00107516
4.58688577e-005,0.00107516
4.58690577e-005,0.000537579
4.58692577e-005,0.00026879
4.58694577e-005,-0.00026879
4.58696577e-005,-0.00026879
4.58698577e-005,-0.00107516
4.58700577e-005,-0.000806369
4.58702577e-005,-0.00107516
4.58704577e-005,-0.00134395
4.58706577e-005,-0.00215032
4.58708577e-005,-0.00161274
4.58710577e-005,-0.00188153
4.58712577e-005,-0.00188153
4.58714577e-005,-0.00161274
4.58716577e-005,-0.00134395
4.58718577e-005,-0.00134395
4.58720577e-005,-0.00134395
4.58722577e-005,-0.00107516
4.58724577e-005,-0.00107516
4.58726577e-005,-0.00026879
4.58728577e-005,-0.000537579
4.58730577e-005,-0.00026879
4.58732577e-005,0
4.58734577e-005,0.000537579
4.58736577e-005,0.000806369
4.58738577e-005,0.000806369
4.58740577e-005,0.000537579
4.58742577e-005,0.00026879
4.58744577e-005,0.00026879
4.58746577e-005,0.00026879
4.58748577e-005,0.000537579
4.58750577e-005,0.000537579
4.58752577e-005,0.000806369
4.58754577e-005,0.000806369
4.58756577e-005,0.000806369
4.58758577e-005,0.000537579
4.58760577e-005,0
4.58762577e-005,0
4.58764577e-005,-0.000537579
4.58766577e-005,-0.00026879
4.58768577e-005,-0.000537579
4.58770577e-005,-0.000537579
4.58772577e-005,-0.000537579
4.58774577e-005,-0.00026879
4.58776577e-005,-0.00026879
4.58778577e-005,-0.00026879
4.58780577e-005,-0.000537579
4.58782577e-005,-0.000806369
4.58784577e-005,-0.000806369
4.58786577e-005,-0.00134395
4.58788577e-005,-0.00107516
4.58790577e-005,-0.00134395
4.58792577e-005,-0.00161274
4.58794577e-005,-0.00107516
4.58796577e-005,-0.00134395
4.58798577e-005,-0.00161274
4.58800577e-005,-0.00188153
4.58802577e-005,-0.00161274
4.58804577e-005,-0.00241911
4.58806577e-005,-0.0026879
4.58808577e-005,-0.0026879
4.58810577e-005,-0.0026879
4.58812577e-005,-0.0026879
4.58814577e-005,-0.0026879
4.58816577e-005,-0.0026879
4.58818577e-005,-0.0026879
4.58820577e-005,-0.00241911
4.58822577e-005,-0.00295669
4.58824577e-005,-0.00295669
4.58826577e-005,-0.00215032
4.58828577e-005,-0.00241911
4.58830577e-005,-0.00241911
4.58832577e-005,-0.00188153
4.58834577e-005,-0.00241911
4.58836577e-005,-0.00241911
4.58838577e-005,-0.00215032
4.58840577e-005,-0.00295669
4.58842577e-005,-0.00295669
4.58844577e-005,-0.0026879
4.58846577e-005,-0.00295669
4.58848577e-005,-0.00322548
4.58850577e-005,-0.00295669
4.58852577e-005,-0.00349427
4.58854577e-005,-0.00322548
4.58856577e-005,-0.0026879
4.58858577e-005,-0.00295669
