LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 13:18:32,0                 
Time,Ampl
4.57999526e-005,-0.00215032
4.58001526e-005,-0.00188153
4.58003526e-005,-0.00241911
4.58005526e-005,-0.0026879
4.58007526e-005,-0.00295669
4.58009526e-005,-0.00295669
4.58011526e-005,-0.00295669
4.58013526e-005,-0.00322548
4.58015526e-005,-0.00349427
4.58017526e-005,-0.00322548
4.58019526e-005,-0.00403185
4.58021526e-005,-0.00349427
4.58023526e-005,-0.00295669
4.58025526e-005,-0.00322548
4.58027526e-005,-0.00376306
4.58029526e-005,-0.00376306
4.58031526e-005,-0.00403185
4.58033526e-005,-0.005107
4.58035526e-005,-0.00456942
4.58037526e-005,-0.00456942
4.58039526e-005,-0.005107
4.58041526e-005,-0.00483821
4.58043526e-005,-0.00483821
4.58045526e-005,-0.00537579
4.58047526e-005,-0.005107
4.58049526e-005,-0.00483821
4.58051526e-005,-0.00591337
4.58053526e-005,-0.00591337
4.58055526e-005,-0.00537579
4.58057526e-005,-0.005107
4.58059526e-005,-0.00537579
4.58061526e-005,-0.005107
4.58063526e-005,-0.005107
4.58065526e-005,-0.00537579
4.58067526e-005,-0.00564458
4.58069526e-005,-0.00591337
4.58071526e-005,-0.00591337
4.58073526e-005,-0.005107
4.58075526e-005,-0.005107
4.58077526e-005,-0.00456942
4.58079526e-005,-0.00430063
4.58081526e-005,-0.00483821
4.58083526e-005,-0.00483821
4.58085526e-005,-0.00456942
4.58087526e-005,-0.00403185
4.58089526e-005,-0.00403185
4.58091526e-005,-0.00376306
4.58093526e-005,-0.00376306
4.58095526e-005,-0.00403185
4.58097526e-005,-0.00403185
4.58099526e-005,-0.00376306
4.58101526e-005,-0.00403185
4.58103526e-005,-0.00403185
4.58105526e-005,-0.00456942
4.58107526e-005,-0.00483821
4.58109526e-005,-0.00537579
4.58111526e-005,-0.00564458
4.58113526e-005,-0.005107
4.58115526e-005,-0.00564458
4.58117526e-005,-0.00564458
4.58119526e-005,-0.00537579
4.58121526e-005,-0.00564458
4.58123526e-005,-0.00537579
4.58125526e-005,-0.00618216
4.58127526e-005,-0.00618216
4.58129526e-005,-0.00537579
4.58131526e-005,-0.00483821
4.58133526e-005,-0.00456942
4.58135526e-005,-0.00483821
4.58137526e-005,-0.00456942
4.58139526e-005,-0.00403185
4.58141526e-005,-0.00403185
4.58143526e-005,-0.00376306
4.58145526e-005,-0.00430063
4.58147526e-005,-0.00403185
4.58149526e-005,-0.00403185
4.58151526e-005,-0.00349427
4.58153526e-005,-0.00349427
4.58155526e-005,-0.00295669
4.58157526e-005,-0.00295669
4.58159526e-005,-0.00295669
4.58161526e-005,-0.00215032
4.58163526e-005,-0.00188153
4.58165526e-005,-0.00134395
4.58167526e-005,-0.000806369
4.58169526e-005,-0.000806369
4.58171526e-005,-0.00107516
4.58173526e-005,-0.00026879
4.58175526e-005,0.00026879
4.58177526e-005,0.000806369
4.58179526e-005,0.00026879
4.58181526e-005,0.00134395
4.58183526e-005,0.00188153
4.58185526e-005,0.00215032
4.58187526e-005,0.0026879
4.58189526e-005,0.00215032
4.58191526e-005,0.0026879
4.58193526e-005,0.00322548
4.58195526e-005,0.00322548
4.58197526e-005,0.00403185
4.58199526e-005,0.00456942
4.58201526e-005,0.00456942
4.58203526e-005,0.00456942
4.58205526e-005,0.005107
4.58207526e-005,0.005107
4.58209526e-005,0.00537579
4.58211526e-005,0.00564458
4.58213526e-005,0.00591337
4.58215526e-005,0.00645095
4.58217526e-005,0.00618216
4.58219526e-005,0.00645095
4.58221526e-005,0.00618216
4.58223526e-005,0.00671974
4.58225526e-005,0.00618216
4.58227526e-005,0.00618216
4.58229526e-005,0.00671974
4.58231526e-005,0.00671974
4.58233526e-005,0.00698853
4.58235526e-005,0.00698853
4.58237526e-005,0.00698853
4.58239526e-005,0.00698853
4.58241526e-005,0.00698853
4.58243526e-005,0.00671974
4.58245526e-005,0.00645095
4.58247526e-005,0.00645095
4.58249526e-005,0.00591337
4.58251526e-005,0.00537579
4.58253526e-005,0.00537579
4.58255526e-005,0.00537579
4.58257526e-005,0.005107
4.58259526e-005,0.00483821
4.58261526e-005,0.00456942
4.58263526e-005,0.00456942
4.58265526e-005,0.00483821
4.58267526e-005,0.00430063
4.58269526e-005,0.00430063
4.58271526e-005,0.00430063
4.58273526e-005,0.00349427
4.58275526e-005,0.00430063
4.58277526e-005,0.00591337
4.58279526e-005,0.00591337
4.58281526e-005,0.00591337
4.58283526e-005,0.00671974
4.58285526e-005,0.00698853
4.58287526e-005,0.00645095
4.58289526e-005,0.00752611
4.58291526e-005,0.00806369
4.58293526e-005,0.00833248
4.58295526e-005,0.00913885
4.58297526e-005,0.00913885
4.58299526e-005,0.00994522
4.58301526e-005,0.010214
4.58303526e-005,0.00967643
4.58305526e-005,0.00994522
4.58307526e-005,0.00967643
4.58309526e-005,0.010214
4.58311526e-005,0.010214
4.58313526e-005,0.0107516
4.58315526e-005,0.00994522
4.58317526e-005,0.00967643
4.58319526e-005,0.00967643
4.58321526e-005,0.00913885
4.58323526e-005,0.00860127
4.58325526e-005,0.00752611
4.58327526e-005,0.00671974
4.58329526e-005,0.00564458
4.58331526e-005,0.005107
4.58333526e-005,0.00403185
4.58335526e-005,0.00322548
4.58337526e-005,0.00322548
4.58339526e-005,0.00215032
4.58341526e-005,0.00215032
4.58343526e-005,0.00161274
4.58345526e-005,0.00107516
4.58347526e-005,0.000806369
4.58349526e-005,0.00107516
4.58351526e-005,0.000537579
4.58353526e-005,0.000537579
4.58355526e-005,0.00026879
4.58357526e-005,0
4.58359526e-005,-0.000537579
4.58361526e-005,-0.00107516
4.58363526e-005,-0.00107516
4.58365526e-005,-0.000806369
4.58367526e-005,-0.00134395
4.58369526e-005,-0.00188153
4.58371526e-005,-0.00188153
4.58373526e-005,-0.00188153
4.58375526e-005,-0.00241911
4.58377526e-005,-0.0026879
4.58379526e-005,-0.0026879
4.58381526e-005,-0.00295669
4.58383526e-005,-0.00295669
4.58385526e-005,-0.00322548
4.58387526e-005,-0.00349427
4.58389526e-005,-0.00349427
4.58391526e-005,-0.00322548
4.58393526e-005,-0.0026879
4.58395526e-005,-0.00241911
4.58397526e-005,-0.0026879
4.58399526e-005,-0.00215032
4.58401526e-005,-0.00188153
4.58403526e-005,-0.00241911
4.58405526e-005,-0.00241911
4.58407526e-005,-0.00215032
4.58409526e-005,-0.00215032
4.58411526e-005,-0.00188153
4.58413526e-005,-0.00188153
4.58415526e-005,-0.00215032
4.58417526e-005,-0.00161274
4.58419526e-005,-0.00215032
4.58421526e-005,-0.00215032
4.58423526e-005,-0.00161274
4.58425526e-005,-0.00215032
4.58427526e-005,-0.00241911
4.58429526e-005,-0.00322548
4.58431526e-005,-0.00349427
4.58433526e-005,-0.00295669
4.58435526e-005,-0.00322548
4.58437526e-005,-0.00349427
4.58439526e-005,-0.00376306
4.58441526e-005,-0.00456942
4.58443526e-005,-0.00591337
4.58445526e-005,-0.00671974
4.58447526e-005,-0.00752611
4.58449526e-005,-0.0077949
4.58451526e-005,-0.00860127
4.58453526e-005,-0.00940764
4.58455526e-005,-0.00994522
4.58457526e-005,-0.0112892
4.58459526e-005,-0.0112892
4.58461526e-005,-0.0120955
4.58463526e-005,-0.0126331
4.58465526e-005,-0.0123643
4.58467526e-005,-0.0129019
4.58469526e-005,-0.0126331
4.58471526e-005,-0.011558
4.58473526e-005,-0.011558
4.58475526e-005,-0.0107516
4.58477526e-005,-0.00994522
4.58479526e-005,-0.00994522
4.58481526e-005,-0.00860127
4.58483526e-005,-0.00860127
4.58485526e-005,-0.00833248
4.58487526e-005,-0.0077949
4.58489526e-005,-0.00752611
4.58491526e-005,-0.00698853
4.58493526e-005,-0.00591337
4.58495526e-005,-0.00645095
4.58497526e-005,-0.00618216
4.58499526e-005,-0.00591337
4.58501526e-005,-0.00645095
4.58503526e-005,-0.005107
4.58505526e-005,-0.00403185
4.58507526e-005,-0.00456942
4.58509526e-005,-0.00456942
4.58511526e-005,-0.00403185
4.58513526e-005,-0.00456942
4.58515526e-005,-0.00403185
4.58517526e-005,-0.00376306
4.58519526e-005,-0.00322548
4.58521526e-005,-0.00322548
4.58523526e-005,-0.00349427
4.58525526e-005,-0.00349427
4.58527526e-005,-0.00430063
4.58529526e-005,-0.00483821
4.58531526e-005,-0.005107
4.58533526e-005,-0.00564458
4.58535526e-005,-0.00618216
4.58537526e-005,-0.00698853
4.58539526e-005,-0.0077949
4.58541526e-005,-0.00833248
4.58543526e-005,-0.00967643
4.58545526e-005,-0.00994522
4.58547526e-005,-0.011558
4.58549526e-005,-0.011558
4.58551526e-005,-0.0120955
4.58553526e-005,-0.0120955
4.58555526e-005,-0.0120955
4.58557526e-005,-0.0126331
4.58559526e-005,-0.0131707
4.58561526e-005,-0.0137083
4.58563526e-005,-0.0131707
4.58565526e-005,-0.0134395
4.58567526e-005,-0.0142459
4.58569526e-005,-0.0142459
4.58571526e-005,-0.0147834
4.58573526e-005,-0.0145146
4.58575526e-005,-0.0150522
4.58577526e-005,-0.0145146
4.58579526e-005,-0.0145146
4.58581526e-005,-0.0142459
4.58583526e-005,-0.0139771
4.58585526e-005,-0.0129019
4.58587526e-005,-0.0129019
4.58589526e-005,-0.0126331
4.58591526e-005,-0.0120955
4.58593526e-005,-0.0110204
4.58595526e-005,-0.00940764
4.58597526e-005,-0.00833248
4.58599526e-005,-0.00806369
4.58601526e-005,-0.00645095
4.58603526e-005,-0.00591337
4.58605526e-005,-0.00456942
4.58607526e-005,-0.00430063
4.58609526e-005,-0.00403185
4.58611526e-005,-0.00349427
4.58613526e-005,-0.0026879
4.58615526e-005,-0.00241911
4.58617526e-005,-0.00134395
4.58619526e-005,-0.00134395
4.58621526e-005,-0.00107516
4.58623526e-005,-0.000806369
4.58625526e-005,0
4.58627526e-005,0.00026879
4.58629526e-005,0
4.58631526e-005,-0.000537579
4.58633526e-005,-0.000806369
4.58635526e-005,-0.000537579
4.58637526e-005,-0.00107516
4.58639526e-005,-0.000806369
4.58641526e-005,-0.00107516
4.58643526e-005,-0.00161274
4.58645526e-005,-0.00241911
4.58647526e-005,-0.00322548
4.58649526e-005,-0.00430063
4.58651526e-005,-0.005107
4.58653526e-005,-0.00591337
4.58655526e-005,-0.00591337
4.58657526e-005,-0.00725732
4.58659526e-005,-0.00752611
4.58661526e-005,-0.00833248
4.58663526e-005,-0.00860127
4.58665526e-005,-0.00940764
4.58667526e-005,-0.00994522
4.58669526e-005,-0.00994522
4.58671526e-005,-0.0107516
4.58673526e-005,-0.011558
4.58675526e-005,-0.0112892
4.58677526e-005,-0.0118267
4.58679526e-005,-0.0120955
4.58681526e-005,-0.0110204
4.58683526e-005,-0.0110204
4.58685526e-005,-0.0107516
4.58687526e-005,-0.0107516
4.58689526e-005,-0.0107516
4.58691526e-005,-0.00994522
4.58693526e-005,-0.00913885
4.58695526e-005,-0.00887006
4.58697526e-005,-0.00833248
4.58699526e-005,-0.00752611
4.58701526e-005,-0.00725732
4.58703526e-005,-0.00618216
4.58705526e-005,-0.00618216
4.58707526e-005,-0.00537579
4.58709526e-005,-0.00430063
4.58711526e-005,-0.00376306
4.58713526e-005,-0.00349427
4.58715526e-005,-0.0026879
4.58717526e-005,-0.00188153
4.58719526e-005,-0.00134395
4.58721526e-005,-0.00107516
4.58723526e-005,-0.000806369
4.58725526e-005,-0.00026879
4.58727526e-005,0.00026879
4.58729526e-005,0.00026879
4.58731526e-005,0.000537579
4.58733526e-005,0.000537579
4.58735526e-005,0.00161274
4.58737526e-005,0.00134395
4.58739526e-005,0.000806369
4.58741526e-005,0.00134395
4.58743526e-005,0.000806369
4.58745526e-005,0.00134395
4.58747526e-005,0.00107516
4.58749526e-005,0.00107516
4.58751526e-005,0.000806369
4.58753526e-005,0.00026879
4.58755526e-005,0.00026879
4.58757526e-005,0.00026879
4.58759526e-005,0.000806369
4.58761526e-005,0.00107516
4.58763526e-005,0.00107516
4.58765526e-005,0.00161274
4.58767526e-005,0.00188153
4.58769526e-005,0.00241911
4.58771526e-005,0.00295669
4.58773526e-005,0.00403185
4.58775526e-005,0.00403185
4.58777526e-005,0.00376306
4.58779526e-005,0.00376306
4.58781526e-005,0.00403185
4.58783526e-005,0.00483821
4.58785526e-005,0.00564458
4.58787526e-005,0.00618216
4.58789526e-005,0.00698853
4.58791526e-005,0.00725732
4.58793526e-005,0.00725732
4.58795526e-005,0.00806369
4.58797526e-005,0.00913885
4.58799526e-005,0.00967643
