LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 14:05:41,0                 
Time,Ampl
4.57999841e-005,-0.005107
4.58001841e-005,-0.005107
4.58003841e-005,-0.005107
4.58005841e-005,-0.00456942
4.58007841e-005,-0.005107
4.58009841e-005,-0.005107
4.58011841e-005,-0.00430063
4.58013841e-005,-0.00430063
4.58015841e-005,-0.00483821
4.58017841e-005,-0.00430063
4.58019841e-005,-0.00403185
4.58021841e-005,-0.00456942
4.58023841e-005,-0.00430063
4.58025841e-005,-0.00403185
4.58027841e-005,-0.00349427
4.58029841e-005,-0.00376306
4.58031841e-005,-0.00376306
4.58033841e-005,-0.00349427
4.58035841e-005,-0.00322548
4.58037841e-005,-0.0026879
4.58039841e-005,-0.00295669
4.58041841e-005,-0.00215032
4.58043841e-005,-0.00322548
4.58045841e-005,-0.00295669
4.58047841e-005,-0.0026879
4.58049841e-005,-0.00295669
4.58051841e-005,-0.00349427
4.58053841e-005,-0.00349427
4.58055841e-005,-0.00376306
4.58057841e-005,-0.00430063
4.58059841e-005,-0.00403185
4.58061841e-005,-0.00403185
4.58063841e-005,-0.00430063
4.58065841e-005,-0.00430063
4.58067841e-005,-0.00376306
4.58069841e-005,-0.00403185
4.58071841e-005,-0.00322548
4.58073841e-005,-0.00241911
4.58075841e-005,-0.00161274
4.58077841e-005,-0.00107516
4.58079841e-005,-0.00161274
4.58081841e-005,-0.00134395
4.58083841e-005,-0.00107516
4.58085841e-005,-0.00134395
4.58087841e-005,-0.00161274
4.58089841e-005,-0.00188153
4.58091841e-005,-0.00188153
4.58093841e-005,-0.00322548
4.58095841e-005,-0.00376306
4.58097841e-005,-0.00403185
4.58099841e-005,-0.00430063
4.58101841e-005,-0.00430063
4.58103841e-005,-0.005107
4.58105841e-005,-0.00564458
4.58107841e-005,-0.00591337
4.58109841e-005,-0.00645095
4.58111841e-005,-0.00752611
4.58113841e-005,-0.00725732
4.58115841e-005,-0.00752611
4.58117841e-005,-0.00806369
4.58119841e-005,-0.00887006
4.58121841e-005,-0.00887006
4.58123841e-005,-0.00940764
4.58125841e-005,-0.00967643
4.58127841e-005,-0.00994522
4.58129841e-005,-0.010214
4.58131841e-005,-0.0110204
4.58133841e-005,-0.0118267
4.58135841e-005,-0.0118267
4.58137841e-005,-0.0120955
4.58139841e-005,-0.0123643
4.58141841e-005,-0.0126331
4.58143841e-005,-0.0126331
4.58145841e-005,-0.0123643
4.58147841e-005,-0.0123643
4.58149841e-005,-0.0126331
4.58151841e-005,-0.0129019
4.58153841e-005,-0.0118267
4.58155841e-005,-0.0107516
4.58157841e-005,-0.0104828
4.58159841e-005,-0.00994522
4.58161841e-005,-0.00860127
4.58163841e-005,-0.00725732
4.58165841e-005,-0.00725732
4.58167841e-005,-0.00591337
4.58169841e-005,-0.00430063
4.58171841e-005,-0.00403185
4.58173841e-005,-0.0026879
4.58175841e-005,-0.00241911
4.58177841e-005,-0.00107516
4.58179841e-005,0
4.58181841e-005,0.00161274
4.58183841e-005,0.0026879
4.58185841e-005,0.00295669
4.58187841e-005,0.00376306
4.58189841e-005,0.00430063
4.58191841e-005,0.005107
4.58193841e-005,0.00564458
4.58195841e-005,0.00645095
4.58197841e-005,0.00806369
4.58199841e-005,0.00833248
4.58201841e-005,0.00860127
4.58203841e-005,0.00913885
4.58205841e-005,0.00940764
4.58207841e-005,0.00940764
4.58209841e-005,0.00994522
4.58211841e-005,0.00994522
4.58213841e-005,0.00967643
4.58215841e-005,0.00994522
4.58217841e-005,0.00967643
4.58219841e-005,0.00940764
4.58221841e-005,0.00913885
4.58223841e-005,0.00887006
4.58225841e-005,0.00887006
4.58227841e-005,0.00913885
4.58229841e-005,0.00887006
4.58231841e-005,0.00887006
4.58233841e-005,0.00940764
4.58235841e-005,0.00940764
4.58237841e-005,0.00913885
4.58239841e-005,0.00940764
4.58241841e-005,0.00887006
4.58243841e-005,0.00913885
4.58245841e-005,0.00860127
4.58247841e-005,0.00806369
4.58249841e-005,0.00725732
4.58251841e-005,0.00725732
4.58253841e-005,0.00618216
4.58255841e-005,0.00537579
4.58257841e-005,0.00483821
4.58259841e-005,0.00403185
4.58261841e-005,0.00349427
4.58263841e-005,0.00349427
4.58265841e-005,0.00241911
4.58267841e-005,0.00188153
4.58269841e-005,0.00161274
