LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 14:18:35,0                 
Time,Ampl
4.57999176e-005,0.00483821
4.58001176e-005,0.005107
4.58003176e-005,0.00537579
4.58005176e-005,0.00564458
4.58007176e-005,0.00483821
4.58009176e-005,0.005107
4.58011176e-005,0.00537579
4.58013176e-005,0.005107
4.58015176e-005,0.00537579
4.58017176e-005,0.00483821
4.58019176e-005,0.00456942
4.58021176e-005,0.00483821
4.58023176e-005,0.00403185
4.58025176e-005,0.00403185
4.58027176e-005,0.00430063
4.58029176e-005,0.00403185
4.58031176e-005,0.00403185
4.58033176e-005,0.00430063
4.58035176e-005,0.00430063
4.58037176e-005,0.00456942
4.58039176e-005,0.00456942
4.58041176e-005,0.00456942
4.58043176e-005,0.00483821
4.58045176e-005,0.005107
4.58047176e-005,0.00564458
4.58049176e-005,0.00537579
4.58051176e-005,0.00618216
4.58053176e-005,0.00618216
4.58055176e-005,0.00645095
4.58057176e-005,0.00671974
4.58059176e-005,0.00618216
4.58061176e-005,0.00645095
4.58063176e-005,0.00645095
4.58065176e-005,0.00591337
4.58067176e-005,0.00564458
4.58069176e-005,0.005107
4.58071176e-005,0.00483821
4.58073176e-005,0.00430063
4.58075176e-005,0.00430063
4.58077176e-005,0.00349427
4.58079176e-005,0.00322548
4.58081176e-005,0.00295669
4.58083176e-005,0.00241911
4.58085176e-005,0.00188153
4.58087176e-005,0.00134395
4.58089176e-005,0.00134395
4.58091176e-005,0.00107516
4.58093176e-005,0.000806369
4.58095176e-005,0.00026879
4.58097176e-005,-0.000537579
4.58099176e-005,-0.000806369
4.58101176e-005,-0.000537579
4.58103176e-005,-0.00026879
4.58105176e-005,-0.00026879
4.58107176e-005,-0.000537579
4.58109176e-005,0
4.58111176e-005,0
4.58113176e-005,-0.000537579
4.58115176e-005,-0.000806369
4.58117176e-005,-0.000806369
4.58119176e-005,-0.000806369
4.58121176e-005,-0.000537579
4.58123176e-005,-0.00134395
4.58125176e-005,-0.00134395
4.58127176e-005,-0.00161274
4.58129176e-005,-0.00161274
4.58131176e-005,-0.00241911
4.58133176e-005,-0.0026879
4.58135176e-005,-0.00215032
4.58137176e-005,-0.00188153
4.58139176e-005,-0.00188153
4.58141176e-005,-0.00161274
4.58143176e-005,-0.00241911
4.58145176e-005,-0.00161274
4.58147176e-005,-0.00134395
4.58149176e-005,-0.00241911
4.58151176e-005,-0.00215032
4.58153176e-005,-0.00241911
4.58155176e-005,-0.0026879
4.58157176e-005,-0.00241911
4.58159176e-005,-0.00215032
4.58161176e-005,-0.00295669
4.58163176e-005,-0.00188153
4.58165176e-005,-0.00161274
4.58167176e-005,-0.00188153
4.58169176e-005,-0.00161274
4.58171176e-005,-0.00107516
4.58173176e-005,-0.00107516
4.58175176e-005,-0.00134395
4.58177176e-005,-0.00188153
4.58179176e-005,-0.00161274
4.58181176e-005,-0.00026879
4.58183176e-005,-0.000537579
4.58185176e-005,-0.000537579
4.58187176e-005,-0.000806369
4.58189176e-005,-0.00134395
4.58191176e-005,-0.00161274
4.58193176e-005,-0.0026879
4.58195176e-005,-0.00349427
4.58197176e-005,-0.00430063
4.58199176e-005,-0.00456942
4.58201176e-005,-0.005107
4.58203176e-005,-0.00645095
4.58205176e-005,-0.00645095
4.58207176e-005,-0.00725732
4.58209176e-005,-0.00806369
4.58211176e-005,-0.00860127
4.58213176e-005,-0.00860127
4.58215176e-005,-0.00913885
4.58217176e-005,-0.00860127
4.58219176e-005,-0.00860127
4.58221176e-005,-0.00860127
4.58223176e-005,-0.00833248
4.58225176e-005,-0.0077949
4.58227176e-005,-0.00833248
4.58229176e-005,-0.00806369
4.58231176e-005,-0.00806369
4.58233176e-005,-0.00806369
4.58235176e-005,-0.0077949
4.58237176e-005,-0.00671974
4.58239176e-005,-0.00645095
4.58241176e-005,-0.00564458
4.58243176e-005,-0.00456942
4.58245176e-005,-0.00376306
4.58247176e-005,-0.00349427
4.58249176e-005,-0.00322548
4.58251176e-005,-0.00295669
4.58253176e-005,-0.00322548
4.58255176e-005,-0.0026879
4.58257176e-005,-0.00295669
4.58259176e-005,-0.0026879
4.58261176e-005,-0.00241911
4.58263176e-005,-0.00241911
4.58265176e-005,-0.000806369
4.58267176e-005,-0.00134395
4.58269176e-005,-0.00134395
4.58271176e-005,-0.00107516
4.58273176e-005,-0.00134395
4.58275176e-005,-0.00134395
4.58277176e-005,-0.00134395
4.58279176e-005,-0.00161274
4.58281176e-005,-0.00161274
4.58283176e-005,-0.00188153
4.58285176e-005,-0.00215032
4.58287176e-005,-0.00188153
4.58289176e-005,-0.00241911
4.58291176e-005,-0.00295669
4.58293176e-005,-0.00322548
4.58295176e-005,-0.00295669
4.58297176e-005,-0.00295669
4.58299176e-005,-0.00295669
4.58301176e-005,-0.00376306
4.58303176e-005,-0.00349427
4.58305176e-005,-0.00403185
4.58307176e-005,-0.00403185
4.58309176e-005,-0.00483821
4.58311176e-005,-0.00564458
4.58313176e-005,-0.00671974
4.58315176e-005,-0.00725732
4.58317176e-005,-0.00860127
4.58319176e-005,-0.00967643
4.58321176e-005,-0.0104828
4.58323176e-005,-0.0110204
4.58325176e-005,-0.011558
4.58327176e-005,-0.0120955
4.58329176e-005,-0.0120955
4.58331176e-005,-0.0129019
4.58333176e-005,-0.0134395
4.58335176e-005,-0.0134395
4.58337176e-005,-0.0134395
4.58339176e-005,-0.0134395
4.58341176e-005,-0.0120955
4.58343176e-005,-0.0112892
4.58345176e-005,-0.0107516
4.58347176e-005,-0.00994522
4.58349176e-005,-0.00967643
4.58351176e-005,-0.00940764
4.58353176e-005,-0.00860127
4.58355176e-005,-0.00752611
4.58357176e-005,-0.00698853
4.58359176e-005,-0.00698853
4.58361176e-005,-0.005107
4.58363176e-005,-0.00430063
4.58365176e-005,-0.00349427
4.58367176e-005,-0.0026879
4.58369176e-005,-0.00241911
4.58371176e-005,-0.00241911
4.58373176e-005,-0.00188153
4.58375176e-005,-0.00134395
4.58377176e-005,-0.000806369
4.58379176e-005,-0.00026879
4.58381176e-005,0.00026879
4.58383176e-005,0.000537579
4.58385176e-005,0.00188153
4.58387176e-005,0.0026879
4.58389176e-005,0.00215032
4.58391176e-005,0.00188153
4.58393176e-005,0.00241911
4.58395176e-005,0.00188153
4.58397176e-005,0.00134395
4.58399176e-005,0.00107516
4.58401176e-005,0.000537579
4.58403176e-005,0.000537579
4.58405176e-005,0.000537579
4.58407176e-005,0.000537579
4.58409176e-005,0.00026879
4.58411176e-005,0.000537579
4.58413176e-005,0
4.58415176e-005,-0.00107516
4.58417176e-005,-0.00215032
4.58419176e-005,-0.00322548
4.58421176e-005,-0.00349427
4.58423176e-005,-0.00403185
4.58425176e-005,-0.00376306
4.58427176e-005,-0.00430063
4.58429176e-005,-0.00403185
4.58431176e-005,-0.00483821
4.58433176e-005,-0.00537579
4.58435176e-005,-0.00591337
4.58437176e-005,-0.00725732
4.58439176e-005,-0.00725732
4.58441176e-005,-0.00725732
4.58443176e-005,-0.00806369
4.58445176e-005,-0.00806369
4.58447176e-005,-0.00752611
4.58449176e-005,-0.00833248
4.58451176e-005,-0.00833248
4.58453176e-005,-0.00860127
4.58455176e-005,-0.00833248
4.58457176e-005,-0.00752611
4.58459176e-005,-0.00698853
4.58461176e-005,-0.00671974
4.58463176e-005,-0.00564458
4.58465176e-005,-0.00430063
4.58467176e-005,-0.00349427
4.58469176e-005,-0.00322548
4.58471176e-005,-0.00241911
4.58473176e-005,-0.00161274
4.58475176e-005,-0.00107516
4.58477176e-005,-0.000537579
4.58479176e-005,-0.000806369
4.58481176e-005,0
4.58483176e-005,0
4.58485176e-005,0.00026879
4.58487176e-005,0.000806369
4.58489176e-005,0.000806369
4.58491176e-005,0.000806369
4.58493176e-005,0.000537579
4.58495176e-005,0.000806369
4.58497176e-005,0.000806369
4.58499176e-005,0.00134395
4.58501176e-005,0.00188153
4.58503176e-005,0.00161274
4.58505176e-005,0.00188153
4.58507176e-005,0.00161274
4.58509176e-005,0.00215032
4.58511176e-005,0.00188153
4.58513176e-005,0.00241911
4.58515176e-005,0.00215032
4.58517176e-005,0.00134395
4.58519176e-005,0.00161274
4.58521176e-005,0.00161274
4.58523176e-005,0.00188153
4.58525176e-005,0.0026879
4.58527176e-005,0.00241911
4.58529176e-005,0.0026879
4.58531176e-005,0.00241911
4.58533176e-005,0.00215032
4.58535176e-005,0.00215032
4.58537176e-005,0.00241911
4.58539176e-005,0.00188153
4.58541176e-005,0.00215032
4.58543176e-005,0.00188153
4.58545176e-005,0.00188153
4.58547176e-005,0.00215032
4.58549176e-005,0.00188153
4.58551176e-005,0.00215032
4.58553176e-005,0.0026879
4.58555176e-005,0.00295669
4.58557176e-005,0.00215032
4.58559176e-005,0.00295669
4.58561176e-005,0.00295669
4.58563176e-005,0.00295669
4.58565176e-005,0.00322548
4.58567176e-005,0.00349427
4.58569176e-005,0.00295669
4.58571176e-005,0.00322548
4.58573176e-005,0.00322548
4.58575176e-005,0.00349427
4.58577176e-005,0.00376306
4.58579176e-005,0.00403185
4.58581176e-005,0.00456942
4.58583176e-005,0.00456942
4.58585176e-005,0.005107
4.58587176e-005,0.00483821
4.58589176e-005,0.005107
4.58591176e-005,0.00564458
4.58593176e-005,0.00591337
4.58595176e-005,0.00645095
4.58597176e-005,0.00591337
4.58599176e-005,0.00618216
4.58601176e-005,0.00671974
4.58603176e-005,0.00671974
4.58605176e-005,0.00591337
4.58607176e-005,0.00591337
4.58609176e-005,0.00564458
4.58611176e-005,0.00483821
4.58613176e-005,0.00403185
4.58615176e-005,0.00403185
4.58617176e-005,0.00403185
4.58619176e-005,0.00322548
4.58621176e-005,0.00241911
4.58623176e-005,0.00161274
4.58625176e-005,0.00188153
4.58627176e-005,0.00188153
4.58629176e-005,0.00134395
4.58631176e-005,0.00134395
4.58633176e-005,0.00107516
4.58635176e-005,0.000537579
4.58637176e-005,0.00026879
4.58639176e-005,0.000537579
4.58641176e-005,0.000537579
4.58643176e-005,0.000537579
4.58645176e-005,0.000806369
4.58647176e-005,0.000537579
4.58649176e-005,0.00026879
4.58651176e-005,0.000537579
4.58653176e-005,0
4.58655176e-005,0
4.58657176e-005,-0.000537579
4.58659176e-005,-0.000537579
4.58661176e-005,0.00026879
4.58663176e-005,0.000537579
4.58665176e-005,0.00026879
4.58667176e-005,-0.00026879
4.58669176e-005,-0.000537579
4.58671176e-005,-0.00026879
4.58673176e-005,0.00026879
4.58675176e-005,0.000537579
4.58677176e-005,0.000806369
4.58679176e-005,0.00107516
4.58681176e-005,0.00134395
4.58683176e-005,0.00107516
4.58685176e-005,0.00134395
4.58687176e-005,0.00134395
4.58689176e-005,0.00107516
4.58691176e-005,0.00134395
4.58693176e-005,0.00188153
4.58695176e-005,0.0026879
4.58697176e-005,0.00295669
4.58699176e-005,0.00295669
4.58701176e-005,0.00403185
4.58703176e-005,0.00403185
4.58705176e-005,0.00430063
4.58707176e-005,0.00403185
4.58709176e-005,0.00403185
4.58711176e-005,0.00430063
4.58713176e-005,0.00403185
4.58715176e-005,0.00430063
4.58717176e-005,0.00430063
4.58719176e-005,0.00403185
4.58721176e-005,0.00403185
4.58723176e-005,0.00430063
4.58725176e-005,0.00376306
4.58727176e-005,0.00349427
4.58729176e-005,0.00322548
4.58731176e-005,0.00241911
4.58733176e-005,0.00188153
4.58735176e-005,0.00107516
4.58737176e-005,0.000806369
4.58739176e-005,0.000806369
4.58741176e-005,0.000537579
4.58743176e-005,0.000537579
4.58745176e-005,0.00026879
4.58747176e-005,0
4.58749176e-005,0
4.58751176e-005,-0.000537579
4.58753176e-005,-0.000537579
4.58755176e-005,-0.00026879
4.58757176e-005,-0.00026879
4.58759176e-005,-0.00026879
4.58761176e-005,-0.000537579
4.58763176e-005,-0.000537579
4.58765176e-005,-0.000806369
4.58767176e-005,-0.00107516
4.58769176e-005,-0.00107516
4.58771176e-005,-0.00134395
4.58773176e-005,-0.00161274
4.58775176e-005,-0.00188153
4.58777176e-005,-0.00188153
4.58779176e-005,-0.00295669
4.58781176e-005,-0.00241911
4.58783176e-005,-0.0026879
4.58785176e-005,-0.00295669
4.58787176e-005,-0.00349427
4.58789176e-005,-0.00376306
4.58791176e-005,-0.00430063
4.58793176e-005,-0.00349427
4.58795176e-005,-0.00295669
4.58797176e-005,-0.00295669
4.58799176e-005,-0.00241911
4.58801176e-005,-0.00241911
4.58803176e-005,-0.00241911
4.58805176e-005,-0.00241911
4.58807176e-005,-0.00161274
4.58809176e-005,-0.00188153
4.58811176e-005,-0.00134395
4.58813176e-005,-0.00107516
4.58815176e-005,-0.00161274
4.58817176e-005,-0.00188153
4.58819176e-005,-0.00107516
4.58821176e-005,-0.00026879
4.58823176e-005,0.000806369
4.58825176e-005,0
4.58827176e-005,0
4.58829176e-005,0.00107516
4.58831176e-005,0.00134395
4.58833176e-005,0.00107516
4.58835176e-005,0.00134395
4.58837176e-005,0.00215032
4.58839176e-005,0.00188153
4.58841176e-005,0.00215032
4.58843176e-005,0.00188153
4.58845176e-005,0.00188153
4.58847176e-005,0.00134395
4.58849176e-005,0.00188153
4.58851176e-005,0.00134395
4.58853176e-005,0.00107516
4.58855176e-005,0.00107516
4.58857176e-005,0.000806369
4.58859176e-005,0.000806369
4.58861176e-005,0.000537579
4.58863176e-005,0.00026879
4.58865176e-005,0.000806369
4.58867176e-005,0.000806369
4.58869176e-005,0.000806369
4.58871176e-005,0.000537579
4.58873176e-005,0
4.58875176e-005,-0.00026879
4.58877176e-005,0.000537579
4.58879176e-005,0.000537579
4.58881176e-005,0.00134395
4.58883176e-005,0.00107516
4.58885176e-005,0.00107516
4.58887176e-005,0.00134395
4.58889176e-005,0.00134395
4.58891176e-005,0.00134395
4.58893176e-005,0.000806369
4.58895176e-005,0.000537579
4.58897176e-005,-0.000537579
4.58899176e-005,-0.000537579
4.58901176e-005,-0.000537579
4.58903176e-005,-0.00026879
4.58905176e-005,0
4.58907176e-005,-0.000537579
4.58909176e-005,-0.00107516
4.58911176e-005,-0.00188153
4.58913176e-005,-0.00134395
4.58915176e-005,-0.00134395
4.58917176e-005,-0.00161274
4.58919176e-005,-0.00161274
4.58921176e-005,-0.00188153
4.58923176e-005,-0.00134395
4.58925176e-005,-0.00026879
4.58927176e-005,-0.000806369
4.58929176e-005,-0.000537579
4.58931176e-005,-0.00026879
4.58933176e-005,-0.00134395
4.58935176e-005,-0.00134395
4.58937176e-005,-0.000537579
4.58939176e-005,-0.000537579
4.58941176e-005,-0.00026879
4.58943176e-005,0
4.58945176e-005,0.000537579
4.58947176e-005,0
4.58949176e-005,0.00026879
4.58951176e-005,0
4.58953176e-005,0
4.58955176e-005,-0.00026879
4.58957176e-005,-0.00026879
4.58959176e-005,-0.00026879
4.58961176e-005,0.00026879
4.58963176e-005,0.000806369
4.58965176e-005,0.000806369
4.58967176e-005,0.000537579
4.58969176e-005,0.000537579
4.58971176e-005,0.00026879
4.58973176e-005,0
4.58975176e-005,-0.00026879
4.58977176e-005,-0.000537579
4.58979176e-005,-0.000537579
4.58981176e-005,-0.000806369
4.58983176e-005,-0.00107516
4.58985176e-005,-0.000806369
4.58987176e-005,-0.00107516
4.58989176e-005,-0.000806369
4.58991176e-005,-0.000537579
4.58993176e-005,-0.000806369
4.58995176e-005,-0.00107516
4.58997176e-005,-0.000806369
4.58999176e-005,-0.00026879
4.59001176e-005,-0.000537579
4.59003176e-005,-0.000806369
4.59005176e-005,-0.000806369
4.59007176e-005,-0.000806369
4.59009176e-005,-0.00107516
4.59011176e-005,-0.00134395
4.59013176e-005,-0.00134395
4.59015176e-005,-0.00134395
4.59017176e-005,-0.00161274
4.59019176e-005,-0.0026879
4.59021176e-005,-0.00241911
4.59023176e-005,-0.00241911
4.59025176e-005,-0.0026879
4.59027176e-005,-0.00241911
4.59029176e-005,-0.00241911
4.59031176e-005,-0.00215032
4.59033176e-005,-0.00188153
4.59035176e-005,-0.00161274
4.59037176e-005,-0.00215032
4.59039176e-005,-0.00188153
4.59041176e-005,-0.00215032
4.59043176e-005,-0.00188153
4.59045176e-005,-0.00161274
4.59047176e-005,-0.00161274
4.59049176e-005,-0.00161274
4.59051176e-005,-0.000806369
4.59053176e-005,-0.00107516
4.59055176e-005,-0.00134395
4.59057176e-005,-0.00107516
4.59059176e-005,-0.00107516
4.59061176e-005,-0.00107516
4.59063176e-005,-0.000537579
4.59065176e-005,-0.000806369
4.59067176e-005,-0.000537579
4.59069176e-005,-0.00026879
4.59071176e-005,-0.00107516
4.59073176e-005,-0.00134395
4.59075176e-005,-0.000806369
4.59077176e-005,-0.00161274
4.59079176e-005,-0.00188153
4.59081176e-005,-0.00188153
4.59083176e-005,-0.00161274
4.59085176e-005,-0.00215032
4.59087176e-005,-0.00188153
4.59089176e-005,-0.00215032
4.59091176e-005,-0.0026879
4.59093176e-005,-0.00215032
4.59095176e-005,-0.0026879
4.59097176e-005,-0.00295669
4.59099176e-005,-0.00295669
4.59101176e-005,-0.00295669
4.59103176e-005,-0.00322548
4.59105176e-005,-0.00295669
4.59107176e-005,-0.00241911
4.59109176e-005,-0.00322548
4.59111176e-005,-0.0026879
4.59113176e-005,-0.00241911
4.59115176e-005,-0.00349427
4.59117176e-005,-0.00322548
4.59119176e-005,-0.00349427
4.59121176e-005,-0.00349427
4.59123176e-005,-0.00295669
4.59125176e-005,-0.00322548
4.59127176e-005,-0.00349427
4.59129176e-005,-0.00349427
4.59131176e-005,-0.00403185
4.59133176e-005,-0.00456942
4.59135176e-005,-0.00430063
4.59137176e-005,-0.00430063
4.59139176e-005,-0.00430063
4.59141176e-005,-0.00376306
4.59143176e-005,-0.00349427
4.59145176e-005,-0.00322548
4.59147176e-005,-0.00295669
4.59149176e-005,-0.00322548
4.59151176e-005,-0.00322548
4.59153176e-005,-0.00241911
4.59155176e-005,-0.00215032
4.59157176e-005,-0.00161274
4.59159176e-005,-0.000806369
4.59161176e-005,-0.000537579
4.59163176e-005,-0.000806369
4.59165176e-005,0
4.59167176e-005,-0.000806369
4.59169176e-005,-0.000806369
4.59171176e-005,-0.000537579
4.59173176e-005,-0.00026879
4.59175176e-005,-0.00026879
4.59177176e-005,-0.000537579
4.59179176e-005,-0.00026879
4.59181176e-005,-0.00026879
4.59183176e-005,0.00026879
4.59185176e-005,0.00026879
4.59187176e-005,-0.00026879
4.59189176e-005,-0.000537579
4.59191176e-005,-0.00107516
4.59193176e-005,-0.00134395
4.59195176e-005,-0.00134395
4.59197176e-005,-0.00161274
4.59199176e-005,-0.00215032
4.59201176e-005,-0.00188153
4.59203176e-005,-0.00215032
4.59205176e-005,-0.0026879
4.59207176e-005,-0.00241911
4.59209176e-005,-0.00215032
4.59211176e-005,-0.00215032
4.59213176e-005,-0.00215032
4.59215176e-005,-0.0026879
4.59217176e-005,-0.0026879
4.59219176e-005,-0.00215032
4.59221176e-005,-0.00215032
4.59223176e-005,-0.00188153
4.59225176e-005,-0.00134395
4.59227176e-005,-0.00107516
4.59229176e-005,-0.00107516
4.59231176e-005,-0.000806369
4.59233176e-005,-0.00107516
4.59235176e-005,-0.00107516
4.59237176e-005,-0.000806369
4.59239176e-005,0
4.59241176e-005,-0.000537579
4.59243176e-005,-0.00107516
4.59245176e-005,-0.00134395
4.59247176e-005,-0.00134395
4.59249176e-005,-0.00107516
4.59251176e-005,-0.00134395
4.59253176e-005,-0.00215032
4.59255176e-005,-0.00241911
4.59257176e-005,-0.00241911
4.59259176e-005,-0.00349427
4.59261176e-005,-0.00322548
4.59263176e-005,-0.00349427
4.59265176e-005,-0.00349427
4.59267176e-005,-0.00376306
4.59269176e-005,-0.00403185
4.59271176e-005,-0.00430063
4.59273176e-005,-0.00430063
4.59275176e-005,-0.00376306
4.59277176e-005,-0.00349427
4.59279176e-005,-0.00322548
4.59281176e-005,-0.00241911
4.59283176e-005,-0.00215032
4.59285176e-005,-0.00161274
4.59287176e-005,-0.00134395
4.59289176e-005,-0.00134395
4.59291176e-005,-0.00107516
4.59293176e-005,-0.00134395
4.59295176e-005,-0.00134395
4.59297176e-005,-0.000537579
4.59299176e-005,-0.00026879
4.59301176e-005,0.000537579
4.59303176e-005,0.00107516
4.59305176e-005,0.00161274
4.59307176e-005,0.00107516
4.59309176e-005,0.00215032
4.59311176e-005,0.00161274
4.59313176e-005,0.000806369
4.59315176e-005,0.000537579
4.59317176e-005,0.00026879
4.59319176e-005,0.000806369
4.59321176e-005,0.000537579
4.59323176e-005,0.000537579
4.59325176e-005,0.00026879
4.59327176e-005,0
4.59329176e-005,-0.000806369
4.59331176e-005,-0.00134395
4.59333176e-005,-0.00134395
