LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 13:42:19,0                 
Time,Ampl
4.57998051e-005,-0.00107516
4.58000051e-005,-0.000806369
4.58002051e-005,-0.00107516
4.58004051e-005,-0.000537579
4.58006051e-005,-0.000537579
4.58008051e-005,-0.000537579
4.58010051e-005,-0.000537579
4.58012051e-005,0
4.58014051e-005,-0.000537579
4.58016051e-005,0
4.58018051e-005,-0.00026879
4.58020051e-005,-0.00026879
4.58022051e-005,-0.000806369
4.58024051e-005,-0.000537579
4.58026051e-005,-0.00134395
4.58028051e-005,-0.00134395
4.58030051e-005,-0.00107516
4.58032051e-005,-0.00134395
4.58034051e-005,-0.00107516
4.58036051e-005,-0.000537579
4.58038051e-005,-0.00107516
4.58040051e-005,-0.00107516
4.58042051e-005,-0.00134395
4.58044051e-005,-0.00161274
4.58046051e-005,-0.00188153
4.58048051e-005,-0.00188153
4.58050051e-005,-0.00215032
4.58052051e-005,-0.00241911
4.58054051e-005,-0.00215032
4.58056051e-005,-0.00241911
4.58058051e-005,-0.00295669
4.58060051e-005,-0.0026879
4.58062051e-005,-0.00241911
4.58064051e-005,-0.00322548
4.58066051e-005,-0.00295669
4.58068051e-005,-0.00295669
4.58070051e-005,-0.00241911
4.58072051e-005,-0.00188153
4.58074051e-005,-0.00241911
4.58076051e-005,-0.00241911
4.58078051e-005,-0.00215032
4.58080051e-005,-0.00215032
4.58082051e-005,-0.00188153
4.58084051e-005,-0.00161274
4.58086051e-005,-0.00188153
4.58088051e-005,-0.00215032
4.58090051e-005,-0.00161274
4.58092051e-005,-0.00161274
4.58094051e-005,-0.00161274
4.58096051e-005,-0.00107516
4.58098051e-005,-0.00134395
4.58100051e-005,-0.00188153
4.58102051e-005,-0.00134395
4.58104051e-005,-0.00161274
4.58106051e-005,-0.00215032
4.58108051e-005,-0.00188153
4.58110051e-005,-0.0026879
4.58112051e-005,-0.0026879
4.58114051e-005,-0.00215032
4.58116051e-005,-0.00188153
4.58118051e-005,-0.00215032
4.58120051e-005,-0.00295669
4.58122051e-005,-0.00349427
4.58124051e-005,-0.00349427
4.58126051e-005,-0.00376306
4.58128051e-005,-0.00349427
4.58130051e-005,-0.00322548
4.58132051e-005,-0.00322548
4.58134051e-005,-0.00241911
4.58136051e-005,-0.0026879
4.58138051e-005,-0.00215032
4.58140051e-005,-0.0026879
4.58142051e-005,-0.00295669
4.58144051e-005,-0.0026879
4.58146051e-005,-0.00295669
4.58148051e-005,-0.00295669
4.58150051e-005,-0.00241911
4.58152051e-005,-0.00241911
4.58154051e-005,-0.00322548
4.58156051e-005,-0.00295669
4.58158051e-005,-0.00322548
4.58160051e-005,-0.00349427
4.58162051e-005,-0.00349427
4.58164051e-005,-0.00403185
4.58166051e-005,-0.00403185
4.58168051e-005,-0.00430063
4.58170051e-005,-0.00430063
4.58172051e-005,-0.00483821
4.58174051e-005,-0.00430063
4.58176051e-005,-0.00430063
4.58178051e-005,-0.00403185
4.58180051e-005,-0.00456942
4.58182051e-005,-0.005107
4.58184051e-005,-0.005107
4.58186051e-005,-0.00483821
4.58188051e-005,-0.00456942
4.58190051e-005,-0.005107
4.58192051e-005,-0.00483821
4.58194051e-005,-0.00483821
4.58196051e-005,-0.005107
4.58198051e-005,-0.00430063
4.58200051e-005,-0.00430063
4.58202051e-005,-0.00456942
4.58204051e-005,-0.00430063
4.58206051e-005,-0.00430063
4.58208051e-005,-0.00456942
4.58210051e-005,-0.00376306
4.58212051e-005,-0.00376306
4.58214051e-005,-0.00430063
4.58216051e-005,-0.00403185
4.58218051e-005,-0.00403185
4.58220051e-005,-0.00376306
4.58222051e-005,-0.00403185
4.58224051e-005,-0.00403185
4.58226051e-005,-0.00376306
4.58228051e-005,-0.00349427
4.58230051e-005,-0.00322548
4.58232051e-005,-0.00349427
4.58234051e-005,-0.00349427
4.58236051e-005,-0.00295669
4.58238051e-005,-0.00295669
4.58240051e-005,-0.00376306
4.58242051e-005,-0.00349427
4.58244051e-005,-0.00295669
4.58246051e-005,-0.0026879
4.58248051e-005,-0.00215032
4.58250051e-005,-0.00295669
4.58252051e-005,-0.00295669
4.58254051e-005,-0.00241911
4.58256051e-005,-0.0026879
4.58258051e-005,-0.00215032
4.58260051e-005,-0.00161274
4.58262051e-005,-0.00107516
4.58264051e-005,-0.000537579
4.58266051e-005,-0.000537579
4.58268051e-005,-0.000537579
4.58270051e-005,0.00026879
4.58272051e-005,0.000806369
4.58274051e-005,0.00188153
4.58276051e-005,0.00215032
4.58278051e-005,0.0026879
4.58280051e-005,0.00241911
4.58282051e-005,0.00295669
4.58284051e-005,0.00295669
4.58286051e-005,0.00322548
4.58288051e-005,0.0026879
4.58290051e-005,0.00322548
4.58292051e-005,0.00322548
4.58294051e-005,0.00349427
4.58296051e-005,0.00322548
4.58298051e-005,0.00295669
4.58300051e-005,0.00295669
4.58302051e-005,0.00322548
4.58304051e-005,0.00376306
4.58306051e-005,0.00322548
4.58308051e-005,0.00376306
4.58310051e-005,0.00376306
4.58312051e-005,0.00376306
4.58314051e-005,0.00430063
4.58316051e-005,0.00349427
4.58318051e-005,0.00376306
4.58320051e-005,0.00349427
4.58322051e-005,0.00349427
4.58324051e-005,0.00456942
4.58326051e-005,0.00430063
4.58328051e-005,0.00430063
4.58330051e-005,0.00430063
4.58332051e-005,0.00456942
4.58334051e-005,0.00349427
4.58336051e-005,0.00376306
4.58338051e-005,0.00376306
4.58340051e-005,0.00376306
4.58342051e-005,0.00430063
4.58344051e-005,0.00403185
4.58346051e-005,0.00376306
4.58348051e-005,0.00430063
4.58350051e-005,0.00430063
4.58352051e-005,0.00403185
4.58354051e-005,0.00403185
4.58356051e-005,0.00403185
4.58358051e-005,0.00376306
4.58360051e-005,0.00430063
4.58362051e-005,0.00483821
4.58364051e-005,0.00456942
4.58366051e-005,0.00456942
4.58368051e-005,0.00537579
4.58370051e-005,0.00564458
4.58372051e-005,0.00645095
4.58374051e-005,0.00618216
4.58376051e-005,0.00618216
4.58378051e-005,0.00591337
4.58380051e-005,0.00618216
4.58382051e-005,0.00618216
4.58384051e-005,0.00698853
4.58386051e-005,0.00698853
4.58388051e-005,0.00752611
4.58390051e-005,0.00806369
4.58392051e-005,0.00833248
4.58394051e-005,0.00752611
4.58396051e-005,0.0077949
4.58398051e-005,0.00671974
4.58400051e-005,0.00645095
4.58402051e-005,0.00591337
4.58404051e-005,0.00564458
4.58406051e-005,0.005107
4.58408051e-005,0.00456942
4.58410051e-005,0.00403185
4.58412051e-005,0.0026879
4.58414051e-005,0.0026879
4.58416051e-005,0.0026879
4.58418051e-005,0.00241911
4.58420051e-005,0.00215032
4.58422051e-005,0.00215032
4.58424051e-005,0.00107516
4.58426051e-005,0.000806369
4.58428051e-005,0.000537579
4.58430051e-005,0.000537579
4.58432051e-005,0.000537579
4.58434051e-005,-0.000537579
4.58436051e-005,-0.000537579
4.58438051e-005,-0.00107516
4.58440051e-005,-0.00134395
4.58442051e-005,-0.00188153
4.58444051e-005,-0.00188153
4.58446051e-005,-0.00215032
4.58448051e-005,-0.0026879
4.58450051e-005,-0.0026879
4.58452051e-005,-0.00322548
4.58454051e-005,-0.00376306
4.58456051e-005,-0.00430063
4.58458051e-005,-0.00456942
4.58460051e-005,-0.005107
4.58462051e-005,-0.00483821
4.58464051e-005,-0.00483821
4.58466051e-005,-0.00483821
4.58468051e-005,-0.00403185
4.58470051e-005,-0.00403185
4.58472051e-005,-0.00430063
4.58474051e-005,-0.00349427
4.58476051e-005,-0.00376306
4.58478051e-005,-0.00295669
4.58480051e-005,-0.00215032
4.58482051e-005,-0.00188153
4.58484051e-005,-0.00161274
4.58486051e-005,-0.000806369
4.58488051e-005,-0.000806369
4.58490051e-005,-0.000806369
4.58492051e-005,-0.00026879
4.58494051e-005,0
4.58496051e-005,0
4.58498051e-005,0.00026879
4.58500051e-005,0.000537579
4.58502051e-005,0.000537579
4.58504051e-005,0
4.58506051e-005,-0.000806369
4.58508051e-005,-0.00134395
4.58510051e-005,-0.00161274
4.58512051e-005,-0.00188153
4.58514051e-005,-0.00241911
4.58516051e-005,-0.00215032
4.58518051e-005,-0.00349427
4.58520051e-005,-0.00430063
4.58522051e-005,-0.00430063
4.58524051e-005,-0.00430063
4.58526051e-005,-0.00564458
4.58528051e-005,-0.00564458
4.58530051e-005,-0.00564458
4.58532051e-005,-0.00698853
4.58534051e-005,-0.00752611
4.58536051e-005,-0.0077949
4.58538051e-005,-0.00833248
4.58540051e-005,-0.0077949
4.58542051e-005,-0.00860127
4.58544051e-005,-0.00887006
4.58546051e-005,-0.00913885
4.58548051e-005,-0.00833248
4.58550051e-005,-0.00860127
4.58552051e-005,-0.00860127
4.58554051e-005,-0.00752611
4.58556051e-005,-0.00752611
4.58558051e-005,-0.00698853
4.58560051e-005,-0.00618216
4.58562051e-005,-0.00725732
4.58564051e-005,-0.00645095
4.58566051e-005,-0.00564458
4.58568051e-005,-0.00564458
4.58570051e-005,-0.00537579
4.58572051e-005,-0.00537579
4.58574051e-005,-0.005107
4.58576051e-005,-0.00430063
4.58578051e-005,-0.00456942
4.58580051e-005,-0.005107
4.58582051e-005,-0.00430063
4.58584051e-005,-0.00403185
4.58586051e-005,-0.00376306
4.58588051e-005,-0.00376306
4.58590051e-005,-0.00322548
4.58592051e-005,-0.00349427
4.58594051e-005,-0.00349427
4.58596051e-005,-0.00241911
4.58598051e-005,-0.00188153
4.58600051e-005,-0.00188153
4.58602051e-005,-0.00215032
4.58604051e-005,-0.00188153
4.58606051e-005,-0.00161274
4.58608051e-005,-0.00188153
4.58610051e-005,-0.00241911
4.58612051e-005,-0.00241911
4.58614051e-005,-0.00241911
4.58616051e-005,-0.00295669
4.58618051e-005,-0.00322548
4.58620051e-005,-0.00349427
4.58622051e-005,-0.00403185
4.58624051e-005,-0.00483821
4.58626051e-005,-0.00564458
4.58628051e-005,-0.00698853
4.58630051e-005,-0.00698853
4.58632051e-005,-0.0077949
4.58634051e-005,-0.00913885
4.58636051e-005,-0.00940764
4.58638051e-005,-0.00994522
4.58640051e-005,-0.0104828
4.58642051e-005,-0.0110204
4.58644051e-005,-0.0112892
4.58646051e-005,-0.0118267
4.58648051e-005,-0.0123643
4.58650051e-005,-0.0123643
4.58652051e-005,-0.0120955
4.58654051e-005,-0.0129019
4.58656051e-005,-0.0131707
4.58658051e-005,-0.0120955
4.58660051e-005,-0.0123643
4.58662051e-005,-0.0118267
4.58664051e-005,-0.0107516
4.58666051e-005,-0.0104828
4.58668051e-005,-0.010214
4.58670051e-005,-0.00994522
4.58672051e-005,-0.00887006
4.58674051e-005,-0.00833248
4.58676051e-005,-0.00860127
4.58678051e-005,-0.00833248
4.58680051e-005,-0.00671974
4.58682051e-005,-0.00671974
4.58684051e-005,-0.00537579
4.58686051e-005,-0.005107
4.58688051e-005,-0.00483821
4.58690051e-005,-0.00403185
4.58692051e-005,-0.00322548
4.58694051e-005,-0.00295669
4.58696051e-005,-0.00188153
4.58698051e-005,-0.00188153
4.58700051e-005,-0.00161274
4.58702051e-005,-0.000537579
4.58704051e-005,0
4.58706051e-005,0.00026879
4.58708051e-005,0.000537579
4.58710051e-005,0.000806369
4.58712051e-005,0.00026879
4.58714051e-005,0.00026879
