LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 13:43:43,0                 
Time,Ampl
4.57998153e-005,-0.00618216
4.58000153e-005,-0.00618216
4.58002153e-005,-0.00618216
4.58004153e-005,-0.00671974
4.58006153e-005,-0.00645095
4.58008153e-005,-0.00618216
4.58010153e-005,-0.00618216
4.58012153e-005,-0.00564458
4.58014153e-005,-0.00564458
4.58016153e-005,-0.00645095
4.58018153e-005,-0.00564458
4.58020153e-005,-0.00564458
4.58022153e-005,-0.00537579
4.58024153e-005,-0.00456942
4.58026153e-005,-0.00483821
4.58028153e-005,-0.00483821
4.58030153e-005,-0.00456942
4.58032153e-005,-0.00430063
4.58034153e-005,-0.00430063
4.58036153e-005,-0.00430063
4.58038153e-005,-0.00403185
4.58040153e-005,-0.00456942
4.58042153e-005,-0.00376306
4.58044153e-005,-0.00322548
4.58046153e-005,-0.00349427
4.58048153e-005,-0.00322548
4.58050153e-005,-0.00295669
4.58052153e-005,-0.00349427
4.58054153e-005,-0.00295669
4.58056153e-005,-0.00241911
4.58058153e-005,-0.00322548
4.58060153e-005,-0.00322548
4.58062153e-005,-0.00295669
4.58064153e-005,-0.00295669
4.58066153e-005,-0.0026879
4.58068153e-005,-0.00295669
4.58070153e-005,-0.00376306
4.58072153e-005,-0.00403185
4.58074153e-005,-0.00483821
4.58076153e-005,-0.005107
4.58078153e-005,-0.00456942
4.58080153e-005,-0.00537579
4.58082153e-005,-0.0077949
4.58084153e-005,-0.00752611
4.58086153e-005,-0.00833248
4.58088153e-005,-0.00887006
4.58090153e-005,-0.00913885
4.58092153e-005,-0.00994522
4.58094153e-005,-0.010214
4.58096153e-005,-0.0110204
4.58098153e-005,-0.0110204
4.58100153e-005,-0.011558
4.58102153e-005,-0.0118267
4.58104153e-005,-0.0126331
4.58106153e-005,-0.0129019
4.58108153e-005,-0.0134395
4.58110153e-005,-0.0137083
4.58112153e-005,-0.0134395
4.58114153e-005,-0.0129019
4.58116153e-005,-0.0126331
4.58118153e-005,-0.0126331
4.58120153e-005,-0.0118267
4.58122153e-005,-0.011558
4.58124153e-005,-0.010214
4.58126153e-005,-0.0104828
4.58128153e-005,-0.0104828
4.58130153e-005,-0.010214
4.58132153e-005,-0.00887006
4.58134153e-005,-0.0077949
4.58136153e-005,-0.00698853
4.58138153e-005,-0.005107
4.58140153e-005,-0.005107
4.58142153e-005,-0.005107
4.58144153e-005,-0.00403185
4.58146153e-005,-0.00322548
4.58148153e-005,-0.00215032
4.58150153e-005,-0.00188153
4.58152153e-005,-0.00161274
4.58154153e-005,-0.00161274
4.58156153e-005,-0.00107516
4.58158153e-005,-0.00107516
4.58160153e-005,0
4.58162153e-005,0.000537579
4.58164153e-005,0.000537579
4.58166153e-005,0.000806369
4.58168153e-005,0.000537579
4.58170153e-005,0.000537579
4.58172153e-005,0.000806369
4.58174153e-005,0.000537579
4.58176153e-005,0.00026879
4.58178153e-005,0.000806369
4.58180153e-005,0.00026879
4.58182153e-005,0.000537579
4.58184153e-005,-0.00026879
4.58186153e-005,-0.000806369
4.58188153e-005,-0.00161274
4.58190153e-005,-0.00215032
4.58192153e-005,-0.00215032
4.58194153e-005,-0.0026879
4.58196153e-005,-0.00322548
4.58198153e-005,-0.00403185
4.58200153e-005,-0.00483821
4.58202153e-005,-0.00564458
4.58204153e-005,-0.00537579
4.58206153e-005,-0.00537579
4.58208153e-005,-0.00671974
4.58210153e-005,-0.00645095
4.58212153e-005,-0.00645095
4.58214153e-005,-0.00725732
4.58216153e-005,-0.00645095
4.58218153e-005,-0.00645095
4.58220153e-005,-0.00698853
4.58222153e-005,-0.00618216
4.58224153e-005,-0.00618216
4.58226153e-005,-0.00671974
4.58228153e-005,-0.00618216
4.58230153e-005,-0.00564458
4.58232153e-005,-0.00537579
4.58234153e-005,-0.00537579
4.58236153e-005,-0.005107
4.58238153e-005,-0.00430063
4.58240153e-005,-0.00322548
4.58242153e-005,-0.00349427
4.58244153e-005,-0.00295669
4.58246153e-005,-0.0026879
4.58248153e-005,-0.00241911
4.58250153e-005,-0.00161274
4.58252153e-005,-0.00134395
4.58254153e-005,-0.00107516
4.58256153e-005,-0.000537579
4.58258153e-005,0.00026879
4.58260153e-005,0.000537579
4.58262153e-005,0.000537579
4.58264153e-005,0.000806369
4.58266153e-005,0.00134395
4.58268153e-005,0.00107516
4.58270153e-005,0.00215032
4.58272153e-005,0.0026879
4.58274153e-005,0.00215032
4.58276153e-005,0.00215032
4.58278153e-005,0.0026879
4.58280153e-005,0.00295669
4.58282153e-005,0.0026879
4.58284153e-005,0.00295669
4.58286153e-005,0.00322548
4.58288153e-005,0.00349427
4.58290153e-005,0.00349427
4.58292153e-005,0.0026879
4.58294153e-005,0.00295669
4.58296153e-005,0.00295669
4.58298153e-005,0.00241911
4.58300153e-005,0.00188153
4.58302153e-005,0.00215032
4.58304153e-005,0.00161274
4.58306153e-005,0.00215032
4.58308153e-005,0.00215032
4.58310153e-005,0.00134395
4.58312153e-005,0.00134395
4.58314153e-005,0.00188153
4.58316153e-005,0.00241911
4.58318153e-005,0.00241911
4.58320153e-005,0.00241911
4.58322153e-005,0.00215032
4.58324153e-005,0.00188153
4.58326153e-005,0.0026879
4.58328153e-005,0.00188153
4.58330153e-005,0.00241911
4.58332153e-005,0.0026879
4.58334153e-005,0.0026879
4.58336153e-005,0.00376306
4.58338153e-005,0.00349427
4.58340153e-005,0.00322548
4.58342153e-005,0.00403185
4.58344153e-005,0.00403185
4.58346153e-005,0.00322548
4.58348153e-005,0.00403185
4.58350153e-005,0.00376306
4.58352153e-005,0.00349427
4.58354153e-005,0.00376306
4.58356153e-005,0.00376306
4.58358153e-005,0.00403185
4.58360153e-005,0.00403185
4.58362153e-005,0.00430063
4.58364153e-005,0.00403185
4.58366153e-005,0.00349427
4.58368153e-005,0.00349427
4.58370153e-005,0.00349427
4.58372153e-005,0.00403185
4.58374153e-005,0.00376306
4.58376153e-005,0.00430063
4.58378153e-005,0.00403185
4.58380153e-005,0.00403185
4.58382153e-005,0.00403185
4.58384153e-005,0.00376306
4.58386153e-005,0.00349427
4.58388153e-005,0.00295669
4.58390153e-005,0.00241911
4.58392153e-005,0.00241911
4.58394153e-005,0.00188153
4.58396153e-005,0.00241911
4.58398153e-005,0.00215032
4.58400153e-005,0.00188153
4.58402153e-005,0.00134395
4.58404153e-005,0.00241911
4.58406153e-005,0.00134395
4.58408153e-005,0.00188153
4.58410153e-005,0.00161274
4.58412153e-005,0.00134395
4.58414153e-005,0.00107516
4.58416153e-005,0.00188153
4.58418153e-005,0.00134395
4.58420153e-005,0.00107516
4.58422153e-005,0.00161274
4.58424153e-005,0.000806369
4.58426153e-005,0.000537579
4.58428153e-005,0.00026879
4.58430153e-005,0.00026879
4.58432153e-005,0.00026879
4.58434153e-005,0.000806369
4.58436153e-005,0.00026879
4.58438153e-005,0.00107516
4.58440153e-005,0.00107516
4.58442153e-005,0.00107516
4.58444153e-005,0.00188153
4.58446153e-005,0.00161274
4.58448153e-005,0.00161274
4.58450153e-005,0.00188153
4.58452153e-005,0.00241911
4.58454153e-005,0.00188153
4.58456153e-005,0.00188153
4.58458153e-005,0.00241911
4.58460153e-005,0.0026879
4.58462153e-005,0.0026879
4.58464153e-005,0.00349427
4.58466153e-005,0.00349427
4.58468153e-005,0.00376306
