LECROYWR64Xi,10075,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,05-Dec-2013 14:27:43,0                 
Time,Ampl
4.57998058e-005,-0.00215032
4.58000058e-005,-0.00322548
4.58002058e-005,-0.00322548
4.58004058e-005,-0.00349427
4.58006058e-005,-0.00349427
4.58008058e-005,-0.00376306
4.58010058e-005,-0.00456942
4.58012058e-005,-0.00456942
4.58014058e-005,-0.00456942
4.58016058e-005,-0.00537579
4.58018058e-005,-0.00456942
4.58020058e-005,-0.005107
4.58022058e-005,-0.00591337
4.58024058e-005,-0.00618216
4.58026058e-005,-0.00618216
4.58028058e-005,-0.00725732
4.58030058e-005,-0.00725732
4.58032058e-005,-0.00752611
4.58034058e-005,-0.00806369
4.58036058e-005,-0.00860127
4.58038058e-005,-0.00967643
4.58040058e-005,-0.00994522
4.58042058e-005,-0.010214
4.58044058e-005,-0.0112892
4.58046058e-005,-0.0112892
4.58048058e-005,-0.011558
4.58050058e-005,-0.0118267
4.58052058e-005,-0.0112892
4.58054058e-005,-0.0110204
4.58056058e-005,-0.0112892
4.58058058e-005,-0.010214
4.58060058e-005,-0.00967643
4.58062058e-005,-0.00913885
4.58064058e-005,-0.00860127
4.58066058e-005,-0.00806369
4.58068058e-005,-0.00645095
4.58070058e-005,-0.00591337
4.58072058e-005,-0.00430063
4.58074058e-005,-0.00403185
4.58076058e-005,-0.00349427
4.58078058e-005,-0.00241911
4.58080058e-005,-0.00161274
4.58082058e-005,-0.00107516
4.58084058e-005,-0.000537579
4.58086058e-005,-0.000537579
4.58088058e-005,0.000806369
4.58090058e-005,0.00134395
4.58092058e-005,0.00161274
4.58094058e-005,0.00215032
4.58096058e-005,0.00134395
4.58098058e-005,0.00188153
4.58100058e-005,0.00215032
4.58102058e-005,0.00215032
4.58104058e-005,0.00241911
4.58106058e-005,0.0026879
4.58108058e-005,0.00295669
4.58110058e-005,0.0026879
4.58112058e-005,0.00241911
4.58114058e-005,0.0026879
4.58116058e-005,0.0026879
4.58118058e-005,0.00215032
4.58120058e-005,0.0026879
4.58122058e-005,0.00403185
4.58124058e-005,0.00456942
4.58126058e-005,0.00456942
4.58128058e-005,0.00483821
4.58130058e-005,0.00456942
4.58132058e-005,0.00483821
4.58134058e-005,0.00564458
4.58136058e-005,0.00591337
4.58138058e-005,0.00618216
4.58140058e-005,0.00698853
4.58142058e-005,0.00698853
4.58144058e-005,0.0077949
4.58146058e-005,0.00913885
4.58148058e-005,0.00860127
4.58150058e-005,0.00806369
4.58152058e-005,0.0077949
4.58154058e-005,0.0077949
4.58156058e-005,0.00833248
4.58158058e-005,0.0077949
4.58160058e-005,0.00698853
4.58162058e-005,0.00645095
4.58164058e-005,0.00618216
4.58166058e-005,0.00618216
4.58168058e-005,0.00618216
4.58170058e-005,0.00564458
4.58172058e-005,0.00537579
4.58174058e-005,0.005107
4.58176058e-005,0.00483821
4.58178058e-005,0.00483821
4.58180058e-005,0.00483821
4.58182058e-005,0.00456942
4.58184058e-005,0.005107
4.58186058e-005,0.00483821
4.58188058e-005,0.00537579
4.58190058e-005,0.005107
4.58192058e-005,0.00456942
4.58194058e-005,0.00456942
4.58196058e-005,0.00456942
4.58198058e-005,0.00456942
4.58200058e-005,0.00430063
4.58202058e-005,0.00430063
4.58204058e-005,0.00295669
4.58206058e-005,0.00215032
4.58208058e-005,0.00134395
4.58210058e-005,0.000806369
4.58212058e-005,0
4.58214058e-005,-0.000537579
4.58216058e-005,-0.000806369
4.58218058e-005,-0.00107516
4.58220058e-005,-0.00215032
4.58222058e-005,-0.00188153
4.58224058e-005,-0.00241911
4.58226058e-005,-0.00322548
4.58228058e-005,-0.00349427
4.58230058e-005,-0.00483821
4.58232058e-005,-0.00537579
4.58234058e-005,-0.00537579
4.58236058e-005,-0.00618216
4.58238058e-005,-0.00725732
4.58240058e-005,-0.0077949
4.58242058e-005,-0.0077949
4.58244058e-005,-0.00752611
4.58246058e-005,-0.00752611
4.58248058e-005,-0.00645095
4.58250058e-005,-0.00725732
4.58252058e-005,-0.00645095
4.58254058e-005,-0.00537579
4.58256058e-005,-0.00564458
4.58258058e-005,-0.00483821
4.58260058e-005,-0.00430063
4.58262058e-005,-0.00403185
4.58264058e-005,-0.00376306
4.58266058e-005,-0.00322548
4.58268058e-005,-0.00322548
4.58270058e-005,-0.00241911
4.58272058e-005,-0.00188153
4.58274058e-005,-0.00134395
4.58276058e-005,-0.000806369
4.58278058e-005,-0.00107516
4.58280058e-005,-0.00134395
4.58282058e-005,-0.00026879
4.58284058e-005,0
4.58286058e-005,-0.00026879
4.58288058e-005,-0.00026879
4.58290058e-005,-0.000806369
4.58292058e-005,-0.000537579
